1035 46.6281
18140 17758 17154
18087 17776 17019
17238 18421 17539
17098 16935 18694
16935 17010 18769
16699 18002 18262
16872 17175 18693
17866 17284 18059
16935 17010 18769
17797 17216 18256
16857 17104 18713
16759 17690 18519
16699 18002 18262
17625 17557 18237
17766 18021 17409
17941 17862 17464
17842 17926 17257
17539 17096 18508
17911 17888 17076
17098 16935 18694
17706 17820 17755
16962 17908 18349
17661 18152 17322
18064 17807 17218
16783 17424 18675
17390 17376 18551
16850 17192 18714
17727 17252 18319
17225 18203 17789
18117 17766 17086
17935 17666 17844
17199 17507 18532
17484 18236 17418
16990 17314 18683
17501 18115 17819
17342 18177 17687
17966 17789 17363
17364 18401 17482
17009 18266 17695
17057 17688 18404
17030 17977 18136
18106 17719 17183
17902 17892 17314
18087 17776 17019
17174 18090 17896
18050 17729 17344
17830 17353 18143
17146 17965 17983
16957 17712 18427
17337 17274 18614
17313 18170 17727
17220 17847 18214
17456 17333 18484
18039 17749 17272
16937 17456 18605
17109 17250 18657
17130 18354 17585
17282 18303 17555
17404 18329 17522
17598 17314 18381
18026 17617 17383
17992 17582 17885
17989 17768 17287
17558 18128 17737
17130 18354 17585
17747 17941 17617
16820 17938 18172
18004 17754 17501
18082 17819 17195
17262 17536 18476
17299 18052 17897
17492 17426 18451
17070 17577 18472
17645 17566 18121
17457 17488 18378
18018 17470 17655
17222 17434 18562
17457 18274 17350
17819 17696 17656
17443 17893 18020
17244 17394 18633
17305 17053 18646
17144 18311 17628
17533 17651 18151
17290 17622 18300
17094 17991 18118
17655 17627 18075
17243 18293 17638
16816 17180 18736
17305 17053 18646
17112 18117 18035
17958 17763 17601
17413 17880 18195
17237 17399 18584
17435 18245 17402
17578 17666 18093
17413 18221 17611
17807 17461 17926
16911 17409 18680
17006 17659 18412
17513 17701 18112
17700 18058 17137
17685 17939 17946
17686 17521 18202
17254 17646 18303
17579 18195 17520
17448 17674 18175
17273 17914 18034
17364 18401 17482
17696 17606 18021
17234 18083 17981
17377 17962 17955
17421 17594 18260
17700 18058 17137
17322 17670 18216
17302 17980 17925
17298 18249 17529
16816 17180 18736
16911 17409 18680
18140 17758 17154
17585 17953 17738
17476 17576 18300
17517 17807 18072
17590 18099 17406
17201 17801 18317
17593 17646 17955
17201 17801 18317
17585 17588 18199
17320 17908 17971
17563 17774 17979
17563 17774 17979
17320 17908 17971
17591 17798 17741
17255 18042 17835
16993 17410 18438
16759 17800 18146
17290 17594 18289
16871 17744 18113
17014 17697 18264
17106 17734 18060
17359 17550 18179
17498 17495 18082
17585 17834 17820
17321 17930 17924
17326 17918 17942
17483 17747 17985
17483 17853 17857
17199 17829 18017
17528 17620 18016
17313 17678 18117
17388 17640 18081
17511 17730 17885
17403 17788 18040
17337 17704 18042
17443 17690 18016
17275 17725 18099
17445 17827 17916
17491 17720 17906
17367 17812 18022
17524 17647 17921
17404 17588 18175
17410 17685 18037
17405 17579 18081
17407 17686 18029
17586 17562 17738
17506 17351 17817
17336 17482 18176
17190 17901 17638
17155 17908 17905
17240 17714 18082
17441 17643 17886
17489 17362 17889
17300 17829 17767
17321 17529 18171
17411 17747 17877
17280 17899 17922
17181 17793 17955
17315 17579 18018
17344 17788 17980
17369 17571 18053
17321 17746 18006
17374 17564 18029
17259 17775 18027
17357 17770 17916
17436 17544 17808
17217 17374 18176
17186 17860 17648
17113 17906 17786
17091 17523 18093
17359 17431 17861
17378 17673 17719
17281 17771 17775
17393 17628 17808
17128 17752 17974
17246 17503 18138
17295 17581 18006
17355 17641 17889
17243 17835 17914
17233 17688 18061
17269 17841 17659
17331 17385 17990
17200 17505 18146
17302 17706 17962
17262 17766 17947
17114 17763 18019
17328 17754 17949
17238 17713 17989
17119 17765 17989
17386 17562 17788
17235 17590 17978
16989 17881 17786
16886 17817 17862
17144 17765 17918
17250 17757 17896
17018 17650 17970
17183 17710 17937
17309 17624 17865
17294 17644 17848
