5988 2844.35
9619 8511 8118
9538 8852 7957
9508 8268 8478
8876 9397 8246
8821 8799 8888
8555 8815 8791
8630 9017 8701
8670 9304 8443
8929 8749 8852
8701 9181 8601
8932 8795 8833
9462 8939 7971
8972 8683 8822
9388 8298 8596
8798 9386 8299
9600 8585 8159
8717 8996 8781
8731 9326 8338
9438 8308 8557
8776 9395 8296
8882 9004 8687
9483 8937 7985
9508 8326 8474
8856 9284 8354
9013 8713 8797
8741 8991 8740
8891 8907 8756
8844 9040 8695
9472 8279 8517
9538 8852 7957
8851 9124 8634
9039 9311 8110
8751 9104 8664
9253 8540 8677
8905 9363 8178
9588 8727 8056
8840 8988 8730
8790 9193 8539
8756 9205 8562
8869 9278 8385
9571 8432 8307
8898 9331 8277
9565 8788 8044
9088 8786 8707
8903 9371 8209
8743 9260 8468
9505 8305 8505
9576 8502 8302
9524 8506 8349
9283 8634 8612
9500 8366 8481
9470 8861 8097
9533 8834 8017
8783 8968 8771
9145 8669 8749
9031 9219 8271
9319 9094 7998
9596 8604 8129
9512 8382 8455
9450 8564 8448
9053 9243 8202
9586 8595 8194
9033 8683 8809
9116 8554 8786
9484 8457 8460
9033 8683 8809
9394 9006 8048
8999 8764 8753
9010 8746 8764
9573 8674 8104
8724 9296 8427
9423 8661 8409
9195 9084 8261
8812 9178 8583
9004 9346 8139
9428 8966 8030
9529 8494 8373
8935 9353 8132
9521 8369 8433
9137 8680 8710
8910 9196 8447
9360 9026 8034
8951 9336 8227
9193 9131 8183
8923 9058 8652
9183 8590 8743
9052 8792 8714
9314 9098 8037
9542 8339 8422
9084 8581 8783
8836 9294 8358
9026 9319 8121
8830 8947 8767
9325 8489 8630
9537 8793 7989
9187 9171 8091
9177 9161 8122
8975 9231 8313
8940 8925 8679
9103 9222 8237
8770 9317 8402
9246 8640 8643
9444 8355 8536
9312 8972 8244
8996 9214 8318
8902 9150 8525
9432 8921 8053
9168 8999 8422
9592 8683 8068
9007 9029 8530
9360 8374 8615
9478 8904 8040
9417 8993 8004
9544 8657 8275
9506 8895 7994
8904 8912 8736
9509 8361 8470
9491 8528 8415
9332 8570 8565
9535 8830 8022
8761 9134 8648
8945 8744 8794
8864 9032 8672
9473 8929 8008
9181 9063 8352
8981 8964 8609
9472 8279 8517
9097 8813 8667
9267 8412 8680
9363 8962 8115
9190 9134 8213
9128 9208 8154
8979 9100 8561
8968 8897 8721
8896 8977 8716
9580 8650 8108
9343 8519 8599
9488 8693 8274
9229 8838 8486
8836 8922 8769
9382 8653 8502
9095 8732 8723
9046 9189 8340
8816 9083 8637
8763 9147 8596
9546 8490 8322
9303 8720 8497
9069 9255 8148
8798 9246 8510
9597 8471 8268
9410 8598 8453
9130 8806 8607
9120 9021 8423
9554 8672 8151
9474 8442 8472
9446 8468 8477
9384 8614 8518
9271 8477 8670
8927 9357 8169
9455 8351 8531
9404 8345 8582
9550 8406 8375
8818 9350 8285
9285 8497 8619
8820 9300 8391
9220 9080 8240
9152 8710 8671
9511 8882 8001
9503 8533 8390
9169 8687 8690
9494 8425 8458
9557 8400 8388
9067 8901 8569
9063 9257 8165
8953 9290 8281
9338 9035 8070
8957 9055 8606
8822 9236 8500
9400 8943 8141
9250 9010 8235
9124 9118 8284
8802 8935 8777
9522 8357 8419
9018 9201 8362
9001 9296 8189
8827 9140 8568
8788 9144 8585
9497 8485 8392
9405 8445 8544
8831 9272 8425
9170 8753 8620
8946 9321 8304
9407 8391 8554
9175 8664 8664
9577 8447 8286
9527 8778 8131
9414 8556 8510
9165 8760 8657
9562 8690 8078
9261 8630 8613
9234 8769 8578
9374 8606 8533
9474 8378 8479
9541 8410 8374
9392 8950 8090
9372 8404 8592
9368 8619 8515
9289 8574 8618
8808 9252 8483
9331 9014 8082
9352 8463 8616
9258 9101 8102
8860 8845 8775
9492 8393 8469
8949 8886 8733
9177 8598 8747
9150 9213 8094
