29004 3363.81
3037 3469 2660
2560 2485 2767
2917 3008 3417
3447 3667 3150
2730 3604 2504
3881 3118 3345
3302 3005 3045
3059 3729 3370
3920 3097 3366
3813 3086 3150
2497 2589 3451
3062 2921 3494
2820 3092 3016
2884 3337 3176
3226 3584 3563
3287 4082 2889
3333 3863 2963
3487 3292 3361
3290 3678 2790
3410 2634 2856
2793 2175 2892
2741 3365 3340
2829 3497 3019
3247 3986 2870
2274 3226 2983
3938 3202 3148
3185 3267 3365
2655 3184 3431
3243 3335 3356
2984 3875 2846
2918 3839 3419
2711 3484 2831
3479 3898 2868
3362 3673 3035
3101 3049 3177
3283 3047 3635
2798 3448 2755
2804 3348 3024
3200 3583 2832
2604 3326 2823
2645 2628 2990
3674 3365 3412
3358 3518 2833
2785 3196 3143
2437 3143 3325
3211 2955 2866
2937 2950 3613
2933 3012 3746
2920 3116 3350
3276 3767 2701
3280 3926 2940
3439 3679 3032
3085 3622 3424
3518 3312 3432
2534 3178 3088
3889 3089 3268
3282 3287 3102
3071 2876 3688
2749 2742 3428
2903 3636 2885
3099 3241 2767
2784 2896 2612
3097 3411 2864
3510 2764 2916
2911 3809 3587
2482 3504 3173
3505 3779 2994
2402 3013 3354
3138 2848 3148
2470 3192 2989
3007 3130 3498
3478 3677 3362
3250 3700 3220
3129 3189 3678
3731 3339 2993
3748 3596 2930
2597 2907 2899
3607 3057 3285
3276 2548 2965
2669 2410 2459
2933 3045 3225
3360 3422 3322
2815 3223 2667
2937 2998 3406
2687 3152 2846
2854 3103 3570
2997 3141 3800
2790 3750 3259
3153 3248 3538
2135 3031 3225
2857 3486 3752
3306 3861 2993
3471 3282 3034
3605 3531 2982
3695 3532 3095
3307 2699 3352
2553 3208 3196
3335 3834 2641
3847 3216 3130
3266 3163 3694
2516 3094 2679
2821 3038 2427
3740 3719 3059
3293 4034 3084
3448 3155 3517
3631 3044 3128
3729 3346 3187
3156 3100 2886
3140 3650 3361
2775 3442 3042
2680 3213 2967
2586 3338 3079
3281 3089 3295
3369 3145 3566
3259 2741 3087
2929 3391 3494
2964 3431 3114
2663 2741 3515
3171 3206 2909
