8012 1141.27
28795 25353 27193
27030 27974 26339
27083 26165 28201
29349 25930 26126
28468 27065 25677
26214 27296 27543
27882 27358 25803
28900 25514 26822
26351 27406 27525
28357 27255 25892
27144 27891 26544
27880 27378 25860
27384 26188 27854
28795 26682 25754
28501 26957 25846
28855 25624 26780
29158 25904 26356
29285 25783 26222
28148 26915 26488
28751 25406 27198
28211 26298 26886
26530 27587 27262
28789 25435 27110
26462 27400 27531
27982 27261 26031
26826 26624 27978
26934 27746 26770
28718 25532 27054
28384 26867 26450
28646 25553 27233
29346 25894 26160
28812 25468 26909
29257 26055 26060
27906 25952 27674
27004 27867 26563
28886 25606 26833
27069 26438 27949
27681 26796 27022
28347 25670 27319
28454 26987 26194
26283 27332 27541
28675 25697 27143
29241 25840 26202
27476 27454 26519
27275 26302 28033
27500 26158 27930
28796 25371 27000
26550 27570 27268
28626 26876 25747
28248 25826 27228
26283 27332 27541
27538 26585 27473
28271 26495 26884
27155 26339 28004
26415 27519 27299
27808 26808 26926
26669 27742 26857
28043 27180 26392
27110 27823 26561
28772 26336 26272
26709 27284 27487
26899 27947 26456
27103 26530 27837
28054 25692 27634
27944 27338 25899
29189 25863 26390
29071 25656 26646
28812 25468 26909
26868 27815 26772
28423 25836 27082
29209 25870 26310
27312 26257 27903
28969 26199 26324
28918 25576 26701
28582 26566 26409
28323 25988 26933
27852 26037 27569
27678 26014 27758
26634 27552 27184
26565 27316 27540
29132 25670 26589
27213 27793 26592
28575 27035 25831
26992 27224 27219
27781 27102 26828
27239 26206 28057
27128 27125 27070
28536 25720 26985
27758 26552 27417
26937 27309 27168
28924 26489 26074
27107 27714 26699
27004 27867 26563
27558 25921 27919
27696 26729 27031
27594 26837 26974
28987 26394 25917
28016 26698 26850
27719 26080 27732
26676 27655 27107
28282 26459 26741
29223 25962 26238
26890 27799 26844
28339 25767 27327
28737 26154 26431
29058 26186 26081
26860 26770 27795
27180 27078 27043
26857 27634 26872
28635 27023 25713
28164 27202 25945
27890 27105 26495
27362 27265 26960
28628 25365 27344
26623 27493 27246
27839 27383 26171
26531 27237 27602
28981 25904 26397
28402 26667 26682
29092 25607 26599
27433 25878 28006
27030 27974 26339
28807 26369 26196
27609 26138 27590
28513 25810 27270
27130 27680 26666
28110 27038 26506
27930 27310 25988
26922 26760 27705
26790 27600 27114
28657 26070 26492
27522 26739 27463
27537 27533 26163
27363 26358 27813
28608 26886 25923
26640 27029 27588
26970 27420 26980
28094 25692 27563
28583 26576 26258
27263 27426 26665
28187 27140 26129
27337 27520 26499
27282 26074 28099
27319 27395 26860
27541 27511 26111
29043 25771 26558
26426 27596 27193
28730 25366 27281
28025 26721 26765
29027 25635 26668
27083 26973 27388
28550 26581 26472
27190 27437 26945
28615 25736 26867
27410 27559 26371
28944 25710 26685
26839 27085 27427
26351 27406 27525
27434 26936 26918
27077 26231 28194
27114 26110 28167
27842 27234 26584
26993 27922 26485
27598 27507 26242
27456 27304 26722
26650 27001 27648
28065 26887 26677
28406 25929 27096
28537 26548 26527
28604 25571 27255
28837 25846 26607
26734 27221 27382
26633 27384 27358
26389 27609 27111
29285 25783 26222
28008 26766 26723
27128 26244 28131
27405 27655 26382
28597 26325 26442
28708 26537 25970
27213 26087 28118
28635 27023 25713
28783 25617 26996
27550 27172 26624
28083 26744 26591
28736 26268 26303
26732 26928 27662
28280 25754 27424
26791 27347 27251
26942 26331 28091
26823 27093 27470
27634 26826 27133
27193 26470 27711
27112 26348 28041
27807 25960 27642
26961 26636 27832
28130 26172 27252
26767 26781 27781
27975 26648 27112
27982 27261 26031
28059 27125 26379
28323 26931 26328
27958 27295 26319
27664 26386 27531
28198 26421 26950
26832 27145 27454
27404 26853 27537
28747 26407 26289
28690 26354 26339
27616 27326 26545
27103 27618 26755
26596 27413 27448
27473 26628 27690
27423 27507 26361
27707 26099 27695
27213 26087 28118
28462 26448 26546
28415 25646 27398
28573 26098 26634
29110 25880 26390
27392 27288 26725
27526 27238 26844
26808 27471 27192
26715 26941 27674
28251 26036 26959
28468 27065 25677
27251 27169 27040
28679 25764 26801
29318 25897 26178
29116 25973 26318
27848 26871 26810
26767 26781 27781
27039 26235 28141
27145 26294 28068
26826 26624 27978
27604 26717 27205
27114 26110 28167
28102 25861 27499
27291 26257 27934
27851 26222 27293
28841 25729 26735
27634 26826 27133
28708 26537 25970
26596 27413 27448
27092 26271 28139
28187 27140 26129
26691 26942 27697
28117 26461 27140
27136 26672 27787
26899 27947 26456
26422 27481 27364
28596 26050 26733
28102 25861 27499
27284 26150 27942
26965 27628 26757
29318 25897 26178
27303 26927 27539
26459 27442 27383
27571 26119 27746
28253 27078 25943
28991 25820 26608
28073 26759 26667
29257 26055 26060
29072 26184 26228
28466 26434 26703
28620 25394 27380
28776 25932 26552
27559 26178 27654
27291 26143 28075
28632 26004 26501
27758 25959 27765
27227 27698 26523
27098 26216 28147
26389 27609 27111
28928 25757 26674
27557 26943 26873
27974 27067 26491
28020 25899 27439
27933 27022 26615
28016 25941 27544
27843 27410 25987
27935 26116 27432
27975 27206 26229
28620 25394 27380
29015 26258 26097
28543 26284 26829
27148 26413 28036
28304 26800 26479
27666 27399 26185
28513 25810 27270
28167 26735 26657
26993 27922 26485
28468 27065 25677
27132 26167 28082
27034 26716 27725
26791 27512 27126
27763 27251 26510
28200 26316 26950
27227 27698 26523
28590 26555 26126
