5889 1987.08
29695 25932 26063
29603 26100 25876
29523 25485 26567
28469 27053 26590
28247 26477 27361
28088 26632 27292
29464 25548 26656
28137 26777 27148
29619 25820 26140
28392 26943 26812
28636 26454 27140
28496 26719 26895
28369 26498 27268
28437 26332 27252
29636 26016 26025
28188 26912 27040
29487 25666 26492
29580 25602 26389
29552 26040 26169
29596 25838 26229
29287 25721 26703
29674 25870 26076
29223 26303 26414
29043 25704 26868
28712 26403 26980
29302 25610 26749
29383 26376 25917
29656 26015 26002
28162 26778 27135
29504 25964 26261
29526 25761 26314
29112 26472 26212
28200 26903 27106
28222 26610 27314
28298 26958 27022
29142 25983 26696
29487 26077 25989
28214 26574 27320
28896 26548 26512
29246 26421 26098
28234 26873 27078
29558 25588 26466
29574 25633 26304
29102 26428 26373
28486 27012 26806
29411 26273 25964
28560 26389 27162
28331 26982 26990
28599 26655 26808
28511 27036 26691
29179 26588 25946
28459 26688 27072
28995 26071 26921
28336 26479 27349
28550 26796 26790
28540 26827 26722
28724 26150 27094
28409 26544 27222
28965 26593 26271
29163 26002 26576
29398 26365 26049
28692 26811 26636
29536 26269 25899
29334 26156 26247
28239 26694 27236
28841 26511 26609
29345 25651 26688
28685 26601 26777
28422 26872 26933
28665 26246 27053
28753 26335 26853
29510 25906 26433
28292 26755 27184
29355 26017 26319
29296 26225 26286
28819 26742 26560
29233 25869 26680
29568 25936 26195
28650 26284 27040
28795 26663 26623
28980 26424 26598
29082 25889 26845
28521 26056 27194
29207 26435 26335
28316 26676 27242
29055 26200 26554
29402 25952 26483
28955 26174 26900
28834 26484 26765
28738 26351 26841
28525 26645 27012
28358 26548 27210
29260 26378 26114
29556 26123 25923
29195 26359 26350
28865 26513 26521
28887 26250 26712
29073 26522 26460
28415 26753 26938
28775 26130 27115
29193 26146 26528
28881 26169 26969
29325 26278 26178
29129 26100 26641
28593 26676 26818
29398 25993 26344
28778 26242 26997
28513 27001 26569
28675 26443 27018
29066 26177 26639
28464 26853 26858
29005 26216 26678
28272 26679 27238
29210 25917 26651
29573 25775 26240
28829 26310 26841
28937 26536 26473
29455 25691 26476
29176 25797 26724
29561 25685 26444
28873 26233 26880
29440 26114 26105
28929 26474 26478
28576 26590 27007
29012 26212 26661
28818 26224 26957
29089 26025 26737
28462 26788 26914
28219 26770 27172
29684 25814 26174
29423 25923 26307
29434 26100 26126
28256 26763 27122
29013 26011 26835
28657 26519 27030
29223 26089 26543
28815 26565 26641
29094 26584 26224
29415 26280 25891
28335 26846 26986
29168 25805 26797
28261 26819 27104
28349 26820 26991
29464 26007 26227
28766 26667 26628
28765 26492 26801
29264 25774 26704
29276 26057 26514
28881 26265 26735
28882 26556 26448
29239 26113 26436
29272 25900 26551
29350 26090 26187
28567 26556 27121
29026 26354 26516
29024 25898 26882
29239 26506 26185
29355 25798 26535
28934 26357 26620
29026 26201 26745
29023 26474 26471
29448 25831 26204
29417 26114 25989
29331 25793 26495
28534 26376 27027
28413 26767 26548
28391 26434 26905
28573 26614 26743
29289 26055 26076
28620 26296 26777
28941 25880 26914
28663 26191 26854
28547 26433 27018
28778 26507 26600
29330 26017 26300
28719 26448 26678
29098 25979 26645
28836 26330 26541
28921 26468 26098
29228 26062 26214
29249 26176 26180
29016 26022 26715
29129 26268 26375
28554 26559 26895
29375 25959 26338
28902 25929 26883
28890 26246 26472
29024 26172 26444
29184 26378 26319
29224 26228 26133
29048 26120 26601
29171 26098 26475
28959 26331 26357
28561 26596 26774
29367 25832 26414
28911 26223 26580
28973 26114 26696
28946 26207 26640
28804 26184 26701
29232 26148 26206
29214 25940 26521
29231 25850 26477
28656 26252 26684
28785 26259 26608
29213 25995 26400
29208 26260 26317
28942 26449 26378
29217 26175 26388
29294 25794 26337
29090 26231 25991
28870 25624 26690
28413 26369 27001
28393 26479 26707
29028 25936 26596
28752 26338 26217
28505 26390 26882
29085 26307 26078
28511 26438 26758
29207 26061 26050
29018 26070 26179
28472 26056 26973
29162 26052 26468
28908 25990 26652
28632 26130 26723
28585 26407 26614
28949 26038 26520
28710 26456 26498
28841 26196 26631
28951 26271 26350
28987 26204 26289
28549 26173 26728
28669 26217 26677
29004 26139 26421
28844 25967 26669
28989 26143 26371
28945 26160 26489
29012 26198 26314
29146 26001 26010
29098 25797 26442
28310 26177 26887
28030 26352 26449
28630 25942 26698
28934 26028 26256
28413 26233 26737
29043 25894 26141
28398 26309 26723
28837 26117 26586
28526 26248 26465
29136 25893 26348
28731 26135 26629
28883 25811 26487
28766 26203 26332
28705 26329 26293
29002 25993 26232
28457 26175 26601
28978 25914 26385
28902 26127 26410
28945 26186 26203
28858 25805 26512
28494 26330 26545
28442 26246 26572
28504 26330 26243
28965 26180 26176
28837 26240 26168
28857 25906 26459
29124 25548 26127
28963 25590 25970
28456 26320 26402
27947 26197 26730
28805 25796 26547
28274 26212 26589
28525 25931 26690
28819 26117 26366
28878 25953 26080
28707 26026 26391
28820 26017 26410
28319 26193 26718
29070 25547 26089
28814 25965 25875
28720 26079 26114
28082 25906 26625
28006 25947 26549
28838 25857 25892
28543 25619 26343
28275 25662 26395
28682 26073 26206
28169 25781 26384
28790 25986 26292
28807 25688 26241
28191 25938 26303
28755 25981 26212
28616 25988 25990
28018 25581 26339
27946 26022 26152
28751 25780 25921
28731 25766 26155
28514 25921 26178
28604 25807 25923
28629 25755 25927
28476 25664 26075
