555485 3120.14
3889 3504 3441
3832 3587 3444
3688 3550 3620
3610 3736 3555
3627 3541 3664
3487 3661 3673
3514 3957 3300
3547 3729 3593
3918 3512 3370
3459 3751 3609
3791 3725 3336
3826 3690 3359
3948 3493 3321
3546 3770 3563
3591 3839 3333
3691 3786 3347
3619 3812 3422
3664 3754 3485
3635 3645 3614
3467 3861 3502
3425 3645 3719
3646 3443 3692
3733 3692 3478
3544 3806 3505
3497 3846 3466
3403 3918 3487
3545 3591 3689
3571 3628 3661
3873 3602 3370
3441 3849 3559
3734 3633 3521
3487 3590 3720
3828 3452 3482
3880 3683 3306
3418 3934 3419
3760 3562 3520
3706 3760 3410
3721 3459 3621
3780 3673 3423
3755 3511 3543
3659 3676 3568
3456 3466 3791
3515 3572 3709
3695 3736 3473
3492 3900 3330
3603 3643 3632
3695 3641 3554
3728 3762 3342
3395 3535 3762
3595 3811 3447
3469 3831 3548
3892 3650 3299
3670 3690 3544
3479 3457 3781
3433 3945 3349
3533 3968 3270
3761 3657 3454
3711 3565 3564
3808 3632 3403
3864 3606 3346
3368 3463 3832
3456 4040 3253
3987 3406 3285
3691 3487 3344
3757 3636 3250
3654 3427 3360
3586 3516 3181
3466 3475 3250
3604 3474 3238
3697 3613 3295
3507 3270 3226
3681 3518 3405
3519 3508 3139
3645 3597 3312
3684 3494 3288
3688 3465 3229
3783 3611 3283
3483 3426 3018
3612 3483 3279
3488 3549 3258
3807 3547 3356
3777 3514 3291
3682 3485 3220
3659 3457 3241
3648 3396 3262
3688 3565 3315
3581 3375 3216
3556 3509 3375
3656 3583 3297
3610 3441 3202
3548 3389 3319
3549 3380 3115
3771 3564 3278
3737 3445 3391
3777 3623 3285
3674 3300 3297
3612 3481 3189
3637 3564 3181
3573 3385 3231
3605 3219 3331
3796 3624 3359
3663 3385 3430
3665 3600 3292
3683 3509 3344
3767 3454 3262
3403 3377 3244
3710 3481 3461
3667 3527 3361
3585 3376 3261
3730 3400 3169
3699 3460 3462
3443 3355 3313
3317 3266 3098
3745 3438 3365
3627 3416 3406
3671 3540 3341
3741 3555 3382
3813 3466 3341
3621 3539 3084
3625 3488 3303
3574 3487 3395
3735 3481 3242
3701 3672 3224
3566 3616 3355
3640 3498 3317
3477 3361 3234
3515 3462 3361
3419 3341 3286
3637 3413 3374
3773 3537 3226
3561 3520 3150
3680 3577 3323
3528 3374 3253
3683 3531 3239
3811 3401 3313
3584 3358 3229
3654 3524 3252
3613 3427 3278
3729 3567 3281
3730 3580 3242
3654 3561 3430
3549 3323 3315
3558 3568 3349
3751 3582 3249
3504 3396 3156
3594 3661 3232
3745 3483 3326
3573 3316 3233
3696 3532 3283
3600 3557 3274
3759 3510 3305
3494 3373 3257
3685 3463 3378
3661 3616 3442
3615 3413 3132
3574 3403 3224
3651 3467 3254
3621 3359 3258
3644 3514 3327
3635 3402 3375
3578 3472 3247
3720 3493 3353
3478 3299 3289
3722 3429 3286
3718 3536 3254
3513 3301 3244
3416 3174 3320
3577 3438 3146
3509 3497 3127
3675 3390 3421
3606 3411 3392
3761 3479 3193
3777 3531 3278
3595 3148 3302
3460 3350 3098
3532 3341 3390
3660 3490 3252
3591 3427 3284
3579 3448 3215
3572 3618 3221
3518 3601 3451
3406 3269 3120
3671 3364 3200
3660 3609 3422
3451 3277 3128
3715 3514 3287
3558 3621 3268
3562 3317 3227
3598 3493 3149
3696 3487 3270
3752 3482 3235
3661 3511 3279
3597 3497 3261
3645 3558 3393
3393 3389 3204
3631 3439 3110
3482 3503 3151
3473 3235 3389
3761 3470 3274
3694 3638 3279
