16716 333.198
16529 15542 18298
15869 16064 13659
15333 15637 18763
16138 18823 15832
15379 17957 15540
15550 16466 19218
15884 16692 18267
17290 18271 15309
15553 18572 16366
15858 17176 17158
16671 17817 16632
15523 18123 17298
16968 18802 15504
17930 16696 15127
16605 15442 18467
15213 18625 16197
15795 16717 18173
16239 18213 14568
16679 17295 14087
16230 15956 14536
16226 15436 19253
15838 16627 18728
18054 16478 16134
17069 14835 15712
15467 18125 16955
15011 17189 16883
16292 16059 17196
17929 16331 15779
16084 15635 17725
15865 15135 18144
15601 18042 18290
17128 17996 17271
14758 17976 17182
15864 15811 18667
16010 16520 18798
16742 18120 15465
16467 17647 14082
17765 17273 16493
17533 17341 15867
16989 16821 15833
15072 16511 17616
17608 15756 17832
16145 18939 15714
14232 17582 14249
16883 15741 18203
15991 17720 16243
15384 16991 19026
16448 17948 16982
16087 17218 17089
16925 15999 15908
15939 18282 17517
16304 16043 18198
16108 18843 16138
16192 16643 16206
17216 17736 16888
16161 15697 18497
15408 17150 18580
17931 16264 17570
14865 16047 19081
14507 16901 18048
17695 16263 17041
14841 17333 16792
17261 17291 16812
18184 16723 15832
16970 15693 13907
16934 17286 16006
16446 15565 18802
15791 18558 15488
15180 17639 15088
15352 17182 17343
16331 17290 17274
17197 17054 15776
17147 16718 14868
18168 16227 16178
14601 17476 17104
15953 16437 18005
15836 16885 16647
17495 16919 17049
18318 17007 16705
14911 17678 17942
16485 17073 16157
15245 17857 17055
16345 17694 16529
17801 16805 15855
18176 16340 15731
15539 18341 17278
16520 18294 15855
14777 17546 17909
16092 18236 15929
14526 16432 18047
15318 17716 14090
15656 16223 18364
16466 16434 19053
14334 17612 17851
15614 16010 17997
16298 18234 17467
16404 17817 16309
15342 17565 14033
17018 17093 14598
17380 15626 17982
17111 16952 17024
15274 16113 19145
16604 17866 17419
15463 15960 18808
17427 17010 15782
16521 16143 15441
16498 17382 18374
15438 17128 17348
16285 16287 18414
16023 17140 15848
18176 16030 17046
17950 17548 16263
14654 16180 17515
15374 15886 19062
15139 16770 18002
16287 18054 17208
16513 16790 18696
16550 16528 18681
15401 18532 16685
17452 16018 15524
16107 17184 16596
16348 17776 17348
16052 17477 17662
16541 16470 16014
16339 16807 17447
16217 15933 19295
14978 16997 17676
15622 15971 17769
17253 16858 18213
14848 16532 18571
15773 16361 19042
15203 15551 16535
14439 16830 18556
15015 18010 16859
14847 16137 17616
15703 15456 17913
16225 16622 18219
17792 17619 15993
16166 18886 16921
17039 18494 15654
16689 16001 18471
17274 15950 17710
17697 16476 15832
16853 16211 17742
16693 16763 18907
15713 17381 15127
15300 16963 16783
16344 16728 15786
17304 15799 16972
17001 15664 16437
15733 17977 17670
13979 17826 17517
16294 18319 16446
15344 18158 15686
17744 16605 16162
17410 18261 15783
16456 17069 14395
16780 16826 17511
17686 17635 15618
15684 17638 16740
17393 16474 16746
17889 15932 15402
14863 17576 16361
17171 15830 17838
14984 15769 18415
15995 15840 18405
15517 15817 18594
14844 18273 16389
15999 18867 16681
15117 18975 16525
15169 17976 17516
17358 15912 18071
16203 17037 14855
16601 16392 18394
18238 16993 16105
14912 16827 17830
17246 15586 15856
17733 17217 15817
15073 17071 16332
16017 15801 18668
17842 16669 17281
15352 17507 17094
15098 17410 18252
15751 17532 15783
16460 17413 17088
15430 18227 16734
14735 17271 17985
16110 16018 19476
14961 16263 16989
15943 17448 15614
17715 16700 16653
16343 17046 15480
14706 17922 18550
16497 17086 16932
14595 16816 18656
14230 17687 18463
15620 17810 18395
15828 16542 16737
16261 18363 16917
17624 16981 17109
14713 16587 17794
16463 18550 15890
15997 17818 15957
18191 16148 16168
17561 16293 17670
16932 15452 18421
18528 16313 16561
18179 16037 15731
17448 17466 16518
16518 15939 18675
14671 18377 17336
15521 16329 18290
13138 16971 16255
16046 17541 16624
15917 16003 19268
16171 15699 18294
17282 17048 16687
14717 16610 18687
14129 16760 18150
16096 16588 18029
15152 18064 14903
15069 18553 16139
15146 17368 18882
16708 16409 16950
15765 17408 15750
14932 18554 16029
15016 16707 17336
16349 16641 18186
17739 16891 17357
15005 17063 15810
15215 18070 17665
14276 17818 18080
16041 16204 18776
14565 15900 17646
14897 15850 18344
16614 16114 18942
16393 17694 15947
16870 17126 17455
14731 16792 18019
16766 17603 15137
14139 16913 18102
16319 16678 16947
15318 17316 18250
15736 18309 17178
14712 15928 17341
15718 18631 16475
15709 15845 17955
15481 18058 16983
18429 16804 16067
17425 16389 17587
15169 16734 18099
16411 17374 17137
