420957 3480.27
2810 3937 3309
2856 3092 3493
3759 3566 3359
3186 2611 3226
3071 3919 3061
2634 2190 2630
2964 3228 3260
3415 3032 3110
2815 2967 2998
3423 3694 2763
3415 3590 3588
2892 3313 2793
3511 2826 3317
3242 3786 2947
3456 3514 2879
3083 3218 2748
2901 3541 3506
3306 3898 2755
3673 3249 2828
3458 3208 2976
3168 2700 3243
3556 2968 2907
2741 2609 3179
2704 2417 3269
3266 2720 2634
2994 3428 3673
2852 3292 3389
3202 3840 2895
2754 3599 3048
3091 3755 2937
3708 3190 3221
2985 3123 3625
3411 3810 2889
3023 2998 3102
3252 3000 3686
2809 3192 3001
2885 3605 3029
2910 3489 3013
2725 3164 3107
3274 3102 2850
3272 3376 3358
3347 3884 2745
2839 2724 3460
3475 3390 3310
3536 3024 2899
2767 3448 2695
2999 3428 3649
3552 3438 3292
3821 3059 2878
3739 3142 2949
3416 3345 2984
3007 2660 3194
3528 3252 2779
3746 3286 3082
2702 2728 3499
3430 3636 3392
3973 3206 3170
3482 3215 3508
2732 2906 2917
3680 2990 3420
3085 2855 2902
3409 3156 3707
3776 3173 2987
3135 2973 3520
3469 2934 2865
2937 2578 3213
3618 3195 3178
2659 2674 3408
2605 2753 2792
3134 3537 3359
3556 3892 3064
3109 2952 3536
2845 3038 3507
3041 3229 3242
2714 3281 2919
3220 3087 2975
3217 3507 3399
2938 3060 3628
3208 2850 3769
3339 3088 3344
3196 3666 2699
3725 3446 3059
3645 3543 2999
3240 3279 3276
3362 3297 3250
3228 3500 3107
3382 3065 3501
3283 2658 2614
3588 3071 3090
3082 3047 3269
3857 3458 3387
2898 3256 2557
3415 3061 2615
3665 3365 3416
2805 3000 3460
3696 3562 3287
3648 3514 2995
3313 3341 2800
3299 3031 2962
3266 3947 2804
3379 3019 3393
3516 3241 3409
2766 3138 2513
2907 2415 3038
2821 3071 3311
3547 2965 3273
3641 3149 3095
3329 2853 3213
2972 3411 3176
3343 3125 3709
2663 2797 2878
3237 3344 3285
2589 2970 3044
3132 3630 3235
2871 3700 3075
3811 3218 3166
3504 3666 2999
3191 2735 2812
3341 3391 2764
2668 3124 3095
3812 3229 3223
2772 3729 3037
3714 3475 3297
2747 2672 3434
3401 3226 3520
3682 3664 3014
3415 3741 3162
2892 3645 3022
3343 3005 2860
2990 3213 3146
3189 3135 3301
3034 2706 3008
3761 3241 3158
2979 3206 3150
3025 3516 3495
3157 3123 3285
3573 3049 3045
3210 3248 2713
3235 2559 3311
2953 3245 2737
2805 3308 2840
3395 3665 3085
3439 3458 2983
2942 2757 3559
3532 3519 2912
3571 3044 3021
3661 3581 3058
3227 3801 3517
2729 2673 2524
2810 3456 3599
2990 3216 2651
2630 3316 2339
2914 2994 3672
3238 3955 2812
2950 3212 2877
2964 3008 2822
3164 2955 2976
3236 3664 2814
3015 2921 3604
2867 3686 3586
2867 2721 3354
2977 2728 3388
3201 3477 3020
2996 3158 3424
2340 2870 3082
3666 3542 3048
3132 3133 3243
3174 2687 3459
2875 3070 2956
2762 2592 3041
3279 3493 3009
3936 3296 3220
3092 3558 3023
3294 3556 3337
3342 3158 3515
2820 2751 2652
3127 3216 3262
3276 3851 3208
3315 3734 3121
3620 3052 3109
3625 3508 3232
3223 3135 3405
2986 2845 2536
3607 3084 3195
3340 3523 3082
3282 2538 2763
3347 2902 3095
2498 3369 2693
3829 3418 2952
3050 2973 3079
2312 2892 2677
3250 2790 3165
3330 3616 3215
3219 3541 3318
3423 3065 3068
3002 3224 2384
3351 3062 2954
2300 2376 2736
3545 3279 2863
2815 3311 3294
