52319 420.051
4009 3403 3314
3988 3339 3327
3841 3770 3174
3494 3458 3725
3477 3955 3329
3304 3792 3598
3850 3715 3234
3363 3861 3518
3884 3703 3197
3915 3369 3421
3403 3668 3693
3336 3707 3615
3424 3874 3504
3988 3435 3281
3430 3545 3717
3487 3524 3702
3368 3899 3487
3382 3819 3584
3891 3677 3259
3342 3833 3552
3977 3476 3359
3535 3459 3675
3557 3920 3356
3960 3429 3370
3712 3445 3622
3449 3605 3674
3736 3701 3441
3543 3501 3656
3648 3929 3254
3767 3782 3274
3511 3908 3482
3615 3784 3408
3945 3344 3392
3940 3613 3194
3571 3850 3335
3519 3800 3548
3899 3394 3472
3545 3742 3533
3813 3651 3305
3911 3615 3244
3694 3808 3396
3875 3528 3413
3855 3638 3294
3561 3942 3344
3900 3417 3463
3369 3745 3605
3754 3728 3397
3705 3873 3311
3457 3640 3634
3926 3540 3352
3986 3353 3378
3633 3555 3624
3789 3689 3386
3964 3493 3304
3826 3533 3469
3776 3725 3389
3441 3673 3630
3783 3596 3527
3605 3839 3445
3567 3456 3682
3721 3623 3483
3671 3562 3539
3730 3733 3401
3572 3686 3566
3593 3634 3591
3923 3354 3411
3980 3419 3299
3866 3480 3456
4009 3403 3314
3910 3383 3401
3659 3587 3559
3850 3515 3432
3474 3577 3655
3834 3599 3453
3840 3381 3494
3861 3628 3315
3648 3508 3650
3611 3571 3583
3935 3608 3340
3761 3709 3432
3636 3597 3577
3393 3776 3562
3563 3534 3637
3664 3629 3509
3454 3658 3648
3503 3657 3604
3938 3453 3366
3578 3581 3626
3599 3795 3460
3676 3715 3502
3640 3763 3495
3684 3755 3496
3698 3772 3326
3539 3827 3485
3652 3592 3545
3668 3550 3541
3796 3697 3369
3808 3776 3278
3698 3753 3344
3685 3520 3549
3763 3664 3478
3583 3654 3593
3651 3768 3446
3803 3488 3564
3585 3576 3633
3796 3663 3454
3661 3574 3565
3803 3488 3564
3953 3410 3368
3832 3372 3447
3800 3585 3212
3521 3761 3443
3463 3505 3622
3441 3612 3568
3764 3461 3475
3557 3678 3543
3892 3497 3262
3668 3642 3497
3792 3623 3254
3861 3579 3265
3836 3557 3312
3701 3727 3256
3651 3759 3419
3808 3565 3384
3873 3522 3359
3602 3523 3527
3606 3590 3506
3811 3509 3414
3542 3708 3517
3726 3706 3420
3832 3530 3323
3764 3542 3427
3705 3602 3438
3446 3519 3563
3740 3554 3509
3666 3527 3510
3835 3528 3199
3832 3414 3229
3574 3744 3389
3518 3620 3534
3622 3684 3360
3703 3578 3428
3737 3549 3472
3807 3497 3391
3802 3503 3319
3659 3523 3487
3690 3683 3288
3756 3538 3304
3627 3679 3379
3588 3601 3477
3530 3613 3405
3644 3580 3407
3802 3378 3216
3572 3740 3373
3426 3355 3519
3635 3670 3221
3776 3458 3326
3448 3554 3480
3734 3462 3449
3574 3595 3476
3674 3548 3368
3727 3494 3472
3732 3506 3345
3729 3538 3464
3646 3544 3466
3740 3339 3318
3728 3350 3274
3570 3636 3330
3547 3528 3470
3422 3544 3458
3568 3517 3462
3569 3636 3359
3692 3524 3391
3607 3536 3427
3642 3531 3289
3716 3521 3450
3705 3259 3276
3695 3423 3174
3527 3405 3461
3475 3534 3397
3655 3518 3392
3694 3460 3208
3672 3514 3441
3702 3416 3338
3671 3321 3387
3567 3438 3218
3484 3493 3430
3453 3502 3287
3642 3368 3325
3572 3408 3372
3561 3486 3349
3566 3455 3377
3607 3289 3317
3537 3328 3376
3497 3341 3253
3534 3340 3295
3504 3258 3168
3485 3297 3222
3391 3127 3281
3473 3155 3229
