38424 3600.04
16448 17139 17041
16674 17082 16794
16368 17092 17081
16597 17174 16708
16699 16814 16904
16409 16990 17089
16251 16996 17123
16506 17238 16837
16653 16963 16910
16744 16937 16794
16369 17323 16823
16441 17250 16907
16546 17255 16597
16522 17129 16952
16302 17342 16740
16790 16824 16639
16504 17016 17029
16410 17315 16612
16345 17292 16892
16590 16951 16936
16777 16914 16639
16503 17076 17015
16810 16875 16497
16570 17106 16886
16757 16979 16565
16631 16999 16885
16725 16918 16807
16762 16909 16691
16530 17159 16887
16690 17062 16608
16552 17020 16941
16397 17172 17000
16721 17010 16722
16651 17096 16738
16311 17175 17023
16730 17000 16717
16370 17194 16973
16553 17178 16778
16295 16839 17101
16622 17106 16746
16528 17209 16724
16533 16920 16966
16762 16761 16741
16325 17331 16775
16590 17054 16867
16463 17274 16540
16557 17144 16837
16256 17327 16844
16419 16993 17060
16216 17355 16601
16570 16751 16957
16447 17259 16668
16422 17213 16919
16299 17227 16938
16279 17215 16966
16473 17210 16867
16377 17290 16775
16512 16945 16984
16273 17196 16993
16307 17270 16893
16251 16996 17123
16184 17409 16583
16880 16670 16457
15811 16433 16400
15530 16423 16134
16129 16604 16347
16233 16647 16414
16069 16767 16505
16190 16800 16591
16104 16615 16465
16070 16618 16304
15869 16617 16431
15383 16091 15492
16140 16651 16558
16445 16596 16423
16268 16613 16196
16183 16693 16671
16036 16831 16617
15984 16799 16469
15900 16247 16109
16047 16948 16484
16048 16359 16165
15696 16414 16153
15940 16501 16204
16103 16346 16387
16029 16944 16691
15942 16863 16589
16227 17134 16562
15805 16301 16259
16010 16693 16485
16119 16857 16473
15756 16777 16346
15796 16136 15927
16105 16780 16604
16114 16739 16550
16013 16403 16414
15975 16803 16653
15697 16504 16035
15671 16281 16178
16276 16801 16636
16028 16676 16552
16093 16601 16329
16266 17029 16625
15886 16621 16623
16241 16705 16652
15610 16081 16036
16084 16649 16602
16210 16658 16635
16235 16879 16450
16308 16845 16732
16287 16836 16528
16033 16510 16289
16073 16635 16623
16265 16844 16621
16169 16910 16573
15992 16285 16281
16193 16818 16530
16149 16671 16420
15908 16737 16367
15940 16601 16448
16000 16509 16344
16390 16734 16361
15923 16646 16398
16141 16551 16358
16152 16938 16562
16072 16879 16624
15706 16398 16273
15965 16890 16600
15919 16660 16391
16016 16663 16530
16075 16886 16609
16161 16745 16510
16281 16571 16405
16305 16860 16744
15741 16241 16121
16123 16823 16302
16266 17077 16502
15874 16557 16380
15726 16561 16063
16030 16290 16467
15891 16474 16459
15927 16673 16093
16213 17133 16744
16310 16871 16701
16158 16466 16338
15886 16775 16256
16099 16941 16362
16315 17075 16530
16364 16618 16521
16169 16927 16715
15607 16248 16080
16117 16666 16627
16138 16712 16545
16199 16428 16292
16225 16362 16519
16236 17060 16751
16199 16924 16712
15892 16709 16352
16190 16435 16589
16100 16958 16660
16136 16931 16499
15801 16520 16324
15813 16335 16162
16038 16579 16562
15476 15928 15971
16223 16613 16479
16372 16713 16522
16007 16841 16554
15989 16221 16238
16306 16838 16694
15969 16503 16465
15867 16476 16096
15814 16403 16237
16014 16284 16287
16342 16760 16452
16108 16608 16553
16018 16660 16352
16183 16363 16156
15986 16551 16341
16010 16653 16409
16345 16485 16296
16031 16747 16504
15970 16600 16301
16178 16949 16638
16038 16857 16611
16043 16906 16810
16207 16899 16667
16234 16357 16365
16230 16977 16681
16065 16824 16515
16034 16473 16509
15735 16285 16155
15974 16682 16476
15661 16345 16206
15984 16665 16257
16041 16699 16437
16075 16911 16766
16235 16912 16682
16019 16533 16321
16005 16775 16455
15915 16554 16261
15799 16182 16093
15997 16727 16413
16212 16936 16524
15766 16142 16078
15977 16710 16416
15734 16195 16155
15793 16346 16119
15763 16117 15965
16143 16954 16732
15712 15991 16117
16071 16852 16568
16174 16638 16562
16082 16999 16596
16305 16931 16571
15882 16027 16040
16092 17062 16618
15739 16547 16709
16143 16807 16600
15891 16374 16171
16249 16829 16662
16112 16728 16389
15987 16877 16375
15891 16635 16379
15982 16644 16379
15997 16244 16358
16185 16731 16510
16038 16423 16234
15808 16524 16283
16068 16378 16207
16029 16511 16258
16093 16563 16472
16390 16771 16804
15505 16026 15851
16113 16658 16653
15890 16539 16567
16240 16448 16367
16008 16065 16286
16167 16469 16362
15998 16579 16541
16190 16547 16349
16214 16815 16577
15841 16492 16155
16151 16772 16463
16447 16393 16455
16362 16629 16250
15911 16848 16413
15967 16598 16356
16252 16688 16470
15718 16392 16005
15684 16281 16179
16049 16889 16720
16081 16528 16314
16462 16808 16589
15760 16244 16295
16083 16902 16836
16161 17002 16682
15990 16954 16556
16025 16920 16530
15871 16414 16346
16244 16859 16706
16207 17002 16686
16332 16738 16473
15831 16627 16171
15755 16623 16409
16130 16823 16727
15994 16772 16637
16016 16604 16436
15664 16310 16039
15744 16734 16390
16159 16480 16504
16097 16997 16580
15951 16332 16060
16147 16681 16423
15995 16645 16395
16358 16884 16538
16102 16611 16468
16214 16763 16499
15980 16531 16398
15982 16849 16549
15954 16675 16474
16091 16770 16619
16071 16346 16167
15782 16311 16253
16310 16764 16584
15556 16188 15914
16210 16978 16697
16081 17080 16743
16108 16922 16608
16093 16722 16436
16292 16565 16365
16010 16500 16263
16171 16545 16365
16072 16875 16502
16130 16356 16288
16436 16649 16571
16488 16823 16617
16019 16639 16183
16101 16277 16289
15861 16771 16105
16257 16487 16368
16012 16815 16626
16086 15968 15941
16334 16674 16615
16012 16381 16388
16009 16669 16531
15971 16587 16266
16133 16908 16367
16190 16632 16482
16147 16960 16757
16120 16749 16493
15926 16556 16555
16098 16927 16684
16218 16961 16704
16011 16673 16374
16300 16768 16548
16109 16863 16245
15940 16509 16351
16264 16687 16410
16073 16694 16508
15921 16288 16033
15875 16624 16499
16178 17066 16490
15881 16567 16344
16076 16661 16343
15758 16688 16264
16141 16786 16518
15988 16530 16692
16136 16776 16533
15699 15972 16027
16244 16603 16415
15704 16278 16039
16195 16558 16441
15824 16576 16172
15931 16383 16335
15793 16566 16299
15983 16651 16423
15955 16793 16679
15963 16724 16385
16063 16926 16397
16255 16608 16409
16140 16706 16353
15937 16159 16286
15974 16848 16761
15567 16370 16102
16040 16692 16414
16074 16410 16089
16007 16572 16397
15690 16366 16200
16186 16804 16562
15803 16323 16273
15772 16348 16233
15857 16633 16341
16120 16872 16619
16129 16828 16731
15973 16491 16276
16140 16491 16231
15988 16960 16505
16098 16771 16413
16142 16627 16264
16183 17016 16526
16108 16721 16497
15977 16735 16385
16156 16481 16819
15981 16731 16486
16199 16938 16574
16185 16946 16587
15973 16260 16374
16205 16863 16810
15940 16409 16376
16032 16972 16521
16279 16830 16715
16400 16848 16677
16052 16699 16494
16038 16525 16331
16130 16707 16512
16018 16351 16370
16083 16726 16720
15657 16401 16335
16250 16448 16344
16079 16420 16285
16130 16380 16209
16113 16759 16408
15745 16522 16067
16024 16673 16631
16090 16981 16612
16076 16375 16278
16244 16698 16660
16244 16901 16652
16359 16745 16665
16170 16692 16592
16096 16766 16450
16252 16344 16310
16196 16697 16306
16081 16947 16567
16039 16208 16119
15748 16398 16206
16283 17111 16718
16199 17002 16876
16185 16794 16776
16167 16894 16515
16049 16828 16599
16165 17089 16479
15955 16547 16321
15889 16361 15842
16275 16720 16592
16347 16982 16746
15798 16540 16092
15969 16326 16170
16043 16608 16249
16161 16679 16398
16301 16940 16439
16072 16778 16732
16195 16878 16852
16338 16769 16623
16261 17177 16684
16235 16831 16629
16352 16606 16408
15869 16414 16404
15981 16284 16247
16007 16339 16213
15937 16427 16338
16473 16665 16667
15897 16717 16423
16248 16405 16257
15917 16831 16501
15965 16814 16606
16053 16351 16235
16115 16800 16500
16394 16817 16627
15742 16524 16332
15879 16418 16412
15886 16838 16515
16310 16830 16683
15689 16166 16172
16185 16613 16506
16179 17048 16691
15808 16628 16408
15977 16630 16403
16216 16861 16601
15973 16529 16425
16116 16893 16555
16057 16823 16382
16183 16568 16528
16089 16392 16494
16163 16810 16802
16014 16249 16124
15940 16437 16369
16331 17126 16690
16189 16763 16611
16192 16821 16383
15971 16637 16620
16360 16915 16569
16181 16854 16616
16007 16757 16362
15973 16738 16488
16382 17028 16692
15891 16720 16540
15820 16438 16163
15937 16624 16358
15881 16677 16536
15975 16627 16272
16090 16778 16703
15628 16274 16148
15963 16707 16453
16324 16677 16502
16326 16734 16556
15890 16802 16411
16124 16544 16408
16326 17006 16650
16046 16798 16598
16164 16692 16688
16074 16771 16582
15839 16393 16023
15917 16429 16342
16128 16862 16659
15900 16922 16299
15573 16287 16011
15933 16392 16134
16265 16723 16683
16131 16833 16416
16481 16502 16564
16144 16403 16197
16229 16514 16325
16164 17023 16475
15725 16423 16198
16099 16846 16556
16164 16889 16581
16077 16748 16720
15728 16615 16348
16300 16916 16663
15735 16474 16440
16034 16431 16374
16054 16870 16518
15724 16322 16146
15867 16550 16231
16015 16694 16675
15526 16083 15829
15529 16113 15888
16152 16699 16439
16027 16619 16812
16146 16831 16199
16227 16805 16669
15762 16741 16472
15995 16728 16467
15528 16357 16075
15724 16271 16279
16107 16698 16386
15977 16800 16518
15861 16330 16056
15834 16420 16280
16185 16589 16416
15890 16493 16170
16114 17062 16446
16046 16969 16648
16108 16703 16399
16122 16936 16648
16044 16330 16270
15685 16413 16035
15909 16627 16318
15971 16546 16492
16106 16671 16603
16130 16571 16332
15890 16325 16021
16322 16991 16589
16043 16856 16486
16168 16613 16322
16320 17053 16720
15687 16275 16073
16123 16810 16367
16145 16399 16343
16028 16570 16543
15965 16483 16366
15960 16250 16156
16213 16523 16357
16094 16889 16666
16486 16761 16665
15426 15586 15662
15797 16383 16013
16215 16275 16121
15915 16343 16156
16010 16625 16505
16045 16753 16587
15957 16128 16263
16106 16753 16637
16431 16650 16609
15931 16497 16185
16217 16765 16561
15867 16322 16150
16228 16538 16614
15985 16760 16592
15933 16062 15942
16180 16540 16477
16036 16679 16444
15703 16549 16130
15891 16057 15977
16194 16618 16291
15985 16496 16091
16006 16676 16461
15893 16311 16078
15773 16541 16360
16030 16851 16382
16350 16935 16749
16011 16743 16655
15883 16725 16465
16249 16752 16469
16040 16717 16336
15973 16515 16526
16060 16787 16313
16236 16934 16666
16076 16646 16399
16020 16488 16207
16041 16775 16587
16153 16719 16448
16046 16773 16599
16124 16327 16216
16489 16905 16716
16035 16591 16545
15851 16819 16615
15828 16428 15908
16270 16832 16658
15737 16159 16029
15834 16571 16224
15734 16429 16298
16110 16769 16481
15804 16508 16252
15913 16573 16608
16162 16614 16274
16245 16864 16787
15726 16175 16216
16181 16517 16280
15611 16238 15870
16297 16634 16652
16049 16883 16533
15955 16590 16376
15727 16300 16085
15846 16636 16465
16006 16449 16490
15787 16480 16271
16204 16730 16654
16147 16993 16603
15998 16627 16399
15947 16878 16444
16164 16847 16544
15831 16696 16448
16216 16858 16650
16058 16640 16365
16408 16743 16467
16180 16943 16623
15990 16358 16270
15877 16225 16177
16182 16794 16629
16162 16438 16343
16141 16449 16226
16068 16568 16225
16160 16749 16596
16317 16827 16540
16123 16749 16522
15998 16297 16203
16346 16766 16419
15890 16791 16611
16209 16831 16771
16339 16667 16379
15945 16938 16775
16414 16679 16638
15801 16337 16077
16166 16379 16513
16219 16556 16364
16074 16406 16327
16046 16755 16627
16090 16548 16560
16209 16896 16580
15730 16499 16261
16129 16388 16456
16180 16560 16343
15871 16514 16288
16002 16921 16602
16268 16936 16733
16033 16520 16366
15614 16213 16083
15612 16276 16044
16133 16395 16469
16085 16373 16147
16049 16798 16338
16150 16575 16242
16007 16957 16460
16203 16383 16396
15844 16361 16224
16284 16838 16814
16225 16609 16499
15910 16413 16473
15864 16470 16260
16032 16601 16530
16424 16692 16542
15743 16335 16079
16088 16864 16609
15813 16626 16126
16197 16621 16342
16301 16946 16691
16180 16997 16812
15735 16674 16309
16066 16891 16665
15786 16561 16179
16038 16563 16357
16336 16589 16602
15860 16789 16299
16288 16677 16447
15623 16206 15968
15835 16472 16365
15953 16656 16322
16143 16676 16513
16295 16783 16621
15566 16413 16074
16314 16551 16509
15957 16729 16386
16059 16527 16205
16182 16952 16835
15983 16806 16401
16274 16613 16706
16288 16721 16702
16107 16775 16549
16078 17055 16543
15823 16667 16383
15866 16498 16153
16091 16956 16594
16054 16734 16238
16322 16834 16784
16381 16893 16742
16173 17034 16877
16002 16607 16322
16168 16553 16351
16011 16944 16557
16297 16767 16717
16001 16734 16643
15990 16588 16268
16145 16956 16765
16207 17065 16640
16109 16710 16540
16170 16489 16399
16270 16787 16616
16211 17082 16699
15748 16296 16144
16216 16865 16614
16063 16588 16503
15936 16121 16133
15999 16397 16163
16078 16504 16480
16196 16784 16638
16194 16670 16575
16331 16816 16601
16259 16968 16804
15934 16553 16427
15990 16551 16367
16267 16536 16392
16268 16684 16519
16197 16880 16899
15764 16473 16239
15889 16572 16449
15555 16587 16292
15905 16617 16409
16213 16360 16426
16081 16532 16374
16092 16343 16173
15794 16610 16220
16184 16805 16630
16117 16506 16429
16079 16515 16626
16020 16995 16753
16389 16667 16462
15830 16507 16310
15849 16343 15869
16151 16820 16622
16029 16628 16399
