3066 300.455
18637 17091 17382
18519 17476 17196
18458 16963 17672
17734 18063 17780
17692 17461 18324
17493 17865 18088
17561 17864 18103
17853 18061 17515
18421 17007 17839
18628 17116 17437
18204 17739 17298
17576 17836 18171
18524 17182 17562
18574 17290 17423
18614 17028 17489
18594 17217 17471
17796 17679 18192
17760 18012 17736
18528 17439 17225
18108 17381 18016
18438 17197 17592
18170 17781 17345
18455 17056 17827
18073 17416 18039
17667 17604 18313
17750 17762 18232
18267 17508 17617
18325 17300 17770
17647 17829 18139
18160 17274 17911
17733 17949 17927
18620 17141 17415
18092 17498 17814
17996 17794 17687
17698 17670 18264
18508 17096 17654
17880 17545 18175
18608 17071 17581
17871 17358 18281
18097 17909 17239
17624 17989 17885
18019 17436 18071
18274 17442 17696
17782 17713 18219
18488 17232 17484
17955 17582 18026
18587 17086 17522
18221 17509 17631
18148 17570 17603
18250 17646 17457
17757 17849 17992
17741 17885 17853
17799 17962 17668
17929 17923 17712
17613 18007 17921
18048 17768 17577
17726 17524 18278
18470 17484 17261
18563 17169 17535
18235 17202 17941
18544 17256 17448
17967 17618 17883
18408 17158 17780
18014 17813 17643
17821 17470 18294
18384 17617 17316
18129 17556 17728
18420 17488 17270
17605 17715 18299
18287 17372 17756
17739 17802 18005
18334 17131 17862
18345 17547 17453
18172 17632 17542
17931 17346 18250
17633 17834 18161
17901 17656 17979
18601 17267 17372
17891 17590 18086
17783 17752 18039
18476 17419 17352
17700 17973 17886
18550 17393 17364
17809 17896 17836
17979 17615 17892
17834 17723 17955
17792 17732 18123
18399 17231 17729
17920 17740 17803
18008 17484 18061
18498 17456 17314
18183 17404 17867
17780 17787 18133
17768 17905 17808
17945 17701 17965
18180 17529 17761
17809 17594 18154
18302 17640 17378
18308 17334 17856
18448 17318 17386
18056 17572 17774
17906 17715 17943
18362 17327 17733
17839 17821 17905
17938 17819 17505
18382 17253 17601
17676 17528 18304
18038 17577 18053
17688 17827 18092
17716 17911 17956
18026 17702 17739
18225 17133 17975
18457 17247 17530
18364 17313 17750
18137 17650 17494
18187 17579 17497
18124 17351 18112
17987 17688 17804
18362 17627 17402
18288 17695 17350
18031 17627 17656
17712 17929 17994
18364 17488 17357
17897 17868 17736
18123 17401 17922
18241 17337 17784
17847 17455 18288
17927 17729 17794
18212 17345 17888
18127 17451 17842
17928 17929 17538
17981 17728 17824
18553 17318 17380
18041 17600 17841
18418 17338 17537
18496 17206 17296
18449 17067 17392
17658 17807 17706
17635 17760 18110
17763 17643 17971
17711 17767 18060
17848 17585 18066
18298 17105 17817
18399 17244 17492
18042 17409 17841
18120 17366 17920
18250 17412 17580
17988 17570 17749
17902 17674 17853
18333 17107 17698
18263 17180 17695
17956 17708 17475
18003 17526 17462
17933 17650 17866
18180 17461 17476
18110 17505 17627
18147 17643 17351
18218 17417 17426
18233 17288 17663
18391 17277 17424
17852 17575 18002
17934 17537 17955
18189 17341 17619
18159 17312 17681
18212 17329 17643
17989 17490 17935
17952 17502 18006
18360 17351 17395
18371 17225 17693
18143 17498 17729
18143 17352 17853
18261 17238 17683
18368 17151 17463
18365 17055 17666
18324 17304 17184
17949 17361 17995
17795 17675 17463
17777 17637 17752
18311 17153 17279
18248 17214 17488
17926 17561 17851
17875 17496 17955
18109 17290 17789
17996 17443 17579
17821 17588 17525
18063 17192 17838
18188 17316 17634
18012 17491 17502
18088 17464 17368
18124 17398 17690
18192 17416 17391
18178 17449 17407
18067 17363 17696
18080 17471 17424
17843 17453 17970
17794 17576 17751
17855 17572 17664
18123 17424 17676
18120 17409 17682
18091 17303 17695
18330 17145 17375
17999 17096 17777
17839 17559 17809
17796 17445 17884
18178 17152 17501
18124 17317 17565
18145 17277 17443
17903 17206 17724
18027 17362 17651
17833 17335 17863
18002 17385 17615
17905 17543 17396
17914 17281 17679
17960 17303 17654
17864 17491 17666
17870 17482 17790
17902 17401 17653
18271 16999 17207
18112 16993 17273
17743 17222 17856
17732 17555 17663
17609 17503 17755
18100 17285 17464
17987 17070 17689
18057 17184 17551
17851 17340 17648
17677 17341 17805
17990 17385 17603
17817 17240 17743
18026 17024 17566
18016 17236 17496
17831 17365 17708
18003 17356 17610
17739 17531 17553
18037 17162 17429
17875 17055 17569
17795 17355 17610
17747 17131 17714
17665 17285 17707
17973 17171 17536
17813 17317 17588
17863 17331 17555
17997 17154 17208
17898 16890 17259
17727 17344 17491
17672 16984 17674
17813 17307 17473
17897 17168 17361
17910 16938 17137
17772 17262 17093
17594 17195 17267
17733 17213 17190
