41373 1260.46
24073 21913 25886
24861 25921 24772
27613 24679 24169
26021 23793 27765
22961 22556 20099
25323 23209 24491
25564 27137 23688
23987 25098 23852
25879 24988 27949
25134 24582 28269
24896 24529 26046
21791 20679 24107
25085 27245 25224
24018 25703 25724
25707 24311 27140
27041 23827 27668
25929 25970 23916
24390 22414 26572
26257 27412 25600
25257 23802 27864
26668 24196 24445
24533 25527 27769
28184 25824 26342
28360 26949 25184
25758 23557 25970
26183 24071 27878
24804 23141 26059
25299 25541 25492
24178 25867 23313
24859 26596 26059
23877 23912 21716
24400 22865 27304
26541 24283 26234
27551 24894 26270
25878 26960 23651
23775 23767 27355
26752 27695 25131
27193 26558 24369
26517 24347 27700
27035 23993 25425
26144 27506 24390
25419 27405 24509
28074 25034 27393
24436 25151 22987
25326 26460 27836
28135 24885 25313
26731 25307 25984
24877 27245 24889
25726 23103 24092
24862 24199 27706
25396 26484 26657
25668 24092 24092
23923 24207 22979
26678 24085 26699
23673 22412 25095
25057 24062 27819
25004 26286 26725
23856 25872 27436
24428 25626 27452
25249 24187 22614
26630 27793 25307
25210 24166 26128
27289 25185 24267
26826 24938 27341
24053 24660 25397
27630 24923 26636
25268 25349 23574
25249 25450 28241
26603 24965 25167
24707 24564 25083
27261 27151 25938
23916 23530 24888
26796 27299 26226
25312 26808 25641
26901 24223 24817
26381 24220 28532
26065 24671 23931
26905 28081 24824
25911 27902 24786
25924 25272 25142
27000 26261 26391
24986 26380 25185
25865 26805 27670
24177 23684 26826
25515 22447 24454
25617 26346 27225
24402 24679 24472
22877 23469 23988
25635 23333 25819
24405 26033 24609
26014 25474 25612
21964 22548 24860
27532 27510 24489
24260 25434 27998
25149 25153 25293
26210 25472 26072
25620 23997 27425
26797 27719 25210
26577 24057 27255
23917 25196 23546
26872 26572 24078
25264 22856 21340
23877 24056 23832
24704 23119 26945
23250 23956 26334
26647 25675 26045
22347 23238 21457
27235 26977 25910
24474 24218 24637
26831 25232 26621
24157 26046 24985
24564 26290 27287
24529 23764 25715
25875 27282 24021
26386 23590 26214
23321 24034 24942
26299 23977 27778
25575 26073 24384
25232 26388 26284
24604 25718 23830
22187 23301 23740
23569 25294 26344
24818 24924 26836
24365 24398 26223
21929 22688 21719
28224 25164 26104
25449 22804 26326
27034 24471 25783
24164 26383 27350
24800 25480 27999
23800 25371 24245
25115 27205 26082
24621 26749 25891
23860 24205 24136
25697 26416 23554
27620 26724 25739
24206 23389 23503
23738 24814 27590
25381 23836 26386
25919 26613 23506
25970 25706 25319
26898 24978 24208
27142 24791 25864
25996 25447 26880
24846 27246 26505
26381 25319 27169
24596 25589 27710
27536 24931 24448
28075 26727 25025
24836 25493 23949
25011 22537 22466
23619 20702 23104
26369 27464 24612
25515 25621 23750
25415 25394 27469
25020 24581 25644
23515 25723 26643
27480 24394 25550
26018 23681 24612
26291 26826 26848
27431 27233 25433
26437 27323 26036
26203 23146 25186
25739 25947 22763
25242 26062 24151
24224 24442 27137
24953 25624 25387
22634 21168 25280
25884 23534 25814
25126 24835 25373
27164 27297 25395
27186 26448 26088
26855 27495 25450
25835 27223 24089
25640 23082 25279
24124 25615 27910
25215 23796 27188
27758 25156 25251
24983 26520 25363
23972 24946 25900
24716 25006 23356
24706 26293 24396
23606 23543 26780
28110 25615 25169
25201 26819 26314
27942 27373 25074
26238 25037 26798
23349 21528 25248
25113 24755 23556
26038 23380 25297
24979 27037 25205
25448 25374 27939
24917 26115 23630
24287 23445 26165
27493 26687 25882
25904 25963 24790
23605 23060 24934
26805 25908 24077
24275 26873 24268
23364 22573 24497
23205 23578 26185
25573 23053 24993
25723 26517 24154
27952 26272 26555
28435 26073 25819
26059 24088 28414
26235 22660 24530
24868 23809 28063
23354 24627 25099
26033 27032 24156
24461 24036 24253
24299 25626 27404
23348 20926 24343
24566 25770 23569
23459 24022 26295
23918 22857 26729
24658 24818 26479
23671 24613 26168
24733 23455 26771
24344 23672 27297
24421 25937 27854
26750 27688 25455
25759 26498 23588
26091 24521 25191
26206 26769 26301
24565 24711 23874
24514 22602 22128
24887 26112 24577
23614 24077 25291
26748 27419 24164
26463 24279 28543
24072 25065 26518
26029 24544 23518
25873 23410 23905
25687 26611 26926
24799 26093 28161
24242 24114 26822
25456 24793 27881
25334 22856 26872
23855 23821 24642
24652 23787 27697
26975 24923 26723
24920 24292 27415
27631 25643 26298
26240 25983 23249
24812 25343 26935
24825 25824 25609
23879 24996 27999
24552 25623 27676
24524 25116 22711
26722 27570 24313
24599 26602 26923
26187 23129 25867
26191 26670 24120
26895 23794 25244
26339 25885 25308
25686 25604 27711
25638 26724 24824
25140 23929 26722
25508 25395 22949
26500 26910 27026
23135 21683 22847
26565 26409 24628
25535 24285 24900
26507 24609 26439
27623 25663 27370
25009 23011 23924
24354 22374 24732
24729 25714 27355
25491 26408 24048
22382 23072 24986
24199 25656 25949
26819 25047 24104
25116 24550 22911
23463 21367 22689
25979 22925 25478
24393 22324 25263
25417 23972 27452
24880 23308 27017
24659 26670 24254
25115 23333 25104
23671 21672 22955
24085 25042 27643
25660 26849 27180
24271 25858 28058
26114 27695 24672
24933 24412 27878
23909 23021 25123
25264 24378 28396
27101 25771 27335
23558 23843 25922
23625 23570 25867
24048 22334 24800
25991 25762 27269
24257 24701 26184
23429 24491 26571
25798 26970 24562
26834 27309 25120
24939 25900 24752
24877 25788 26629
