3 0.0218431
3112 2949 2849
2922 3204 2780
2840 2907 3093
2896 3187 2765
2959 2919 3119
3115 2704 2765
2926 2988 3114
3078 3162 2746
2961 3238 2557
2806 3201 2929
2816 2566 3079
3158 2805 2706
2730 2798 3102
3137 3025 2898
3225 3190 2951
3059 3266 2766
2721 3121 2868
2969 3028 2821
2599 2877 3146
3128 3067 2904
2548 3145 3070
2762 3056 2883
3001 2967 3004
3163 2974 2880
2599 2877 3146
2997 2948 2856
3104 3226 2941
2889 3374 2653
2794 2774 3120
3112 2949 2849
2784 3038 3005
3024 3184 2584
2998 3210 2568
3081 3157 3000
2739 2946 2963
3227 2788 2784
2681 2804 3178
2983 3034 2964
2946 3080 2949
2961 3238 2557
2981 3061 3268
3121 3039 2789
2925 3137 3142
3162 2926 2967
3104 3226 2941
2859 3181 2945
2900 2947 3040
3127 2880 2485
2843 2867 3091
2918 2752 2995
2956 3343 2703
2907 3267 2805
2682 3120 2922
2978 2924 2788
2776 2980 2955
3074 3226 2750
2682 3120 2922
2797 3148 2879
3051 2966 2999
3160 3002 2812
3003 2834 3236
3109 2921 2829
3124 3232 2786
2848 3214 2667
2809 3112 3038
3022 2922 2933
2992 3026 3204
3061 3000 3176
2885 3112 2708
2776 2980 2955
2920 2849 2961
3102 2710 2859
2840 2907 3093
2902 2635 2949
2836 3103 2814
2981 3262 2784
3057 3054 3087
3121 3039 2789
2865 2697 3035
3066 2837 2746
2874 3212 2673
2806 3201 2929
2817 2952 3078
3074 2862 2780
2744 2850 3244
2969 2740 2880
2968 3209 2850
2693 3173 2533
2730 3085 2988
3136 3124 2764
2554 2906 3030
3028 3234 2898
2750 3132 2897
2801 3142 2703
2859 2808 2909
3124 2884 2727
2835 2728 3223
2977 2808 2933
3059 3266 2766
2756 3187 2608
2863 2806 3039
3066 2837 2746
2764 2929 3081
3085 3091 2976
3199 3335 2622
3057 3054 3087
2914 3033 2928
3160 3002 2812
2649 2813 3100
2919 3076 2805
3022 2922 2933
2830 3128 2570
2708 3047 3101
3147 3007 2701
3003 2834 3236
3061 3000 3176
2908 3235 2588
2648 3093 2844
2918 2752 2995
3122 2985 2814
2679 2830 3157
3005 2772 2913
3124 3232 2786
2893 3149 2660
2762 3056 2883
3086 2849 2701
2708 3047 3101
2988 3248 2715
2770 3195 2603
3000 3042 3080
2749 3027 3030
3227 2788 2784
2926 2988 3114
3009 2926 3000
3074 3226 2750
2848 3214 2667
2915 2980 3005
3217 2742 2888
2803 2851 3132
3000 2961 2766
2896 3187 2765
2761 3152 3010
3059 2977 2918
3163 2974 2880
2744 2850 3244
2900 2947 3040
3028 3234 2898
2956 3343 2703
3000 3042 3080
3121 3039 2789
2817 2952 3078
3058 2857 2840
2889 3374 2653
2512 3054 2931
2764 2929 3081
3079 2890 2749
2803 2851 3132
2997 2948 2856
3225 3190 2951
3087 3257 2968
2801 3142 2703
3019 3102 2716
2844 2839 3153
2992 3069 2820
3006 3198 2919
2859 3181 2945
2842 2805 3038
3149 2903 2845
2653 2714 3149
2959 2766 2951
3024 3184 2584
2830 3128 2570
2925 3137 3142
3163 2974 2880
2831 3001 3026
3078 3162 2746
3199 3335 2622
2959 2919 3119
2983 3034 2964
3149 2903 2845
2726 2932 3191
3128 3067 2904
3081 3016 2847
3087 3257 2968
2548 3145 3070
3156 2996 2859
2816 2566 3079
3156 2996 2859
2874 3212 2673
2919 3140 2655
2882 2844 2978
3032 3016 2528
2687 2871 3164
2902 2635 2949
2907 3267 2805
2822 3146 2858
2811 3164 2938
3147 3007 2701
2981 3061 3268
2968 3209 2850
