1224 240.573
15968 13710 16714
13881 14039 12810
14713 14388 13269
15328 16695 16233
14790 15269 17533
13755 16694 13996
14099 16503 15413
15716 14115 14110
15437 16738 14806
14711 14782 12669
14526 14574 16713
15340 15297 17004
16328 15522 16670
16799 16671 15644
14338 15802 13428
14648 15583 14507
17314 14901 15953
15312 16449 14085
15157 13878 16396
14107 17050 15919
16815 15722 15613
12596 14122 15688
16196 14649 13515
13588 14410 17157
14208 15811 16508
14841 14306 13389
14998 17067 16480
14466 14317 17319
14894 16195 17449
15311 13787 16488
15247 14583 16272
14763 17056 15179
13348 13833 14587
16161 17134 16270
13586 12861 15113
16119 15173 14594
14796 16433 15223
14782 17238 14957
15177 14385 16442
15402 13942 15090
15632 14738 14764
16134 16697 14691
16228 17384 14730
16363 14630 17329
16501 16073 15413
14715 14232 16705
17152 15908 15583
14987 15226 14850
13608 16686 14245
15912 14789 15298
13834 15375 14010
15789 16335 16781
15284 17440 14058
14054 14945 16270
13150 14287 16176
14649 15002 16877
16779 15680 14671
14850 15354 17077
14825 16392 13689
13451 15701 14715
16385 16226 15343
15698 16716 15386
15160 17075 15349
14677 15662 16525
15438 15761 15016
13468 16275 14807
14315 15069 16221
14125 15102 13812
14868 14465 14737
14567 16878 14238
14930 15766 15956
15302 16333 15829
15778 15435 15165
16084 15919 15054
14682 13661 14190
15192 16284 15525
16145 16814 14567
16129 17127 14220
16734 15212 15470
15492 14781 14886
13525 14866 16655
15532 16678 15431
15981 14873 16804
14438 16412 14782
15754 15316 15766
16165 15407 17113
16451 16846 15137
13648 14829 15213
13893 15187 17020
15602 16612 14519
16993 15574 15803
13822 14245 13731
15407 15617 16416
16161 14240 15071
15012 14919 13290
14872 15972 14839
14393 14464 12959
15156 15641 16576
16198 15045 14966
16181 15541 15233
14286 16314 15738
14595 15447 15759
15594 15419 13950
14579 14853 14880
14928 14052 14600
16472 15415 14327
16056 16010 14144
14443 16054 17126
15993 16898 16409
14680 15559 16160
16705 15168 15518
16462 14647 14614
16295 16773 15912
17471 15907 15863
14643 16466 13826
15904 17197 14471
14088 14129 16976
15165 15881 14768
13978 15439 15479
15617 13924 14579
15235 17720 14586
15364 16081 13502
12601 15483 14490
16510 15211 15402
14499 17103 14044
14918 14727 13834
13900 13682 15319
13513 15353 15565
14616 16489 15974
16533 15393 16837
15436 15747 15394
15527 15761 15885
12699 15206 14053
12981 14916 15219
15082 16893 15654
14825 15718 17055
16396 16398 15435
14349 15048 15704
13885 12967 15036
14909 16096 14115
13922 14395 11941
15353 14849 13551
14669 15513 17348
14337 14745 16700
16578 14176 15437
13205 14845 16972
13949 16433 15218
14975 15810 14778
15489 16016 16476
15454 14825 16333
16066 15969 14771
14919 13368 15312
15760 15834 17282
14029 14091 15746
13933 15454 12527
13332 15115 17356
13904 12977 15907
15756 13297 15702
15804 14967 15526
14264 16416 13548
15774 16527 15775
12129 14018 11841
13885 14551 17741
16299 14827 16472
15981 16372 15770
14660 16550 13583
13802 15864 15150
14570 15497 15608
14541 16650 15266
14684 14920 16213
13246 13347 12428
13714 15633 15606
