602 18.653
16011 16245 16644
15692 16601 16123
15375 16015 17340
15122 16398 17095
15309 16313 17182
15852 15845 16907
15648 15921 17184
15885 16336 16685
15298 16475 16803
15122 16398 17095
15772 15459 17268
15890 15749 17016
15703 15623 17297
15711 16057 16866
15895 16331 16780
15761 16539 16160
15122 16398 17095
15830 16504 16125
15263 16259 17222
15783 16286 16789
15568 16384 16946
15377 16323 17134
15814 15697 17150
15962 15715 16987
15233 16271 17218
15907 15505 17188
15870 16512 16033
15298 16475 16803
15603 15903 17205
15907 15505 17188
15309 16313 17182
15830 16504 16125
15298 16475 16803
15441 16187 17187
15441 16187 17187
16011 16245 16644
15382 16028 17338
15635 16018 17037
15673 16365 16859
15325 16447 16653
15093 16385 17152
15895 16331 16780
15772 15459 17268
15895 16331 16780
15841 16524 16209
15122 16398 17095
15846 15471 17210
16011 16245 16644
15157 16049 17261
15907 15505 17188
15644 16398 16628
15673 16365 16859
15377 16323 17134
15895 16331 16780
15093 16385 17152
15761 16539 16160
15122 16398 17095
15160 16388 17150
15751 15739 17177
15962 15715 16987
15754 15505 17262
15827 15832 17029
15825 16466 16153
15762 16594 16159
15062 16354 17168
15808 16039 16826
15684 15705 17244
15783 16286 16789
15298 16475 16803
15568 16384 16946
15635 16018 17037
16011 16245 16644
15558 15633 17335
15845 15795 17088
15673 16365 16859
15548 16441 16761
15377 16323 17134
15907 16190 16696
15694 15837 17190
15895 16331 16780
15762 16594 16159
15122 16398 17095
15794 15567 17239
15890 15749 17016
15602 15655 17294
15713 15935 16934
15783 16286 16789
15640 16465 16276
15160 16388 17150
15885 16336 16685
15302 16286 17210
15747 16400 16697
15568 16384 16946
15568 16384 16946
15907 15505 17188
16011 16245 16644
15233 16271 17218
15884 15560 17149
15769 16484 16224
15298 16475 16803
15364 16253 17220
15890 15749 17016
15441 16187 17187
15885 16336 16685
15298 16475 16803
15498 16096 17084
15568 16384 16946
16011 16245 16644
15120 16157 17221
15673 16365 16859
15711 16057 16866
15762 16594 16159
15062 16354 17168
15895 16331 16780
15749 15589 17262
15895 16331 16780
15640 16465 16276
15122 16398 17095
15835 15551 17215
15916 16253 16667
15602 15655 17294
15845 15795 17088
15776 16337 16690
15644 16398 16628
15441 16187 17187
15916 16253 16667
15093 16385 17152
15900 16497 16031
15298 16475 16803
15441 16187 17187
15441 16187 17187
15907 16190 16696
15302 16286 17210
15907 15505 17188
15870 16512 16033
15298 16475 16803
15302 16286 17210
15845 15795 17088
15321 16255 17197
15895 16331 16780
15548 16441 16761
15568 16384 16946
15845 15795 17088
15979 15618 17062
15382 16028 17338
15796 15765 17094
15568 16384 16946
15326 16435 16770
15377 16323 17134
15895 16331 16780
15694 15837 17190
15895 16331 16780
15761 16539 16160
15122 16398 17095
15768 15702 17208
15923 15736 16972
15736 15563 17268
15852 15845 16907
15885 16336 16685
15870 16512 16033
15122 16398 17095
15870 16512 16033
15233 16271 17218
15673 16365 16859
15160 16388 17150
15122 16398 17095
15835 15551 17215
16011 16245 16644
15312 16096 17285
15907 15505 17188
15769 16484 16224
15298 16475 16803
15648 15921 17184
15907 15505 17188
15364 16253 17220
15830 16504 16125
15298 16475 16803
15441 16187 17187
15568 16384 16946
16011 16245 16644
15382 16028 17338
15711 16057 16866
15710 16317 16810
15841 16524 16209
15160 16388 17150
15895 16331 16780
15794 15567 17239
15895 16331 16780
15810 16576 16152
15298 16475 16803
15710 15824 17144
15900 16497 16031
15382 16028 17338
15907 15505 17188
15568 16384 16946
15568 16384 16946
15160 16388 17150
15895 16331 16780
15309 16313 17182
15776 16337 16690
15122 16398 17095
15377 16323 17134
15644 15927 17112
15957 15584 17063
15663 15650 17238
15896 15687 17124
15870 16512 16033
15761 16539 16160
15093 16385 17152
15808 16039 16826
15684 15705 17244
15895 16331 16780
15548 16441 16761
15568 16384 16946
15713 15935 16934
16011 16245 16644
15382 16028 17338
15635 16018 17037
15673 16365 16859
15298 16475 16803
15441 16187 17187
15923 15736 16972
15557 16019 17108
15885 16336 16685
15706 16511 16175
15160 16388 17150
15694 15837 17190
15957 15584 17063
15703 15623 17297
15827 15832 17029
15747 16400 16697
15640 16465 16276
15122 16398 17095
15885 16336 16685
15263 16259 17222
15776 16337 16690
15568 16384 16946
15568 16384 16946
15884 15560 17149
16011 16245 16644
15302 16286 17210
15845 15795 17088
15870 16512 16033
15298 16475 16803
15648 15921 17184
15907 15505 17188
15309 16313 17182
15830 16504 16125
15298 16475 16803
15381 16246 17068
15673 15918 17089
15979 15618 17062
