10929 1802.54
26224 24651 24937
28806 24266 25829
24803 23305 24273
21641 21026 19321
25367 22265 23820
20788 22593 20156
24081 26378 24662
24207 24019 26191
25946 25907 27249
27272 26780 25458
25210 23810 25470
24286 22613 25734
23550 22237 27009
26619 27022 24672
27632 23424 23331
22735 20448 20080
28811 25057 25712
27075 23225 24202
26483 26175 26227
26600 22469 23189
26224 24864 27493
24717 24288 25957
24902 25463 25056
25072 24472 22976
24267 24151 26194
28952 23888 24315
24065 26668 26312
26438 25802 26109
24089 23888 25393
22436 24432 24354
24445 24177 26763
27792 25850 24598
25030 24781 24855
28128 25395 24017
26019 23902 23441
20828 21419 24575
28488 25117 24746
27920 25763 23633
28830 24429 25618
25788 25517 26752
26758 24455 22581
22106 22411 25699
23809 23460 23733
25981 24994 28139
25249 25237 26141
23548 25555 26481
27779 26411 24203
23605 24820 24796
27656 25457 25192
24667 24128 25027
22086 23789 24671
26488 23328 22939
24977 24782 27270
24373 21803 21415
24727 24062 22118
28719 24599 25340
22038 24511 26399
25586 24661 23476
24828 25823 27235
24358 24921 22760
23760 25331 27169
25218 24491 28090
22372 23735 24274
27653 27041 25536
21447 21238 21995
27426 23864 23806
27718 24046 24286
25662 22472 25403
27302 25579 25059
26306 26099 26254
25109 23646 24152
23121 24849 25157
25355 25770 27004
27686 24831 24287
24864 23460 25134
25788 23803 24626
25867 23699 22935
26922 24697 22738
24069 23389 22122
23991 25727 24007
27182 26753 25619
26357 26006 26973
23185 24368 23187
21730 22226 24246
27361 25406 23105
27043 26858 26582
25073 27019 24595
25453 26220 26846
26410 24428 25088
27939 23197 23298
26746 23886 25291
26887 23002 23594
25789 26105 27747
27993 23255 24912
24731 26142 24432
23186 25971 24753
24868 22273 22923
22978 23752 26617
23895 25710 24986
23451 23768 26174
25251 23944 27358
25389 22266 26011
23127 25853 25191
25510 23982 24294
23188 21482 23000
26610 24714 24235
23781 19957 21410
25927 21871 23843
24621 26368 24284
23206 23618 22396
26923 26137 26077
25642 25346 27840
24069 23493 23195
23866 26892 24060
26093 23776 22975
21782 21139 24221
24444 22506 20837
26591 24899 26291
23810 26198 26534
27305 23223 23793
28189 23822 24398
23093 24270 25427
25903 24360 23706
24984 22962 24507
24482 25187 26904
23532 24232 26612
24334 23281 23510
26679 23364 23851
24521 24394 25396
26716 26319 26983
22968 22749 24071
24375 25352 27821
25392 24267 22169
22522 24650 23169
25281 24801 27784
24585 25050 25934
28176 24604 24046
24041 23347 27624
26265 26335 24121
25478 22189 22400
25640 24101 24791
23660 24431 24149
23588 22289 22658
25624 23130 25726
26842 23342 23702
24935 24804 26802
23702 24255 23550
26856 23683 22828
25502 23236 26350
27683 26114 24516
28323 25427 25996
26637 25323 25955
25640 23991 23076
25481 26272 24885
23484 26563 24778
23630 23008 26678
22787 23067 25191
25987 24763 23348
26026 25225 24824
24793 22966 22834
23485 23418 26125
27906 24791 26202
22226 22693 23546
25735 24477 24377
22836 22078 21003
24909 23963 27623
23705 21898 22148
27112 25165 26457
24138 26073 25925
25226 22979 23186
23506 24452 25037
23379 24683 25065
22299 23245 24932
25854 26402 25254
25835 25279 26566
27327 24497 25959
25503 25221 22528
25890 23444 23780
26361 25106 24501
25768 24634 25976
25269 24355 27935
27616 25189 23783
27439 26332 26310
25876 24022 23941
28909 24385 25195
25207 24760 26697
25815 24317 26948
27130 25844 25500
25714 26276 24303
25651 25932 25929
23208 24136 26689
22709 21260 21029
25170 24461 24042
26221 25556 24792
24398 23013 27004
26574 25186 25567
24115 22292 24734
22383 22887 22334
26730 25374 24779
24927 22319 23560
26014 22679 23980
27498 26536 24312
22175 22195 24737
25062 25609 25996
25747 22219 21593
23775 21811 24265
23540 21422 22310
26810 25003 25371
23365 24123 24773
25260 25663 27188
24574 22899 24988
25544 23102 24299
23960 24552 23830
24606 24879 26239
25198 25023 26906
20228 22133 21535
28031 25503 26291
25613 25023 25252
27818 24536 25859
27228 24012 25477
27811 24174 23469
24296 25513 25833
24857 27259 24705
24299 24021 23323
26133 24750 27641
27490 24018 25713
27276 24465 27144
22301 21361 22480
27153 25154 23549
27617 23777 24625
22996 24359 24034
25599 25543 25783
26647 22632 22775
24621 21251 23228
26038 23935 23230
27044 22577 22773
25545 26027 24253
21858 20404 22547
25384 23840 24993
24942 24114 25976
25639 24011 23422
24330 23337 26154
23443 21312 24281
24179 20853 20840
26393 23559 22521
25726 24826 27206
24925 25189 26118
24043 25851 23147
23066 21808 25257
25188 25460 25631
23389 23389 26008
24072 25528 23791
24882 24991 25190
25555 24137 27137
23716 22578 25158
26091 24503 23992
24520 25884 27047
25046 25220 28241
27479 26228 26584
25285 25875 25742
26565 23834 22910
23114 23697 26071
24495 22252 22047
27047 24537 23841
24451 23457 26672
22390 22921 24293
26304 25908 25822
27470 26455 25806
26970 24276 27983
26373 24887 27534
24406 26508 25685
23285 25559 26345
26551 22645 24198
24146 24962 24225
27147 25234 24525
25382 25813 27447
25858 25018 26437
25603 25225 27477
25878 25484 26044
26152 26058 25081
27644 23488 23735
26127 26170 25395
25698 27050 25826
26666 26463 26205
27400 23447 25413
23693 22856 24891
22162 21212 21049
26954 26307 25255
24225 23891 25458
23826 20252 21334
21316 20642 24160
26562 26179 25463
24694 25886 26510
26063 25505 25093
25028 21670 22820
21154 19116 21578
23351 20842 22958
26577 24658 26103
25416 27410 25049
26739 24600 25644
21073 22582 23091
25480 25161 27473
27559 23976 23506
25534 22497 25501
