20322 3004.46
29169 25932 26168
26509 25259 28639
26188 26911 27520
28516 26769 25371
27253 24996 28388
26893 28075 26001
28847 26232 26299
26713 27777 26537
27185 25074 28319
26203 27047 27335
26371 26860 27651
28146 27252 25394
26928 26637 27684
27630 25591 27876
26817 25266 28483
26378 26751 27767
27118 27868 26023
27589 25114 27958
26878 27900 26239
27080 25076 28461
26494 26778 27613
26418 26275 28087
27598 26261 27142
28211 25609 27152
27435 26000 27805
27516 26850 26856
26452 26914 27476
29161 25902 26246
28016 25666 27288
27811 26049 27212
28991 26172 25944
28694 26597 25578
26302 27290 27063
28974 26257 25884
28662 26553 26050
27223 25223 28244
26513 25380 28528
26246 26008 28186
27449 27738 25710
27220 25034 28394
26588 26409 27838
27929 25632 27347
27169 25511 28127
26475 26370 28054
27060 27826 26142
26906 28028 26009
27337 27794 25837
29045 26074 26286
26266 26707 27817
27690 27631 25775
28468 26755 25746
26986 25235 28432
28372 27126 25448
28621 26428 26235
27288 25354 28043
27190 27688 26063
28313 26937 25807
26579 25429 28511
28117 26870 26000
26612 27562 26588
27154 27431 26468
27578 26055 27433
27485 25778 27746
27393 27711 25728
26995 25295 28414
28353 25447 27038
26192 26492 28005
27916 27236 25829
28636 26172 26440
26751 25690 28359
27019 26824 27249
28165 27186 25696
28418 26661 25779
28795 26364 25945
28638 26315 26254
28254 26779 26005
28483 26875 25418
28557 26602 25656
27550 27161 26526
28701 26143 26335
26672 25861 28162
27371 25398 28025
27108 25543 28226
26717 25371 28585
27949 27478 25516
28506 25653 26820
28947 26084 26207
26593 25336 28600
28069 26449 26669
28232 27023 25869
28494 26181 26423
27042 26801 27258
26733 27372 27000
26407 27107 27040
26334 25956 28272
27270 25401 28152
26946 28069 25987
27134 25154 28304
28915 26148 26073
26313 26535 27988
28066 25823 27057
26509 25259 28639
27545 27518 25866
28178 26023 27031
27685 25713 27559
26622 26516 27735
27940 26289 27093
27192 26166 27501
29121 25975 26187
27357 27507 26130
26766 26885 27221
27101 26357 27542
26440 26001 28215
26540 25463 28520
28516 26769 25371
26568 25755 28184
27729 26721 26652
26536 25863 28190
28451 25991 26872
28028 26586 26744
28190 26247 26876
28888 26089 26240
26936 27584 26579
27739 27611 25669
28387 26512 26381
28616 25889 26613
27049 27882 26009
28919 26093 26080
28714 25746 26628
27472 26126 27640
27416 27645 26101
28041 26285 26842
26921 26198 27888
26626 26111 27908
27910 26787 26265
27396 25640 27937
27773 27282 25967
27568 26211 27175
26961 25020 28544
27240 25317 28233
28008 27418 25556
26989 27947 25972
28303 27150 25442
27215 26697 27264
28484 26537 26316
27424 27082 26675
27755 27560 25849
29013 25913 26355
27643 25194 27742
26781 26668 27463
27923 26044 27176
27402 25771 27862
28281 26079 27022
27112 25125 28356
26511 25731 28264
26894 28022 26018
27659 26206 27384
28598 26349 26289
28388 26552 26186
27144 27988 25949
26989 27947 25972
29050 26098 26004
26972 27216 26532
26188 26911 27520
26853 27978 26034
28340 27206 25434
28678 25843 26692
29085 26006 26088
26387 26388 28090
27071 27635 26220
28745 26332 26036
27426 25560 27985
27532 25944 27444
27315 25332 28173
29085 26006 26088
28428 26972 25657
27522 25302 27927
27646 27382 26164
26768 27313 27016
26639 25297 28597
27668 26702 26953
27327 27036 26711
27899 26241 27118
27254 25493 28142
26862 25507 28463
27559 26690 26980
26997 27095 26920
27478 27325 26388
26671 25896 28159
27104 25188 28445
28303 27020 25819
27451 26303 27199
28585 25930 26517
27261 26862 26972
27967 27069 26113
27098 26529 27518
27887 26641 26554
26830 25256 28477
28954 25951 26500
26761 27369 26914
27683 26708 26793
27408 25562 27967
28002 25940 27130
27291 26705 26899
27794 26651 26639
29013 25913 26355
27719 26608 26929
28432 27073 25482
27274 27546 26192
26788 26390 27825
28769 26440 25786
27007 27151 26720
28982 26155 26029
27587 26722 26558
29121 25975 26187
27996 27430 25620
27258 25322 28194
27167 27104 26708
28099 25720 27099
27129 27074 26830
28372 27126 25448
27324 25464 28015
27010 27650 26291
26745 26645 27583
28075 27213 25905
27848 26973 26271
27739 27611 25669
27752 27006 26369
27341 27746 25796
27973 26732 26481
27492 25168 28031
28139 26639 26213
28086 26736 26151
28097 27262 25516
28325 26477 26494
26254 26924 27401
26470 26562 27961
27393 27711 25728
27710 26667 26735
28582 25802 26749
28745 26332 26036
27480 25827 27710
28044 27457 25547
27725 25637 27585
28769 26440 25786
28876 26218 25966
26967 27671 26352
27111 25249 28403
28538 26180 26768
26601 25438 28509
28678 25843 26692
28498 26803 25697
28082 25810 27078
27866 27512 25548
27133 27438 26409
27863 25891 27420
28445 26835 25621
27065 27582 26277
26811 27743 26396
27706 26103 27193
27137 26641 27295
26398 25896 28309
27785 26684 26504
26771 25316 28554
28432 27073 25482
26900 27992 26014
28288 26580 26125
27765 26576 26763
26796 26045 28122
28076 26817 26118
28165 27186 25696
27323 26337 27241
28012 27292 25553
28709 26478 25840
27492 25168 28031
26853 27389 26778
26892 25341 28448
28193 25806 27029
28222 26543 26296
27217 27824 26035
26857 25570 28285
28876 26218 25966
26861 27341 26811
28044 27457 25547
27453 26371 27100
26861 27341 26811
26793 25571 28249
28179 27151 25749
27303 25581 28006
26609 26986 27368
27544 25883 27624
27950 26134 26990
26987 27591 26496
27294 25019 28294
26888 25686 28110
26430 26647 27892
27639 25487 27835
27862 26833 26279
27301 26382 27393
26714 27065 27220
