54207 2340.9
26449 25648 26254
26473 25691 26199
26602 25859 25925
26446 25944 25884
26522 25914 25907
26658 25683 26096
26874 25525 25921
26826 25626 25916
26780 25602 25989
26472 25753 26100
26414 25879 26015
26457 25583 26293
26696 25535 26149
26417 25485 26403
26381 25809 26069
26636 25776 25973
26772 25488 26050
26694 25604 26111
26745 25674 25887
26536 25759 26047
26650 25724 26007
26678 25668 26053
26725 25543 26080
26500 25818 26018
26334 25944 25953
26568 25907 25845
26664 25767 25885
26835 25489 26001
26647 25841 25859
26373 25551 26343
26660 25465 26193
26489 25704 26144
26542 25632 26211
26573 25796 25987
26578 25434 26305
26618 25627 26196
26893 25436 25979
26470 25485 26339
26387 25453 26420
26706 25687 25908
26640 25870 25821
26929 25444 25881
26339 25734 26154
26802 25628 25928
26538 25691 26119
26452 25862 25997
26735 25720 25787
26732 25594 26023
26865 25482 25978
26590 25512 26253
26603 25443 26277
26606 25635 26197
26513 25847 25961
26570 25519 26264
26484 25529 26305
26427 25499 26360
26508 25542 26270
26449 25536 26321
26636 25582 26159
26500 25992 25758
26288 25393 26432
26500 25992 25758
26968 25436 25857
26174 25553 25949
26274 25467 26043
26020 25225 25764
26286 25318 25866
26128 25371 25624
26085 25091 25852
26202 25199 25740
26195 25414 26096
26439 25573 26202
26161 25413 26017
26049 25341 25780
26294 25327 25877
26432 25438 26082
26422 25595 25845
26137 25387 25897
26303 25485 25917
26438 25401 26083
26246 25393 26034
26176 25333 25713
26238 25411 26056
26452 25237 26045
26110 25291 25830
26298 25385 25724
26269 25299 25903
26137 25205 25569
26191 25388 25778
26187 25164 25781
26151 25174 25869
26418 25250 25836
26258 25531 25977
26326 25289 25937
26284 25464 26105
26144 25474 25932
26348 25041 25864
25844 25315 25665
26316 25367 26121
26217 25304 26111
26189 25154 25536
26227 25272 25864
26268 25400 26116
26233 25280 25852
26185 25571 25878
26342 25463 26078
26082 25525 25806
26209 25473 25789
26047 25135 25602
26282 25552 26007
26193 25190 26044
26223 25464 25913
26122 25268 25990
26020 25161 25390
26284 25471 25892
26199 25254 25650
26074 25109 25741
26189 25602 25838
26251 25421 25856
26340 25685 26036
26388 25437 26270
26087 25251 25989
26334 25337 26107
26094 25407 25872
26131 25413 25989
26235 25334 26024
26133 25384 26007
25996 25329 25845
25994 25246 25813
26266 25304 25941
26331 25536 26039
26174 25425 25948
26082 25209 25454
25798 25348 25636
26403 25519 25950
26252 25318 25705
26085 25304 25741
26053 24927 25622
26356 25294 25892
25957 25233 25999
26239 25238 25812
26149 25433 25870
25975 25203 25617
26053 25348 25833
26088 25200 25983
26058 25273 25786
26267 25482 25850
26271 25392 25914
26293 25518 25836
26140 25109 25788
26150 25527 25894
26310 25400 25847
26109 25045 25717
26214 25575 25935
26156 25347 25952
26416 25374 25658
26078 25498 25820
26138 25215 25707
26489 25455 25649
26071 25400 25965
26242 25337 25938
26452 25557 26090
26294 25365 25867
26115 25290 25912
26256 25465 25892
25972 25439 25624
26284 25462 26056
25998 25285 25981
25961 25122 25758
26341 25444 25939
26345 25441 25926
26263 25385 25743
26325 25361 25868
26398 25492 26048
26085 25343 25687
26176 25498 26085
26255 25543 25841
26405 25361 25915
26082 25299 25746
26387 25543 25787
26052 25498 25868
26322 25179 25684
26365 25503 26153
26064 25447 25775
25963 25185 25724
26315 25618 25910
26120 25248 26018
26077 25190 25879
26321 25326 25928
26220 25517 25895
26292 25574 25864
26120 25188 25576
26056 25284 25927
26079 25479 25946
26393 25217 25991
26235 25582 25931
26355 25610 25953
26187 25414 26056
26134 25443 25935
26359 25541 26032
26469 25550 26009
26271 25501 25907
26304 25460 26175
26201 25459 25998
26125 25445 26034
26020 25242 25701
26091 25387 25882
26225 25288 25985
26185 25406 25836
26218 25486 25996
26195 25295 25954
26270 25560 25952
26268 25556 25996
26211 25479 25927
26216 25474 26022
26334 25458 25983
26354 25432 25936
26021 25120 25432
26339 25430 26135
26207 25356 25745
26492 25388 26041
26163 25500 25877
26060 25290 25585
26245 25376 25832
26114 25086 25677
26299 25529 25925
26378 25400 25979
26204 25280 25713
26423 25289 25980
25976 25532 25804
26116 25331 26022
25907 25263 25911
26169 25378 26041
26016 25143 25873
26341 25571 26053
26238 25293 25543
26049 25361 25773
26254 25362 25862
26266 25457 25615
25948 25480 25879
26202 25449 26016
26324 25471 25862
26196 25519 25923
26059 25376 25848
26214 25523 25951
26199 25222 26001
26353 25562 26017
26290 25582 25940
26167 25334 25907
26188 25359 26007
26080 25224 25749
26152 25485 25888
26214 25421 25785
26272 25332 25859
26124 25249 25904
26220 25286 25855
26317 25458 25998
26052 25248 25693
26202 25359 26046
26380 25604 25968
26350 25333 25978
26256 25339 25966
26424 25587 25831
25875 24998 25810
26137 25205 25876
26216 25500 25969
26319 25336 25723
26133 25403 25694
26453 25537 26115
26240 25383 25985
26019 25342 25727
26249 25413 25988
26436 25331 25694
26190 25227 25884
26425 25540 25846
26242 25378 26074
26297 25443 25620
26339 25296 25816
26061 25320 25855
26134 25138 25669
26145 25398 25997
26172 25377 26103
26092 25215 25715
26248 25468 25895
26262 25280 25621
26141 25377 25567
26222 25299 25719
26151 25339 25842
26296 25260 25907
26305 25564 25881
26348 25409 25903
26418 25401 25991
26476 25516 26104
26334 25420 25961
26178 25495 25754
26061 25332 25948
26309 25134 25726
26077 25359 25822
26148 25228 25873
26131 25581 25793
