1693 83.2168
25855 25147 25146
26082 24639 24930
25853 25009 25263
25479 24751 25397
26032 24907 24945
25987 24665 25238
25727 24671 25352
25716 24935 25325
25548 25092 25223
25867 24854 25299
25396 25180 25017
25936 24960 25062
25982 24783 25161
25937 24625 25277
25706 25177 24843
25445 25032 25322
25585 24752 25372
25957 24858 25118
25822 24639 25318
25614 25014 25300
25898 24751 25282
25619 24804 25339
25906 24981 25025
25992 24674 25072
25911 25051 24834
26021 24542 24991
26025 24395 25016
25862 25126 24918
25646 24974 25307
25601 24598 25368
25811 24484 25322
25537 24772 25347
25797 25022 25163
25913 24880 25095
25960 24870 25000
26021 24699 24950
25870 24824 25275
25892 24768 25215
25884 24822 25153
25867 24874 25173
25973 24792 25077
25668 25035 25152
25560 25057 25175
25729 24938 25270
25757 24902 25267
25553 25063 25181
25546 25148 24858
25978 24821 24948
25924 24666 25208
25903 24886 25067
25867 24901 25066
26117 24253 24782
25274 24317 25408
25274 24317 25408
25838 24894 25229
25814 25038 25082
25826 24979 25158
25768 24917 25263
25879 24929 25012
25882 24869 25023
25836 24994 25064
25742 25007 25173
25916 24512 24891
25340 24416 24618
25422 24418 24730
25539 24903 25129
25428 24369 24717
25299 24208 24516
25416 24555 24771
25244 24627 24595
25159 24358 24751
25331 24047 24449
25371 24275 24656
25179 24178 24529
25288 24612 24662
25529 24357 24525
25417 24635 24709
25306 24438 24514
25263 24606 24712
25412 24607 24537
25512 24660 25045
25498 24557 24548
25058 24421 24795
25491 24127 24405
25306 24362 24718
25249 24354 24499
25396 24445 24754
25632 24774 24633
25252 24716 24869
25351 24409 24579
25512 24576 24932
25200 24412 24465
25472 24473 24992
25141 24610 24904
25502 24766 24658
25390 24542 24990
25311 24686 24423
24892 24171 24518
25308 24287 24859
25514 24340 24898
25178 24490 24523
25253 24411 24313
25561 24629 24866
25591 24579 24803
25183 24404 24667
25230 24103 24471
25714 24304 24698
25706 24701 24969
25191 24308 24590
25436 24455 24739
25425 24327 24585
25444 24905 24569
25554 24293 24732
25143 24223 24448
25354 24424 24700
25392 24266 24787
25509 24628 24999
25283 24636 24620
25470 24100 24440
25575 24231 24401
25615 24268 24554
25451 24349 24673
25368 24753 24423
25029 24362 24579
25272 24434 24788
25183 24565 24643
25341 24840 24739
25564 24710 24844
25420 24306 24400
25561 24409 24573
25295 24562 24771
25228 24137 24606
25338 24317 24767
25602 24497 24676
25376 24303 24713
25467 24783 24791
25275 24262 24664
25207 24067 24541
25538 24186 24828
25448 24725 24716
25506 24511 24905
25360 24386 24637
25241 24481 24539
25176 24428 24682
25160 24369 24500
25194 24325 24612
25358 24083 24778
25274 24152 24200
25426 24396 24741
25432 24101 24569
25161 24489 24829
25457 24760 24754
25072 24286 24787
25321 24423 24726
25146 24368 24564
25374 24180 24476
25387 24332 24419
25543 24604 24788
25369 24355 24723
25260 24002 24407
25279 24000 24464
25274 24337 24664
25448 24141 24534
24865 24293 24416
25703 24801 24892
25674 24622 24947
25461 24520 24810
25392 24434 24805
25541 24482 24898
25392 24465 24522
25682 24525 24761
25255 24309 24630
25766 24442 24514
25144 24252 24586
25380 24779 25004
25411 24221 24512
25355 24496 24406
25282 24309 24553
25211 24634 24641
25377 24278 24400
25448 24535 24859
25407 24047 24624
25128 24157 24626
25363 24316 24722
25252 24330 24648
25535 24767 24937
25706 24284 24512
25483 24250 24639
25280 24496 24484
25433 24344 24842
25631 24646 24687
25281 24507 24462
25312 24519 24764
25340 24496 24920
25159 24731 24816
25740 24611 24957
25045 24257 24485
25506 24712 24920
25767 24629 24733
25342 24556 24531
25534 24273 24867
25353 24489 24374
24869 24348 24542
25314 24433 24541
25105 24508 24736
25349 24788 24950
25085 24040 24124
25474 24650 24835
25285 23818 24551
25466 24447 24885
25074 24517 24505
25492 24451 24671
25513 24173 24266
25664 24806 25004
25581 24504 24762
25315 24103 24777
25492 24729 24731
25252 24547 24532
25473 24449 24677
25457 24404 24760
25356 24589 24658
25198 24381 24405
25635 24570 24936
25277 24600 24748
25514 24374 24578
25475 24668 24761
25258 24625 24661
25597 24294 24505
25711 24383 24866
25413 24330 24401
25349 24221 24771
25452 24345 24540
25197 24771 24665
25449 24578 24714
25192 24219 24446
25489 24496 24611
25345 24806 24836
25518 24625 24777
25244 24547 24734
25158 24406 24357
25217 24422 24697
25168 24102 24445
25447 24207 24448
25394 24457 24645
25342 23945 24353
25290 24350 24688
25520 24567 24740
25059 24499 24697
25172 24209 24767
25390 24613 24658
25582 24197 24596
25354 24722 25029
25603 24715 24795
25524 24326 24595
25331 24550 24603
25234 24426 24590
25336 24544 24966
25370 24439 24927
25532 24447 24824
25359 24348 24704
25256 24372 24624
25828 24415 24776
25617 24214 24567
25238 24339 24621
25550 24330 24453
25268 24379 24880
25292 24310 24934
25665 24628 24987
25512 24749 24806
25244 24917 24832
25489 24685 24752
25092 24404 24484
25093 23880 24427
25504 24513 24583
25371 24579 24842
25187 24183 24230
25655 24573 24996
25336 24482 24600
25282 24447 24766
25446 24874 24623
25108 24206 24321
25417 24508 24975
25545 24595 24807
25186 24250 24800
25340 24418 24424
25594 24540 24722
25406 24380 24248
24974 24167 24648
25260 24226 24646
25277 24402 24916
25430 23828 24551
25021 24514 24452
25364 24318 24508
25297 24407 24812
25332 24308 24725
25399 24427 24871
25328 24441 24564
25471 24492 24840
25216 24346 24743
25615 24449 24772
