2920 26.2857
7456 8626 8399
9123 7586 7507
7693 7819 7966
8324 8084 8121
7784 9177 7529
7910 8054 9090
9009 8566 7796
8088 7560 9010
7395 8342 8851
7445 7296 9006
7750 7893 8719
9280 7935 7783
8788 8513 8330
7157 8878 8479
8573 8241 7790
7307 7970 9073
8596 7705 7280
7485 8287 9083
8195 9406 7613
8994 8807 8124
7967 8631 7973
8215 9255 7710
7710 8651 8708
7825 8102 9269
8784 8344 7640
8069 8920 7531
6767 7506 8881
8194 8107 7988
8384 8467 8480
8140 8822 8675
8317 7726 7937
8003 8695 7918
7910 8628 8516
7857 8926 8962
8424 8460 7850
7309 7775 9025
8802 8790 8038
8490 8178 8170
8141 9438 8031
8351 9155 7813
8491 9204 7551
7783 8367 9171
7700 7967 8436
8075 7911 8968
7906 8460 8563
7343 7372 8797
8077 7718 6849
8014 8228 7722
7347 8035 9184
7752 8534 8928
7440 8712 8138
7955 9033 7283
8164 8228 8044
8413 7994 8171
7468 8867 7245
8270 9050 7528
9226 8214 8213
8253 9134 7550
9337 8500 7941
7862 8561 8451
6102 7187 7514
8954 8216 7905
9292 8053 7418
8136 7907 9028
7317 8792 8702
8450 8274 8571
8089 8543 8640
8839 8232 7924
8707 8976 7798
8030 8811 8002
7632 7506 8488
8501 8966 7651
8633 8618 7439
8327 9116 7566
9051 7616 6873
8566 8108 8765
8043 8859 7485
8043 8258 9142
6847 8315 8849
8050 8422 8880
9005 8717 7575
9130 8081 7178
8734 7528 7984
9194 8241 7976
8219 9403 7580
8190 8589 8855
7289 8508 8887
7962 8364 8280
7634 7836 8341
8387 8956 7502
8126 8852 7287
7561 7646 8120
7277 7680 8948
8822 8787 8109
7277 8513 8646
8198 9090 7829
8110 8314 7533
8238 7993 7878
6981 7586 8358
7648 7736 7861
7693 8845 8838
7429 7895 8668
8318 8825 8760
8448 7947 7836
8569 8918 7796
8333 7993 7634
7535 8703 6985
8085 8714 7207
7329 8711 8124
9066 8455 7645
7281 8696 8630
8593 8372 7937
8613 7934 7845
7604 8854 7492
7997 8455 8608
8623 8611 7589
8850 8248 7953
7830 7790 7704
8674 7969 7320
8160 8660 8435
8626 8686 8355
8565 8431 7826
8738 7999 7986
8660 8846 7438
7459 8151 8887
8074 7915 8542
8017 8908 7582
7412 8717 8261
8559 9022 7676
7844 9001 7750
9321 7898 7659
9319 8267 8054
8930 7617 7633
8098 8394 8865
8900 8670 7557
7991 8292 9069
7995 8345 8521
7748 9176 7710
8128 8650 8438
8444 8466 7768
8731 8027 8452
8164 8865 6986
8094 8305 9025
8196 8336 8583
7601 8938 8270
7650 8383 9139
8261 9034 8478
8499 8017 8068
8074 8329 8632
7935 8553 8308
8131 7618 8397
8291 8852 8371
8045 9207 7149
8225 8020 8665
6772 7553 8271
7982 9211 7398
8689 8102 8400
7579 7748 8991
7205 8526 8539
8951 7916 7209
8421 9078 8166
8771 8298 7645
7673 8805 7897
8983 7949 7910
7605 8170 7692
8413 8283 7595
7396 7588 8746
7397 7463 8166
8698 9140 8391
8218 8821 8031
7746 9153 8202
8713 8050 8248
8263 9226 7328
9043 8499 8183
8118 9166 7378
8100 7808 8943
9001 8177 7488
8325 7932 8465
8090 8465 8903
8451 7740 8407
7176 8775 8434
8806 8315 7242
7477 8323 8584
7014 6960 8666
8940 7991 7722
8249 8443 8388
8051 9235 7635
8731 8391 8522
8651 8601 8247
8509 8332 8209
8382 8045 8231
8411 8708 7535
8526 8384 8326
7604 7930 8691
7983 8315 7963
7592 8661 8295
8419 7916 8504
7374 8513 8697
9211 7925 7831
7094 8747 8204
