22605 2101.67
17008 17579 17574
16708 17704 17431
17041 17264 17779
17095 17260 17711
17174 17204 17459
17095 17498 17528
16765 17501 17855
17156 17176 17689
16733 17452 17954
16685 17588 17788
16984 17431 17777
17162 17366 17428
16767 17603 17706
16782 17430 17942
16731 17381 17981
16869 17657 17406
16683 17653 17622
16739 17664 17535
17035 17390 17751
16790 17263 18009
16915 17213 17945
16852 17235 17983
17023 17476 17671
16676 17199 18028
16621 17339 18023
16932 17239 17930
17035 17559 17483
16930 17420 17813
16908 17560 17662
17162 17126 17607
16884 17446 17826
16981 17177 17833
17119 17386 17601
17048 17328 17749
16941 17224 17904
16854 17546 17724
16898 17338 17888
17111 17465 17482
16892 17481 17775
16784 17623 17638
16718 17184 18022
16837 17372 17918
16838 17520 17770
16774 17295 18006
16853 17615 17584
16790 17643 17550
17037 17490 17625
17140 17324 17510
17123 17334 17628
16968 17225 17842
17088 17399 17629
17142 17204 17685
16591 17623 17746
16589 17517 17886
16974 17520 17640
16922 17591 17594
16714 17540 17802
16870 17333 17922
16864 17230 17972
16888 17600 17603
16623 16853 18148
16541 17731 17638
17202 17045 17327
16658 17152 17227
16877 17194 17572
16527 16923 17041
16370 17222 17484
16697 17280 17407
16669 17365 17398
16205 16736 17239
16598 17148 17597
16635 17306 17571
16345 17088 17368
16012 16743 16970
16693 17080 17398
16519 17436 17430
16275 17197 17209
16545 16823 17243
16483 17074 17152
16558 17206 17582
16393 17169 17146
16208 17088 17209
16598 17206 17532
16730 17300 17466
16623 17202 17296
16689 17209 17446
16437 16909 17112
16606 17259 17453
16796 17042 17403
16637 17111 17420
16309 16979 17361
16549 16971 17304
16651 17247 17303
16288 17059 17298
16657 17042 17216
16567 17291 17288
16727 17395 17551
16610 17258 17330
16770 17018 17570
16432 16871 17347
16611 16993 17440
16506 17315 17372
16473 16885 17438
16462 17075 17419
16288 17134 17633
16716 17091 17470
16575 17112 17412
16584 17074 17373
16361 17001 17058
16317 17256 17303
16694 17288 17536
16555 17106 17561
16683 17275 17520
16651 17228 17457
16398 17129 17396
16369 17151 17042
16650 17406 17558
16445 16850 17188
16695 17128 17610
16651 17150 17280
16486 17217 17407
16605 17294 17309
16288 17067 17204
16330 16923 16938
16469 17222 17407
16613 17201 17343
16522 17200 17406
16460 17081 17327
16806 16786 17403
16853 17307 17328
16661 17237 17558
16481 17069 17211
16432 16997 17416
16591 17097 17431
16345 16995 17276
16708 17102 17587
16423 17014 17063
16798 16979 17273
16720 17155 17295
16287 16838 17297
16627 17169 17386
16599 17185 17191
16681 17233 17591
16448 17177 17424
16602 17340 17402
16714 17213 17598
16391 16583 17074
16536 17215 17373
16744 17318 17497
16536 16984 17249
16335 16810 17444
16516 17183 17098
16676 17199 17492
16654 16991 17444
16468 17220 17396
16621 17295 17474
16693 17223 17527
16837 17251 17413
16430 17078 17642
16500 17296 17557
16206 16895 17090
16670 17198 17390
16412 16902 17005
16369 16957 17083
16655 17069 17427
16619 16837 17160
16705 17220 17372
16544 17070 17524
16549 17294 17294
16562 16882 17202
16540 17105 17480
16704 17274 17458
16759 17240 17369
16817 17171 17516
16481 17201 17444
16609 17084 17440
16655 17373 17568
16410 17272 17358
16544 17099 17429
16599 17144 17346
16755 17099 17384
16512 17008 17137
16363 16963 17265
16102 16796 17001
16532 17155 17575
16548 17182 17271
16642 16996 17415
16440 16905 17410
16232 17219 16997
16491 17212 17484
16733 17292 17360
16479 16936 17173
16428 16993 17411
16461 16880 17591
16533 17531 17478
16375 16969 17188
16522 17135 17156
16486 17311 17695
16524 17151 17259
16415 16986 17166
16659 17090 17317
16461 17049 17421
16244 17011 17305
16420 17287 17389
16254 16980 17006
16517 16817 17191
16730 16900 17300
16277 16957 16998
16830 17115 17424
16504 17043 17207
16542 17234 17405
16331 17019 17230
16481 17007 17351
16548 17099 17236
16515 17256 17433
16564 17144 17253
16233 16783 17172
16777 17451 17320
16479 17239 17287
16695 17273 17581
16435 16877 17112
16448 17107 17017
16505 17228 17343
16398 16948 17215
16630 17284 17449
16585 17090 17331
16179 17066 16957
16605 17240 17352
16548 17052 17234
16320 16964 17203
16152 16959 16847
16531 17301 17344
16311 16765 17162
16671 17252 17587
16569 17196 17391
16458 17127 17611
16563 17086 17577
16555 17465 17522
16617 17332 17475
16664 17204 17482
16587 17255 17647
16441 17194 17367
16444 17149 17212
16616 17152 17529
16654 17318 17301
16860 17131 17433
16591 17343 17238
16494 17152 17179
16398 16783 17098
16777 17323 17482
16340 16871 16974
16494 16937 17526
