15246 2764.2
21642 22644 23819
25576 25043 24421
24094 26251 27438
26875 24876 25617
25762 25721 27519
26343 26584 25964
22245 23577 24978
27513 26629 24255
26325 23829 21815
27192 25528 25077
25519 24854 26569
25706 26692 26202
24889 25230 26549
22963 23138 25396
27002 24079 27378
25170 24460 26345
27459 26310 25366
24419 26647 27002
27889 24487 24102
22723 25617 26075
27531 24962 25150
27231 23376 27080
24662 26273 26929
25640 22897 26106
23505 23249 25814
21945 20049 22505
24185 25083 26755
27370 22930 24076
27863 26258 26404
28005 23663 25375
24685 26693 23647
28380 25942 23659
27441 24575 25109
24877 26988 25919
25934 23541 26682
27085 23128 21963
24426 24942 27244
23241 23478 26381
25286 23698 23790
24467 24191 27916
25359 27730 25537
25153 22043 25519
24285 22858 26713
25915 24529 25143
25203 27197 26283
26357 23493 26015
25870 25279 25955
26294 24174 27306
28133 23680 24509
26611 24541 26732
25186 27091 25031
23062 24345 26747
25312 27401 25896
27632 25597 24022
26405 23566 23088
27757 26209 25792
23764 24253 27741
26850 27178 25121
24980 25736 26760
26875 24918 23513
23786 22216 26708
26528 26746 25914
23778 25387 25299
27903 24813 24703
24236 26007 23884
23839 25879 27409
26046 25393 25546
25300 25621 25859
25797 26530 26974
25989 23879 28056
27414 25698 25359
23290 25403 27297
24684 23084 24555
26036 26762 25162
28037 23722 24869
23212 24134 25009
26252 26685 26634
24330 25329 27852
26947 25208 25263
25275 27298 25910
24765 24676 23468
24331 23060 25971
20810 21385 24214
26751 23225 24737
23767 24076 22632
25469 25812 24219
25736 25302 25485
26132 25836 25455
25902 22525 22901
26022 24751 23605
22043 21996 25603
25724 24764 24620
21396 20273 21046
23451 20906 24109
25289 25340 25427
26170 26737 25796
28093 25566 25009
25412 25322 27838
23520 22640 22341
26664 24701 23092
25413 22814 24856
26291 25236 25402
23031 21352 23956
22866 23527 23573
27120 24905 25842
27607 23872 23689
27777 23495 24966
27919 25886 24548
22216 23240 26201
26307 23394 26849
26976 25320 23174
23508 24046 25419
25550 25740 26333
27117 24709 26178
23984 25560 24052
25578 24364 23850
26897 26870 26577
25150 23195 24747
26736 26248 25427
22594 24524 23661
21752 19933 23340
22875 20659 22723
24494 21433 23048
25745 24517 24172
26977 24766 26434
24029 24904 24584
24146 25430 25192
26587 25426 26807
22481 23014 21053
25276 27432 24840
27333 25852 25295
26506 23363 24479
25036 22526 22265
26102 24220 25470
27682 26225 25787
25179 21598 21472
24162 24070 27272
26598 24450 22814
24729 24200 22255
27618 24485 25640
26606 25013 24840
22190 21230 23784
26352 24741 23119
26274 23867 22520
26437 25622 27135
24877 25803 24157
25480 23311 23439
25557 22412 23484
28165 25090 24559
21543 21818 23197
26616 27380 24896
26382 26746 24326
25055 24340 27956
24221 25100 23100
27832 25970 25167
26076 24466 24684
26408 23315 22617
26126 24115 25724
28142 24854 24364
25496 24004 24354
25111 26549 27071
26635 23695 28284
26110 23528 27056
27971 24824 25852
28538 25402 25744
20986 20539 24420
26632 25722 24447
26453 23604 26735
27448 26749 25176
23974 24244 23512
23455 23549 21714
26701 24039 26683
27668 24749 24941
26741 24012 24985
23309 22136 25293
26382 25673 24591
27395 24434 24653
26636 27106 25503
24871 26875 25484
25543 25872 23637
25386 26459 26179
25355 24987 23691
27071 23994 27300
24636 27091 26382
25173 21726 25941
22484 20592 25546
27156 24438 27036
24069 22426 23212
23495 25647 26522
27315 24371 25034
27361 23518 23879
28423 24689 24968
27861 24823 23949
24865 25915 27488
28012 24108 24376
25062 25877 24979
23484 23473 25104
24560 23889 26571
26795 24442 23769
25594 24785 28295
26232 25949 24692
25148 23160 24995
23560 22830 22665
28524 25690 24454
22871 20783 24250
27536 24887 25937
24615 23830 26861
24979 26577 25651
24593 26260 25479
23256 23791 23001
27551 25187 24374
27961 26255 24534
