408 40.8578
28876 26285 26408
28865 26026 26501
28816 26589 26380
27915 26147 27738
27629 27242 26385
27527 27044 27248
28677 26875 26546
27824 26949 27313
28705 26786 26608
27886 26533 27555
28203 26244 27589
28327 26062 27467
28047 26134 27650
28842 26055 26601
28451 26982 26434
27629 27242 26385
27939 26162 27706
28243 26304 27541
28829 26318 26703
27990 26089 27712
28731 26538 26890
27706 27117 27120
27948 27226 26920
27667 27240 26450
28100 26461 27629
28212 27129 26788
28652 26356 26976
28299 26079 27501
28612 26218 27135
28713 26422 26969
28284 26497 27403
27792 26502 27646
28023 26581 27517
27638 27150 27211
28845 26306 26456
28793 26351 26869
28314 26999 26416
28559 26925 26512
28372 26099 27306
28624 26413 27004
27693 27169 27121
27741 27195 27011
28591 26172 27171
27997 27086 27013
27736 27053 27172
27772 27039 27114
28795 26531 26746
28814 26572 26489
28601 26809 26727
28033 27032 27040
28591 26315 27136
28234 26901 26822
27923 26805 27203
28829 26318 26703
27684 26936 27389
28865 26026 26501
28089 26840 27075
28184 26548 27387
28284 26497 27403
28178 26773 27265
28414 26513 27214
27942 26918 27078
28088 26783 27258
28527 26675 26847
28155 27213 26814
28811 26484 26498
28611 26473 26952
28003 26607 27360
27991 26738 27324
28306 26718 27090
28533 26390 27285
28061 26932 27045
28538 26615 26930
28155 27213 26814
28135 26837 27093
28091 26816 27184
28216 26580 27349
28731 26538 26890
28347 26268 27399
28586 26189 27244
28305 26523 27283
27911 26753 27290
28106 26931 27014
28826 26417 26433
28487 26827 26789
28150 26607 27327
28324 26588 27241
28396 26750 27060
28533 26390 27285
28397 26897 26733
28178 26773 27265
28452 26701 27099
28833 26262 26926
27911 26753 27290
28643 26344 27064
28339 26881 26981
28565 26548 27015
28100 26461 27629
28551 26559 26974
28241 26644 27127
28035 26626 27332
28643 26258 27119
28227 27067 26914
28515 26621 26938
28238 26712 27124
28211 26663 27316
28842 26525 26418
28508 26596 26941
28472 26659 27035
28793 26351 26869
28315 26633 27257
28796 26284 26996
28579 26490 27228
28040 26798 27218
27749 26661 27397
28490 26637 27034
28098 26823 27108
28227 27067 26914
28586 26189 27244
28639 26626 26859
28056 27152 26947
28359 26503 27223
28135 26837 27093
28462 26680 26967
28796 26284 26996
28377 26883 26849
28090 26930 27048
28479 26604 27104
28515 26820 26909
28579 26490 27228
28461 26669 27020
28462 26680 26967
28191 26796 27244
28332 26563 27180
28508 26596 26941
28295 26889 27069
28461 26669 27020
28490 26637 27034
28515 26820 26909
28400 26750 26987
28003 26607 27360
28192 26691 27227
28295 26889 27069
28344 26603 27128
28643 26344 27064
28639 26626 26859
28486 26511 27066
28355 26900 26866
27749 26661 27397
28232 26535 27304
28408 26789 26916
28332 26563 27180
28056 27152 26947
28192 26691 27227
28488 26508 27040
28344 26468 27252
28230 26802 27102
28308 26656 27103
28218 26744 27124
28384 26625 27122
28551 26559 26974
28364 26787 26948
28299 26675 27120
28384 26625 27122
28408 26789 26916
28414 26513 27214
28344 26468 27252
28308 26656 27103
28217 26698 27128
28218 26744 27124
28377 26883 26849
28400 26750 26987
28355 26900 26866
28232 26535 27304
28364 26787 26948
28565 26548 27015
28487 26827 26789
28217 26698 27128
28796 26284 26996
28793 26351 26869
28731 26538 26890
28643 26344 27064
28586 26189 27244
28384 26625 27122
28332 26563 27180
28284 26497 27403
28192 26691 27227
28100 26461 27629
28056 27152 26947
27749 26661 27397
28627 26073 26897
28078 26906 26715
27970 26360 27326
27829 27058 26943
28231 26849 26986
28313 26573 27227
28482 26702 26812
28534 26488 27147
27912 26809 27183
28370 26592 27108
28151 26548 27281
28464 26418 27205
28555 26593 26729
28516 26552 26859
28048 26638 27221
28188 26743 27032
27951 26774 27039
28545 26369 26774
27984 26664 27075
28114 26631 27177
28077 26563 27295
28277 26784 27030
28543 26527 26924
28427 26614 26952
28414 26752 26837
28376 26808 26756
28399 26552 27084
28251 26792 26763
28416 26600 27064
28289 26616 27154
28453 26529 27076
28092 26652 27199
28259 26612 27185
28463 26652 26820
28154 26597 27202
28371 26650 27074
28289 26616 27154
28533 26267 26670
28449 26589 26529
28267 26527 27198
28266 26762 27014
28181 26601 27179
28370 26684 26813
28313 26360 27178
28205 26603 27118
28256 26558 27169
28471 26393 26814
28505 26433 26813
28468 26507 26885
28495 26380 26931
28388 26516 27048
28470 26475 27134
28423 26505 26984
28303 26580 27027
28427 26495 26946
28268 26498 27107
28405 26555 27042
28276 26594 26955
28292 26548 27047
28267 26527 27198
28501 26240 26695
28359 26641 26666
28187 26733 26870
28147 26565 27137
27975 26626 26931
28380 26377 27046
28019 26663 26928
28443 26473 26879
28328 26450 27031
28306 26539 26818
28156 26573 27087
28197 26563 26789
28368 26519 26989
28263 26461 27003
28204 26633 26712
28243 26541 27134
28174 26620 26961
28210 26603 26690
28219 26558 26939
28404 26288 26862
28391 26352 26646
28302 26205 26996
28233 26521 27116
28147 26665 26700
28036 26530 27019
28069 26554 26742
28337 26404 26666
28114 26536 26968
28252 26519 26757
28276 26437 26990
28283 26515 26718
28305 26260 26968
28297 26349 26871
28169 26540 26700
28396 26334 26863
28164 26530 26997
28329 26297 26816
28137 26494 27055
28015 26623 26674
28258 26413 26885
28174 26433 26913
28226 26403 26741
28103 26478 26856
28065 25994 26980
27947 26385 26964
28118 26231 26970
28218 26207 26437
28023 26412 26758
28147 26356 26682
28188 26338 26721
28876 26285 26408
28865 26026 26501
28816 26589 26380
27915 26147 27738
27629 27242 26385
27527 27044 27248
28047 26134 27650
28327 26062 27467
27886 26533 27555
27990 26089 27712
27824 26949 27313
27629 27242 26385
27939 26162 27706
28814 26572 26489
27948 27226 26920
28203 26244 27589
27684 26936 27389
28299 26079 27501
27741 27195 27011
28023 26581 27517
28612 26218 27135
27638 27150 27211
27792 26502 27646
28759 26787 26563
28559 26925 26512
28243 26304 27541
28680 26718 26685
27693 27169 27121
28769 26411 26836
28676 26738 26636
27997 27086 27013
28677 26875 26546
28601 26809 26727
28842 26525 26418
28100 26461 27629
28056 27152 26947
28184 26443 27365
28826 26417 26433
27706 27117 27120
27772 27039 27114
28101 26544 27421
28586 26189 27244
28865 26026 26501
28705 26786 26608
28593 26393 26968
28276 27067 26849
28796 26284 26996
28155 27213 26814
28833 26262 26926
28705 26786 26608
28409 26865 26902
28731 26538 26890
28288 26853 27029
28115 26602 27417
28482 26358 27187
28650 26674 26800
28624 26789 26659
28353 26996 26877
28096 26975 27150
28695 26629 26953
27736 27053 27172
28084 27022 27088
28750 26517 26768
28033 27032 27040
28793 26351 26869
28236 26957 27003
28466 26471 27165
28212 27129 26788
28829 26318 26703
28386 26990 26851
28255 26892 27071
28347 27057 26783
28426 26904 26872
28373 26725 27069
27911 26753 27290
28643 26344 27064
28492 26176 27280
28532 26977 26772
28491 26255 27216
28125 26497 27347
28308 27010 26893
28164 26940 27031
28106 27122 26930
27926 26816 27238
28647 26240 27061
28513 26488 27119
28441 26780 26964
28140 26706 27242
28795 26531 26746
28174 26493 27328
28265 26841 27140
28472 27035 26649
28221 26449 27357
28552 26597 26981
28576 26912 26703
28151 26464 27398
28124 26880 27179
28235 27102 26939
27991 26738 27324
28322 26773 27169
28225 27008 27027
28562 26457 27129
28084 27022 27088
28632 26648 26831
28340 26611 27227
28453 26702 27036
28486 26617 27108
28578 26833 26700
28539 26654 26859
28207 27045 26986
28121 26745 27207
28637 26668 26822
28122 26556 27273
28450 26664 27080
28417 26841 26950
28247 26658 27258
28547 26563 27000
28218 26501 27304
28393 26824 27022
28497 26425 27155
28276 26639 27255
28503 26647 27017
28334 26428 27341
27911 26753 27290
28746 26588 26811
28521 26895 26788
28578 26327 27159
28752 26433 26803
28368 26677 27100
28737 26464 26854
28312 26637 27210
28461 26626 27200
28544 26327 27196
28192 26691 27227
28826 26417 26433
28552 26683 26858
28412 26352 27237
28525 26796 26883
28328 26545 27295
28394 26798 27050
28515 26381 27143
28440 26793 27016
28567 26374 27046
28235 27102 26939
28591 26172 27171
28367 26374 27335
28142 26900 27067
28581 26814 26805
28192 26691 27227
28622 26313 27117
28544 26623 27053
28820 26510 26737
28820 26510 26737
28149 26529 27332
28473 26627 27060
28491 26549 27102
28529 26373 27172
28409 26669 27046
28398 26829 27014
28322 26773 27169
28222 26664 27265
28515 26381 27143
