613 48.6831
17460 18686 16642
18526 17189 17631
16465 19194 17105
15887 18938 17632
17894 16614 18713
17260 16825 19169
16078 18650 18126
16214 19131 17371
18417 17325 17754
16016 18682 18018
17931 16722 18675
15942 19010 17505
17335 18760 16675
16662 18354 18174
17308 17121 18991
17463 16903 18971
17195 17702 18440
16114 18824 17831
16315 18943 17538
18497 17299 17651
17475 17038 18839
18322 16992 18015
16720 18924 17260
18010 17341 18040
17491 18076 17732
17955 16783 18633
16643 18673 17682
16155 19022 17439
17901 16701 18697
18392 17259 17869
16178 18728 17886
17065 18974 16899
18463 17269 17660
16407 19108 17306
15887 18938 17632
17389 16998 19069
17396 16926 19021
17425 17235 18602
17100 18051 18182
17518 17629 18350
17969 16869 18550
18221 17465 17882
17506 18445 17281
17049 16981 19118
17857 16854 18620
16482 18091 18490
17450 17799 18244
17554 17062 18807
16037 18593 18166
16586 19043 17330
16715 17414 18927
17174 17288 18908
16238 18899 17684
17576 18425 17033
16442 19169 17187
17338 17060 18935
17283 16807 19145
16795 18274 18231
17271 18774 16990
16066 18787 17849
17764 16745 18758
16891 17739 18588
17129 17268 18956
17612 18488 16824
17873 17131 18468
17214 18738 17002
18485 17194 17711
18062 17766 17564
18247 17609 17533
16371 18373 18236
16618 18720 17621
17384 17101 18873
18029 17781 17497
17052 17150 19054
17403 17676 18335
17237 18848 16726
17754 17162 18362
16513 18701 17701
16338 18290 18373
16389 18894 17637
16826 19104 16671
16602 18666 17741
16197 18722 17859
16988 17960 18440
17585 18540 16934
16359 18208 18430
17019 17772 18565
17668 17904 17670
18084 17647 17695
16135 18902 17826
17558 18676 16840
17739 18194 17343
17739 18105 17397
17911 17038 18336
17978 16664 18655
16735 17543 18795
17434 18711 16804
18164 17590 17665
18204 17387 17897
17535 18612 16860
17972 17973 17139
17018 17932 18380
18352 17395 17644
17498 17113 18568
18188 17090 18116
16679 19043 16867
17251 17039 19101
16355 19178 17173
17676 18410 16920
17038 18464 17765
17368 17308 18735
17778 16890 18685
17140 18876 16977
16433 19152 17212
17621 18476 16814
18339 17084 18006
16136 18339 18270
16569 17723 18743
18293 17459 17471
17263 18801 16798
15978 18929 17661
16915 18988 17013
15942 19010 17505
16931 18009 18405
18003 17046 18321
16442 18626 18053
17720 18251 17054
16025 18997 17580
18291 17011 18046
16843 17362 18859
16771 18814 17428
17151 17142 18915
18152 16814 18278
18172 17375 17901
18275 17524 17233
16547 18567 17917
18139 16629 18294
17237 18848 16726
17224 17227 18890
17644 18386 16957
17190 18828 16942
17736 18231 17186
16734 18556 17826
16606 19078 17130
17393 16959 19033
17168 18161 17975
17817 16649 18753
16785 18320 18082
18053 17403 17917
16261 19140 17320
17080 17672 18531
17066 18887 16651
16877 18977 17057
16710 19027 17088
16900 18865 17100
18133 16789 18360
17601 18522 16755
16835 18542 17686
16325 18216 18412
17183 18590 17292
17677 18116 17381
17778 18259 16973
15978 18929 17661
17788 16934 18642
16931 17824 18533
18037 16752 18438
17692 17503 18232
17355 16914 19095
16876 18132 18320
16853 18393 17934
16562 19087 17160
17889 17217 18249
17549 17605 18133
16750 18750 17447
16971 18137 18257
17273 18678 17081
17334 16967 19122
17348 17183 18894
16861 18976 17243
16411 19073 17307
16697 17869 18665
17038 17515 18849
17231 18179 17856
18401 17326 17721
16844 18500 17810
17325 16913 19136
17186 18579 17387
17453 17897 18085
17312 18741 16889
17068 17885 18287
17157 18018 18220
17705 17353 18520
16961 18691 17451
17306 18794 16746
17905 16944 18613
17887 16647 18786
17379 17952 17930
17811 18153 17272
17874 17620 17955
17798 18038 17567
17371 17277 18791
17110 18446 17601
16763 18014 18424
16262 18859 17668
17794 18280 16907
17353 18584 17030
17708 18307 16775
17827 17100 18478
17538 17201 18523
17789 16761 18742
16747 18476 17998
17322 17864 18206
16496 18464 18205
17241 18331 17578
17304 17554 18502
17629 17433 18501
16978 18598 17640
18126 17390 17988
18147 16840 18269
17334 18755 16781
18249 17181 18067
17765 17518 18099
17219 17939 18222
16983 18528 17726
17567 17847 17875
17924 17665 17912
16675 18621 17606
17293 18507 17505
17938 17730 17633
17262 16953 19159
17831 16758 18722
17570 18311 17042
16289 18300 18457
16707 18781 17597
17405 18399 17357
16780 18045 18391
17895 17918 17617
17361 18128 17845
16526 19093 17227
16944 17900 18494
18183 17479 17853
17241 17138 19045
17226 18786 16882
17610 17988 17780
17541 17949 17960
17640 17859 17719
16939 18168 17902
17914 17843 17484
16522 18412 18056
18089 17508 17790
18381 17265 17787
16818 18524 17751
18526 17189 17631
16490 19053 17322
17883 17066 18457
16461 18993 17454
16430 18989 17523
16917 18818 17215
17687 17558 18136
17713 16868 18746
17074 17334 18857
17998 17470 17976
16469 19148 17199
16884 18856 17170
18291 17438 17549
18335 17396 17611
17992 17462 17988
17848 17758 17752
16540 18850 17605
16298 19056 17434
17683 18266 16951
17712 16679 18778
16943 17574 18659
16322 18810 17655
16422 19093 17239
18139 16629 18294
17441 18372 17475
16591 18856 17486
18108 16950 18386
18200 16851 18170
18260 17318 17855
18025 16923 18415
17328 18227 17571
16891 17663 18647
17611 16680 18774
17850 17442 18189
17412 18510 17227
17748 17093 18520
18264 17156 17951
18115 17196 18184
17334 18733 16857
18033 16917 18513
17972 17488 18102
17497 18165 17588
17951 16846 18601
17636 17075 18687
17607 17750 18060
17775 17723 18075
18467 17268 17783
17793 17847 17796
