28791 3422.8
3020 3153 2724
2903 3767 2919
2399 2947 3344
2972 3624 3190
2430 3607 3080
3428 3257 2807
2964 3581 3513
2738 3720 3304
3008 3183 2956
3170 2951 3778
3420 3530 3478
2605 2486 3518
3378 3750 2886
2903 3064 2625
2853 2618 3372
2504 3545 2814
2624 3516 3320
2660 3027 2491
3321 3602 3100
3090 3712 3678
2665 3379 3249
3613 3648 2984
2750 3708 2988
3504 3540 2764
2968 3716 2877
3535 3728 3231
3192 2989 3719
3204 4024 2905
2682 2979 2916
2499 3323 2971
2669 3361 3246
2984 3359 3286
3549 3161 3025
2966 3776 3233
3262 3511 3571
3546 2914 3498
3620 3119 3418
2602 2688 3478
3077 3647 2969
3296 4007 2897
2894 2923 3582
3046 3406 3329
3276 2754 2978
3806 3148 3349
3259 3268 2933
3334 3364 3638
2930 3249 3093
3087 3810 2825
3637 3033 3248
3867 3328 3371
3572 3336 3379
2906 3869 3330
2880 3805 3181
3337 3089 3226
2869 2647 3545
3313 3246 3725
2090 2688 2840
3749 3317 3208
2537 2702 3137
3162 2572 2946
2748 3665 2926
3311 3644 3065
3083 3514 3236
3228 3140 2915
3286 3898 3054
2304 3125 2852
2848 2875 3036
2468 3239 3341
3050 3457 2923
3451 3295 3314
2777 3269 3287
3142 3611 3007
3812 3318 3165
2773 3830 2867
2951 3536 3217
2711 3106 2817
3026 2973 3010
3026 2857 3605
2966 3019 2866
3445 3572 3633
3526 3184 2829
3408 2994 3249
3274 3624 3433
3670 3190 3685
3009 3731 2952
3441 2834 2856
2835 3698 3160
3205 3195 3085
3062 3456 2974
3107 3258 3303
2830 3232 3360
3027 3493 3609
2947 3039 3213
3284 2776 2720
2608 3521 2725
3721 3463 3423
3766 3169 2933
2992 3657 3616
3031 3331 3356
3059 2913 3641
3729 3238 3401
3068 3678 3415
2911 3223 3540
3348 3029 2740
3001 3722 3094
2536 3280 2723
3715 3652 3429
3385 2998 3404
3339 3444 3767
3334 3610 3383
3734 3603 3007
3398 3862 3193
3671 3195 3094
2642 3428 2750
2306 2603 2748
3178 3946 3009
2673 3389 2842
2937 3317 2943
3424 3025 2908
3660 3215 3558
3020 3109 3689
2940 3616 3377
3232 3430 2620
3442 2990 2730
3495 3399 3661
3374 3163 3699
3657 3715 2949
2941 3747 3208
3151 3378 2840
3596 3812 3204
3250 3806 2872
3160 3431 2579
3144 3707 2807
3104 3223 3643
2841 2863 3572
3590 2780 2879
3300 3790 2779
3046 2955 3455
3438 2749 2883
3699 3579 3236
2852 2953 2983
3337 3034 3510
3279 2890 3397
3576 3392 3612
2978 3259 3316
3203 3220 3189
3392 3489 3443
2816 2941 3303
3247 3638 3224
3349 3476 2883
2859 3274 3246
3763 3367 2784
3706 3604 3026
3080 3368 3195
2868 3078 2816
3536 3199 3334
3231 3005 3512
3441 2868 3580
3286 3058 3527
3324 2937 3514
3229 3330 3373
3453 3493 3148
3355 3352 3776
3234 3198 3329
3552 3129 3037
3522 3086 3537
3485 3257 2951
3121 2893 2957
2380 3230 2710
3431 3243 3568
3471 3418 3214
3085 3441 3172
3611 3436 3304
3340 3070 3452
1999 2507 2848
2853 3313 2638
3017 3002 3225
3702 3631 2933
3656 3098 3331
3301 2646 3098
2948 3378 3472
2536 2813 2377
2890 3317 3409
3821 2999 3311
2826 3850 3363
3221 3693 3329
3027 3665 3050
3282 3349 2969
2821 3464 3186
3327 2880 3190
