12909 1622.44
18700 16980 17436
18623 16971 17555
18326 17767 17001
17716 17434 18487
17661 18234 17637
17392 17864 18225
18307 17782 17081
18289 17727 17152
18223 17817 17054
18636 17189 17380
17563 17799 18295
17629 18193 17691
17424 17935 18202
17616 17568 18426
17866 17456 18289
17847 17587 18073
17622 18056 17885
17526 17821 18215
18570 17031 17572
18551 17050 17690
17539 17962 18123
17762 17664 18022
17406 18116 17969
17701 17636 18320
18214 17267 17829
17480 17905 18149
18020 17923 17354
18677 16989 17474
18254 17016 17870
17735 17427 18461
17913 17692 17768
17448 17704 18345
18473 17128 17668
18536 17375 17297
17774 17856 17906
18408 17547 17216
17468 17886 18180
18657 17159 17451
18158 17393 17799
18330 17242 17717
18198 17089 18009
17802 17601 18107
18601 17277 17398
18122 17888 17338
17604 17931 17978
17678 17688 18240
17512 18101 17912
18371 17209 17712
18112 17219 18018
17576 17804 18167
18138 17523 17844
18046 17683 17520
17619 18169 17696
17531 18071 17929
17778 17466 18405
18576 17106 17551
18425 17463 17278
17720 18147 17562
18073 17992 17251
17737 17643 18052
17494 18091 18003
17955 17674 17860
17786 18020 17581
18104 17339 18084
17495 17998 17994
17818 17490 18367
18259 17119 17813
17635 17722 18259
17773 17402 18446
17653 17763 18038
17984 17314 18160
18002 17507 18127
17442 17881 18222
18366 17367 17361
17940 18010 17225
18343 17354 17616
17656 17629 18385
17816 17947 17766
17997 17580 17959
18184 17407 17632
18385 17640 17187
18275 17723 17240
17708 17779 17947
17721 18036 17747
17607 17972 17965
18668 17073 17459
17931 17705 17730
18620 17071 17541
18156 17436 17741
18517 17174 17539
18035 17620 17724
17687 17740 18169
18505 17147 17661
18463 17257 17509
18386 17548 17266
18292 17476 17585
18485 17308 17417
17866 18130 17480
17638 17913 17857
18070 17485 17929
18354 17596 17428
17882 17608 18026
18175 17702 17309
18133 17549 17507
17724 17742 18041
17970 17860 17515
17942 17894 17596
18591 17158 17459
18437 17295 17498
18179 17891 17181
18241 17541 17517
18263 17483 17603
18227 17289 17687
18449 17354 17390
18520 17173 17649
18690 16986 17406
18314 17331 17646
18165 17383 17915
17897 17892 17701
18494 17369 17306
17730 17632 18096
17827 17771 17845
17872 17716 17871
18414 17305 17495
17831 17532 18165
18231 17323 17649
18088 17532 17581
18072 17644 17545
18082 17612 17738
18195 17349 17757
17876 17485 18130
18325 17384 17492
18183 17497 17657
18444 17335 17408
18457 17148 17690
17904 17718 17658
18174 17723 17485
18083 17594 17665
18041 17549 17754
18192 17292 17857
18488 16976 17472
18147 17866 17113
17741 17371 18132
17578 17896 17930
18353 17343 17278
17596 17808 17847
18459 17147 17412
18171 17090 17800
17698 17637 17965
17857 17189 18050
18359 17202 17379
18256 17303 17646
18068 17414 17900
18331 17521 17332
18135 17228 17779
17868 17679 17546
18227 17383 17519
17754 17780 17695
18007 17493 17835
18099 17502 17567
17954 17438 17930
17739 17717 17845
17835 17638 17761
18325 17584 17365
17791 17644 17803
18484 17141 17632
18181 17445 17510
17962 17569 17515
18184 17335 17545
18291 17434 17411
17803 17433 17982
17989 17695 17371
17703 17785 17661
17807 17765 17670
18120 17427 17819
18045 17436 17768
17868 17582 17616
18158 17311 17555
17853 17777 17348
17809 17771 17623
18480 16940 17336
17562 17721 17870
17791 17171 17812
17994 17101 17722
17908 17518 17423
18241 17284 17552
18432 17131 17459
18082 17339 17591
18170 17389 17379
17901 17558 17486
18072 17333 17645
17831 17261 17782
17660 17273 17805
17866 17556 17616
18323 17388 17355
18209 17311 17512
18383 17102 17476
18232 17484 17355
17652 17514 17785
18044 17416 17483
18077 17267 17706
17997 17379 17720
17901 17412 17753
18180 17335 17503
17889 17339 17772
18406 17131 17449
17981 17074 17707
17834 17537 17063
17550 17587 17776
18206 17152 17387
18022 17300 17549
17954 17330 17240
18136 17267 17081
17600 17519 17485
17796 17397 17719
18130 17192 17416
18167 17256 17288
18099 17253 17483
17568 17441 17774
17870 17352 17753
17690 17439 17515
17737 17536 17256
17900 17433 17478
17898 17351 17504
17997 17314 17482
18313 16925 17334
18165 17197 17133
17893 17410 17415
17780 17357 17622
17750 17396 17548
18281 17022 17349
18025 17180 17282
17958 17298 17243
18219 17128 17311
17933 17081 17523
17980 17122 17499
18110 17124 17353
17990 17232 17408
17968 17274 17402
17941 17296 17365
18251 16944 17262
17961 17189 17183
17864 17394 17295
17731 17228 17520
17719 17385 17483
18119 17127 17277
18016 17000 17344
17739 16947 17379
17868 17333 17326
17988 17135 17297
18020 17115 17114
17794 17254 16946
