988 25.51
13677 16553 17916
13087 14255 14122
16248 17032 16436
16131 16683 14733
17272 16511 16392
15011 15587 17297
16442 16688 15315
16744 17023 14604
15809 17355 16695
15608 15549 15360
15238 16412 17067
16012 16581 15894
14426 15971 17763
15738 16837 14888
15416 16700 15020
17146 16915 16177
14227 15811 17128
16232 15918 15939
16172 16508 16149
13995 17086 16464
14766 16901 17204
15340 16179 15501
14510 16320 17288
16408 17116 16025
15240 16052 15459
16415 15529 16371
15105 16355 16933
15373 16122 17384
17328 16710 15564
16627 16928 17766
15688 15964 17686
15851 16695 16495
14209 16429 16835
17019 16583 16734
14774 15860 16602
14782 15492 17654
16359 14972 15160
16876 16366 15744
16588 15026 15612
16025 16619 14578
15346 16561 17376
17272 16029 15491
17052 16206 15865
15371 16307 17272
15851 16556 16773
15281 16090 17200
16211 16300 17285
14045 16465 17129
14235 16948 16186
16248 16653 16814
15915 15868 15065
14820 17268 16461
16872 15969 16442
14112 15612 17219
15119 15844 17265
16516 16358 15755
17672 16646 14989
13187 15965 17307
15834 16219 14741
16535 14865 14962
16247 16228 16842
15199 16312 15770
16739 17042 15952
16703 16376 15492
16507 16798 16302
15802 15521 15769
15741 17224 16518
14896 15769 18005
15917 16509 16171
15761 15705 15913
16537 16790 15836
14243 16166 16911
16089 16119 17169
16038 16282 16186
16163 16778 14727
15671 16825 16771
15632 15882 16359
15518 16870 15022
17045 17308 16031
16177 16328 16650
16918 15904 16564
15094 17235 17376
16543 16390 16105
16350 17477 15325
15297 16125 17437
16446 16415 15275
16607 16508 16698
15724 16055 17132
17021 16243 16290
16647 16940 15793
17219 16349 16483
14072 16007 16340
15638 16961 17087
16933 16400 15802
15963 16384 16727
14397 16614 17908
14797 16630 17589
15473 16246 15742
15789 16361 16988
16754 16458 16203
16429 16569 16398
16699 16004 15175
16200 15972 16406
17262 16506 15380
15279 16199 15571
14796 16134 17394
16721 16126 16121
15894 16183 15803
14436 16418 17245
16526 16891 16316
16992 17295 15125
16395 16977 16217
15738 16848 15224
16611 15425 15722
14723 16343 15390
16022 17248 16223
16684 16892 16264
16225 16425 16387
15616 17586 15038
15661 16219 17306
16373 16562 15865
14981 15617 17290
16890 17197 16708
16490 16720 15651
16534 16966 16233
15728 16296 17012
16959 16746 15767
16057 15600 15223
15238 17269 17455
15072 16177 15597
16986 16668 14865
17125 16797 15157
14367 16675 16193
17591 16166 15395
16472 16629 16332
16013 16853 15883
16732 16316 15305
17286 16158 16078
15493 17023 16206
16575 15797 15192
13904 16651 17083
14892 13899 14961
17449 16637 16095
12737 15477 13446
15105 15445 16840
14306 15893 17801
16966 14977 16243
15710 17110 15602
14736 15169 16614
14123 15484 16772
16569 17256 16160
16580 16552 14829
14873 16659 16830
16342 15905 16445
15314 14972 16223
17147 16604 15808
14057 16614 15629
14946 16223 14943
14919 16346 16174
16701 15710 15407
14815 17406 16679
16413 15239 14824
14338 15518 16503
15937 17136 16143
14699 16022 15301
15534 17257 15707
16918 15457 16148
16447 16500 14835
15380 15750 14021
15874 14411 15843
17222 15762 16209
17158 15662 15391
16130 15415 15087
17107 15889 15546
15280 16420 17624
16134 15852 16695
13783 15688 16921
16711 17193 15994
16125 16008 15595
16502 17090 14891
14634 16845 16928
14751 16963 16147
15631 17678 16001
16546 16041 16596
15131 16577 17170
15169 17304 16306
16408 15551 16601
16038 17022 15235
14180 16776 16622
15965 15923 16556
15857 16864 16314
15121 17439 16378
15858 15867 17273
14968 17177 16323
16584 15647 15565
14565 16675 16162
16114 17310 16529
13189 16130 15356
16075 15423 16399
16388 17077 15868
16317 16507 16769
15724 16093 16390
14789 17168 16409
15280 17066 16236
14647 15873 15852
13559 16086 16951
16939 16294 15343
15921 15964 17276
13897 16865 16607
15482 15983 17558
16120 15589 15025
15632 16427 17521
15884 15633 16356
15388 15367 16731
13662 15743 15455
16562 15795 15821
14932 17606 16603
16547 16501 15175
13975 16276 16977
15766 16320 15236
16462 15996 16679
14826 16481 16995
16740 15499 15135
16567 16115 16901
13651 15000 16020
15235 17034 16383
15959 16004 17018
15174 16686 17255
15002 15714 16662
14544 16285 17461
16719 15717 15764
16746 16560 16087
14494 17212 17064
17425 15989 16394
16003 15434 15821
15203 16003 17048
16053 16430 16666
14152 15812 17608
16041 16291 16563
16271 16589 16072
15081 16170 16910
15310 16139 16709
14696 17471 17191
16640 15643 15739
16626 16517 16168
15382 17093 16689
15119 15637 14797
15555 15829 17310
16168 16699 17443
16415 15900 15041
14157 13847 15394
15878 16917 16511
