37 1.08553
22464 20795 22073
22139 20892 21600
21916 21374 21753
21494 19898 22457
22529 21323 21230
23106 20974 22070
22278 20879 21026
22935 20610 21855
21937 21569 20345
22891 21088 21812
23143 21270 20650
21445 21074 21854
22676 21093 21827
21881 21637 22157
22836 21594 20889
23172 21670 21483
22832 20912 21753
20994 19830 22102
22193 21629 20966
22558 21667 21339
22315 20746 22387
22099 21358 21311
22010 21199 21401
22295 20700 21338
23236 20592 21844
22881 21437 22437
21884 21256 21277
21356 21350 20797
21741 21159 21624
23116 20987 21315
22257 21461 22689
22361 20839 22262
23236 21129 22136
22704 21510 22123
21454 20473 22313
22469 21549 21616
22972 20558 20266
21481 21377 20198
20596 20830 22375
22109 20939 22878
21424 21950 21763
22333 20521 21976
22939 21146 21892
22057 20994 22251
21903 21544 20841
23655 20292 22229
23580 20828 22407
21530 20267 21856
22195 19799 21611
22091 21770 21000
23010 21563 21204
21794 20771 22013
21925 20608 22678
22738 20587 21237
21953 20241 22483
22532 20815 21550
23224 21616 21670
22924 21954 20769
22752 20820 21523
22675 21686 20917
21925 20645 22324
21527 20757 21305
21183 20868 20088
22539 21035 21025
22527 21116 22577
22057 19914 21461
21767 21599 21770
22562 21027 21719
22554 21501 21132
21301 20789 22603
22259 20834 21554
21758 20658 22090
21659 20697 22197
22889 20633 21873
21375 20617 21989
20578 20499 21903
21492 20587 22576
23040 20877 22128
22309 20822 21074
21165 21505 20467
23184 20729 22065
23379 20500 21715
23220 21422 21019
22955 20584 21552
22872 20234 21924
21475 19954 22593
21143 21219 22500
22070 20869 22232
21720 20366 21434
23188 20480 21125
22170 20662 22115
22700 20867 21831
21834 20450 21416
22578 20355 21936
22834 21497 21141
22543 21676 21166
22491 21636 20947
21912 21518 22393
22765 21309 22631
22293 21006 21979
21809 20227 21903
21843 20881 21540
22376 20639 21264
22610 21527 21181
22606 20647 22323
22126 20673 20244
22937 21381 21975
21739 20695 22735
22437 21550 22262
22485 21231 22962
23126 21280 21042
23072 20836 20688
22437 21336 20439
22060 20289 22128
21821 20744 21190
23044 20480 21675
22713 20761 21613
23189 21293 21404
21590 21292 21102
21949 21162 20172
23287 20773 22055
23136 20092 22088
22837 20703 21434
21978 20902 20697
22530 21379 21120
20461 21461 21889
20072 21612 21833
22070 22099 21769
22891 21051 21499
21258 19988 22699
22689 22313 21807
23164 20774 21555
20744 20023 20118
22013 21810 21861
22723 20938 21123
21469 21909 21378
22027 20345 21541
22166 21758 20662
21424 20618 22698
21799 21803 21754
21741 20556 21910
22610 20820 21563
22062 21673 21089
22921 21080 22585
22737 21217 22077
21989 20703 21761
21545 20380 21408
21945 20139 21534
21873 20535 23011
22628 21455 21093
21984 20579 20904
21906 20638 21360
22908 20698 21921
21400 20202 22608
21608 20425 21359
21838 19861 22049
21754 20355 23006
21884 20415 21361
21480 21375 21747
21469 21002 20883
21192 20763 22154
21747 20728 21473
22993 21397 22062
23037 20702 22274
23285 21308 21023
22566 20519 21996
22892 22102 21706
22512 20658 21588
22014 20323 21426
21994 20792 22085
22133 21175 20875
21712 21059 21785
22096 21825 21740
22598 21378 21587
22512 19907 22170
22592 21244 20415
22999 21489 20676
22624 20904 22144
23122 21790 21446
22179 21038 21722
21429 21190 22475
22004 19993 21583
22127 21035 21598
22130 20398 22311
23095 21394 22370
21884 21975 21818
22535 21427 22277
21926 20497 21748
21729 21736 22596
20903 21517 21073
22142 21459 22379
21448 20336 20666
22060 20216 22743
21214 21121 22005
22932 21295 20572
23102 21241 22320
23039 20557 22010
20807 20423 22572
21154 21244 20606
22453 21626 20754
22321 20662 22107
23705 21658 21449
22073 20342 22698
22693 20667 22661
21308 20707 22209
22262 20737 22333
21435 20499 21046
23229 21072 22388
21844 21113 21131
22478 21170 21388
22829 20430 21372
21739 20844 21938
22312 21086 21928
22172 20588 22487
21950 21558 22128
22846 20771 22572
22076 21506 23145
21226 20811 20780
22609 20179 21470
22233 20840 21575
21915 21294 22609
23403 21019 21826
21148 20370 23208
22086 20602 21414
21600 21802 20207
22178 20538 21714
21599 21579 21564
21804 22056 20783
22709 20444 22349
22152 20784 21141
21978 21856 22178
21000 20592 22253
22240 19823 22171
22975 21733 20516
21931 21145 20220
22218 20640 21851
21900 20453 21961
22277 20225 22677
21896 20599 21680
23092 20743 22206
21328 20239 22154
22000 21318 21718
21693 20317 22907
22898 21026 21674
22173 20459 22021
22632 21286 21249
23394 21166 21391
22394 21039 21802
22603 20729 21714
22257 21006 21786
22672 20767 22327
21987 20381 22006
22164 20566 21616
21718 20505 21300
22364 21463 21761
22772 21180 21031
21591 19711 22703
22878 20767 20509
22959 20701 22184
21266 21487 21195
21986 20463 21945
22088 20730 22360
21661 21569 23007
22595 19757 21626
21732 19865 22221
21364 20761 22159
21946 20927 21788
22704 21324 21586
21012 21149 21173
21793 20684 21824
21786 21013 20929
23013 20284 22603
22228 20845 22117
22423 20103 21461
21985 21249 21815
23814 21602 21900
21553 20509 21713
21945 21961 21195
22396 21370 21294
22737 20872 21428
22351 20861 20651
22417 20882 20499
22477 20444 21269
22157 20929 22007
22736 20475 21135
22816 21084 21335
23166 20989 22009
21946 21110 21661
23191 21056 21600
21554 21884 21307
22826 20757 22381
21517 20623 22186
21650 19856 22921
22302 20945 21160
22868 20773 21530
22520 19885 22127
21873 21148 22058
21727 20651 21795
21698 20974 21444
23703 21169 21391
