33179 3124.03
17757 17820 17974
17554 18196 17597
17472 17624 18382
17328 17735 18493
17236 18404 17658
17065 18274 18093
17117 18312 17985
17700 17992 17667
17084 18265 18121
17668 17676 18188
17480 18270 17639
17143 18252 18134
17185 17889 18396
17125 18021 18366
17753 17833 17748
17365 18346 17762
17265 18319 17807
17191 17868 18433
17362 17896 18321
17605 17965 17951
17224 18356 17834
17555 17724 18283
17615 17947 17903
17536 17652 18340
17255 17979 18353
17344 17803 18409
17355 17934 18299
17742 17686 18158
17719 17625 18163
17634 17709 18232
17473 18197 17727
17631 17654 18268
17539 18190 17681
17435 18306 17618
17276 18076 18214
17595 17881 18125
17689 17687 18122
17166 18389 17737
17680 17910 17939
17729 17712 18050
17630 18031 17888
17590 18124 17700
17178 18336 17892
17315 18071 18169
17221 18392 17696
17151 18370 17869
17444 17931 18255
17564 17777 18242
17646 18083 17794
17241 18361 17825
17584 17763 18274
17251 17770 18455
17209 18327 17972
17657 17838 18093
17579 17999 18011
17696 17791 18057
17651 17811 18180
17497 17987 18062
17506 18242 17609
17197 18235 18074
17423 17846 18331
17471 17635 18471
17483 17858 18238
17606 17746 18210
17328 17735 18493
17509 18115 17958
17285 18290 17860
17457 18200 17783
17261 18301 17866
17130 18372 17856
17299 17820 18417
17430 17915 18310
17382 17954 18246
17467 18097 17986
17163 18288 18088
17418 18247 17757
17302 17768 18444
17519 18135 17944
17611 17922 18028
17550 18041 18006
17212 18104 18193
17383 18012 18201
17395 18209 17929
17245 18171 18105
17318 18152 18081
17077 18177 18161
17340 18164 18075
17570 18041 17897
17216 18339 17851
17153 18235 18101
17414 17786 18332
17471 17635 18471
17668 17754 18133
17330 18215 17980
17413 18144 17968
17456 18190 17816
17452 18146 17887
17251 18383 17786
17374 17950 18291
17454 18087 18039
17527 18084 17912
17292 18231 17983
17673 17867 17983
17469 18180 17845
17322 18051 18177
17430 18004 18164
17386 18126 18049
17390 18183 17936
17400 18109 18043
17323 18194 17999
17384 18222 17924
17330 18135 18118
17450 18018 18087
17437 18124 18019
17304 18216 17983
17458 18174 17854
17529 18047 17927
17296 18262 17911
17340 17983 18230
17407 18170 17856
17373 18140 18083
17425 18074 18151
17298 18049 18230
17254 18079 18130
17493 18060 18030
17442 18112 18024
17392 18241 17789
17425 18138 17922
17489 18048 18042
17377 18177 18006
17393 18136 17989
17349 18149 18051
17439 18118 18001
17288 18058 18235
17428 18136 17898
17404 18182 17984
17349 18149 18051
17288 18058 18235
17297 18139 18089
17493 18060 18030
17425 18074 18151
17439 18118 18001
17425 18111 18033
17296 18262 17911
17425 18111 18033
17330 18135 18118
17467 18098 17876
17378 17970 18103
17338 18025 18128
17296 18250 17806
17262 18219 17836
17360 18207 17925
17376 18170 18003
17383 18148 17897
17412 18009 18055
17348 17977 18084
17438 18113 17940
17316 18163 18070
17302 18056 18093
17333 18043 18109
17275 18097 18109
17403 18119 17980
17437 18047 18040
17436 18069 17952
17396 18164 17873
17408 18137 17837
17426 17975 18090
17397 18136 17970
17318 18076 18088
17375 18095 18047
17391 18141 17942
17405 18026 18062
17324 18065 18051
17338 18127 18049
17367 18046 18053
17451 18098 17843
17380 18000 18028
17301 18032 18091
17279 18224 17752
17213 18170 17940
17418 18110 17837
17236 18189 17925
17289 18064 18070
17307 18175 17896
17287 18199 17866
17336 18136 17980
17426 18095 17883
17352 18129 17914
17409 18016 17980
17401 18029 18001
17282 18084 18047
17394 18145 17847
17383 18102 17963
17344 18167 17865
17347 18153 17954
17379 18007 18013
17369 18089 18013
17361 18085 18035
17289 18142 18042
17426 18031 17935
17350 18141 17920
17348 18136 17956
17408 17994 17922
17388 17997 17782
17300 18029 18085
17285 18174 17873
17168 18121 17989
17269 18115 18034
17363 18053 17970
17387 18111 17833
17353 18017 18011
17290 18146 17931
17305 18139 17916
17346 18126 17931
17380 18078 17917
17358 18097 17897
17376 18090 17852
17353 18084 18004
17347 18119 17950
17275 18117 17988
17371 18092 17839
17368 18095 17905
17305 18137 17933
17271 18124 17939
17346 18138 17880
17376 18093 17749
17313 17968 18004
17289 18137 17867
17256 18026 18050
17360 18050 17969
17301 18115 17935
17348 18021 17988
17323 18103 17903
17346 18096 17891
17290 18025 18028
17375 18022 17698
17332 17962 17960
17252 18001 17998
17238 18102 17838
17355 18043 17953
17291 18089 17721
17324 18082 17810
17271 18049 17955
17316 18085 17815
17350 17989 17852
17320 18025 17692
17301 18021 17930
17286 18075 17809
17349 18004 17716
17302 18000 17734
17286 17975 17775
17238 17972 17692
