3648 137.364
26179 23409 27152
25722 26913 24139
25748 26134 25752
25940 25116 26435
26072 25897 25845
24902 25261 25283
25096 23929 27614
23073 22617 26580
27002 22950 24921
24293 24692 26776
27150 25086 26469
25954 23638 27121
26499 24699 26667
24765 23631 24259
24849 25557 25464
26061 27377 25368
27499 23685 25460
24479 24707 25673
25438 25445 27008
25800 23298 27151
24798 23425 27136
27510 25824 26063
24909 24882 27316
26206 23980 27205
26944 26457 24486
26132 26301 25912
23701 24531 24826
27656 25351 26144
25493 26052 23545
26441 25862 25374
27419 24575 23775
25287 25011 25278
25983 26320 24208
26481 25848 23678
25416 23955 26036
26400 23223 24644
28208 25927 25252
27100 24089 24423
24688 25039 26521
25904 22769 26031
25994 25346 26757
26199 25568 26248
24820 24253 27695
24167 24501 26173
25850 25741 25191
24756 26451 24567
27162 25442 26271
27471 24861 25512
24955 25461 23399
25684 24264 26643
28540 25319 25723
26125 25836 24764
26565 25845 26908
25254 26138 25375
26859 23364 24779
26051 26643 25437
23409 23541 24742
25886 26069 25260
27013 25166 26551
25732 23787 24019
25394 24001 24965
26334 24907 26765
26535 25080 26958
25520 25693 25992
25387 25359 25578
26866 25854 24139
25527 25670 24776
25885 25570 24152
27076 25625 24774
27074 24410 24021
24688 22717 25621
25922 25401 26276
25113 25973 26324
23993 24386 25794
26512 23558 25939
25089 24461 26208
26981 24498 24515
27060 25075 26376
26842 23856 23297
26906 24243 25041
26862 26182 26383
27496 25299 24065
26984 25150 25684
25553 26700 24870
27456 25815 24009
24806 23344 23293
26407 25906 25660
25797 26420 25376
26057 26260 23471
25276 24077 26615
26961 26176 24337
25390 25454 24880
27845 24455 25145
28017 25122 24973
23709 24372 25835
26058 24492 27102
24892 23882 26450
26310 24434 26615
27280 26160 25324
25553 25337 24887
27886 23981 25504
25777 26307 24766
28171 25794 24878
26314 27005 25296
26275 25732 24628
26147 26389 26187
27136 26091 23775
24578 25484 25448
25552 25702 24371
27965 24554 25616
23732 23121 25613
26466 25399 26850
25381 24760 27434
24524 23518 27421
25746 24783 27093
27672 24421 26035
25921 24783 26391
25677 27137 24621
27392 23967 24927
27492 25249 24668
26941 25990 25067
25755 23836 25330
26486 24546 26658
24552 24980 25808
26958 25928 23567
25456 24644 27441
27120 25761 24759
24579 23351 26751
26271 26182 24891
25799 25585 26469
27002 26209 24174
27579 25254 23815
27451 23900 25156
26149 24927 26217
26394 25855 25353
27336 25586 25505
26907 23585 26192
26574 25077 26760
25289 24187 27159
26486 26436 24524
28247 25226 25728
26608 26564 24970
25060 26020 24336
25997 23998 25747
26625 25255 24310
27496 25866 24724
25139 26287 24019
25809 24702 26121
26912 24740 23140
26210 25735 24598
27753 25107 26089
27035 25912 25915
26801 24310 25468
25801 25416 25624
26892 26609 24609
25541 25442 23065
27121 25757 26375
27639 25078 25273
26232 25749 26641
27292 24986 26490
27635 24565 25235
26539 26671 25688
27409 25901 26113
26156 25351 27175
25927 25921 26669
24825 24602 26218
26653 26745 25006
24427 23939 27009
26423 24251 26994
26296 25558 25783
25557 25474 24916
26487 25447 23626
26117 23745 25314
25764 25962 25903
26147 25848 24372
25722 22257 25541
25989 26253 25176
26546 25855 25326
24746 24216 27460
26696 26401 24943
27187 26005 25452
24924 24614 27082
27483 25594 23877
24673 25302 25121
26463 25923 24217
25301 24895 27268
25984 26445 26222
26682 26241 25245
26335 26038 25871
27500 24424 26635
27191 24469 26065
25101 24697 26862
24255 23579 25294
25451 25278 26618
26561 25014 27418
26465 26933 26064
27445 24092 25398
25179 25657 24978
25523 24714 26534
23974 21858 26303
26142 25465 26907
26978 24534 25518
27341 25354 24671
25726 26257 24745
27280 24424 26457
23960 22972 26458
26738 26594 25910
26780 26611 24913
27448 25116 26144
27534 25348 26073
24214 24385 26805
26617 26400 25011
25291 24101 27563
26164 24812 27420
26451 25464 25310
26372 26837 25520
26195 23113 26730
26752 26166 25876
26575 24499 25510
26768 23358 24373
26576 26574 24808
24710 25969 24775
28011 25146 24666
26781 24331 25658
26384 23468 25543
27393 25136 24046
26531 26429 24412
26082 26285 26132
25402 25056 27088
26379 23422 26500
27078 25477 24353
26826 24350 24627
26101 24050 25854
24921 26355 24983
27487 24608 26082
26328 24824 26519
26223 23802 23374
27078 25652 24417
25921 24482 27334
27173 24321 26424
26750 24684 25571
25091 24332 26830
24927 25219 25046
26909 25348 24640
27068 25752 24801
23724 24950 22498
27708 24927 25033
26807 26043 25969
26276 25611 26568
26545 25397 25806
25683 25070 27207
26295 27120 25081
26541 26353 24313
25470 24564 26584
26450 25482 25763
27744 25402 24280
26430 26729 24641
25950 23818 26936
26157 26115 25486
26694 24587 26427
25213 24762 26740
25334 25839 26127
26663 25550 25695
26594 25923 24235
27775 24573 25471
27151 24988 27082
25582 25811 25602
24706 24906 26218
26037 24790 26748
23887 25590 24532
25926 26761 24814
26693 23576 26376
24116 25896 25674
28019 24276 25454
25600 24493 26370
25156 26182 25250
26351 25923 25908
27119 26648 24555
26780 23245 26503
25045 26285 25777
26149 26977 26092
26441 25618 25247
25258 25562 25332
26448 25379 26815
25686 23345 25903
26090 25802 25963
25115 24564 26759
26001 23946 27545
25643 25571 26611
27339 26684 24700
25695 23365 26117
24197 24302 26928
26422 24655 26081
25956 26299 25669
27224 25674 25923
26452 24014 24450
27462 26549 24664
25383 24479 27096
28117 25169 24623
24174 23904 24673
