11 0.134096
3709 3414 3107
3515 3608 3028
3423 3277 3570
3314 3681 3291
3144 3640 3382
3259 3458 3519
3598 3489 3449
3519 3529 3408
3552 3313 3469
3396 3358 3475
3382 3582 3349
3637 3303 3215
3608 3444 3185
3469 3560 3355
3358 3611 3244
3648 3554 3179
3348 3349 3511
3316 3402 3470
3356 3600 3300
3515 3608 3028
3278 3549 3386
3423 3578 3210
3286 3602 3355
3443 3571 3144
3443 3571 3144
3441 3567 3160
3329 3452 3455
3358 3611 3244
3329 3452 3455
3348 3349 3511
3441 3567 3160
3358 3611 3244
3645 3491 3105
3565 3544 3053
3319 2901 3517
3249 3228 3538
3224 3647 3287
3070 3560 3373
3166 3556 3302
3296 3123 3526
3319 2901 3517
3390 3182 3490
3230 3595 3143
3463 3513 3344
3362 3579 3103
3644 3472 3173
3070 3560 3373
3224 3647 3287
3422 3538 3277
3579 3287 3216
3270 3427 3397
3579 3287 3216
3536 3487 3187
3347 3306 3501
3266 3326 3483
3484 3510 3247
3537 3321 3423
3576 3376 3393
3245 3444 3480
3296 3123 3526
3304 3553 3352
3568 3390 3224
3338 3414 3443
3338 3414 3443
3540 3475 3235
3413 3467 3396
3344 3589 3264
3480 3527 3191
3318 3527 3384
3479 3477 3386
3484 3510 3247
3245 3444 3480
3536 3487 3187
3645 3491 3105
3536 3487 3187
3593 3193 3126
3201 3021 3522
3201 3021 3522
3056 3582 3271
3374 3171 3459
3138 3536 3283
3312 3229 3489
3232 3181 3514
3428 3511 3216
3143 3291 3464
3346 3240 3439
3472 3412 3234
3542 3445 3140
3257 3548 3155
3391 3382 3320
3575 3193 3184
3512 3380 3169
3385 3492 3325
3534 3336 3369
3425 3301 3408
3288 3382 3435
3431 3399 3294
3486 3291 3409
3443 3279 3420
3263 3468 3343
3340 3372 3340
3318 3465 3355
3574 3308 3386
3450 3439 3292
3305 3416 3369
3443 3346 3356
3470 3423 3161
3467 3340 3347
3377 3310 3409
3443 3279 3420
3574 3308 3386
3468 3396 3285
3574 3367 3342
3374 3171 3459
3425 3301 3408
3574 3367 3342
3574 3367 3342
3201 3021 3522
3563 3193 3037
3306 3480 3217
3130 3052 3436
3368 3109 3418
3469 3364 3162
3388 3207 3404
3268 3451 3339
3383 3267 3388
3491 3360 3134
3188 3480 3291
3222 3288 3416
3448 3445 3100
3412 3424 3192
3159 3447 3350
3347 3308 3370
3324 3442 3272
3524 3418 3108
3371 3431 3253
3421 3395 3274
3434 3409 3235
3527 3361 3122
3306 3445 3322
3558 3331 3317
3239 3406 3359
3431 3337 3300
3446 3402 3206
3424 3307 3363
3429 3316 3358
3382 3422 3297
3558 3331 3317
3386 3361 3295
3557 3274 3287
3424 3385 3079
3168 3480 3214
3098 3210 3399
3086 3250 3367
3442 3320 3121
3539 3293 3281
3348 3348 3235
3273 3439 3259
3276 3241 3380
3219 3365 3337
3167 3416 3281
3393 3397 3197
3416 3328 3128
3260 3312 3265
3373 3421 3167
3382 3299 3334
3205 3323 3354
3368 3269 3348
3419 3302 3156
3311 3393 3229
3309 3395 3203
3459 3205 3243
3270 3418 3170
3240 3123 3350
3219 3420 3187
3140 3303 3316
3392 3243 3219
3295 3338 3186
3335 3230 3258
3237 3291 3278
3202 3163 3349
3270 3417 3237
3263 3262 3335
3155 3301 3348
3311 3259 3319
3342 3212 3107
3286 3071 3304
3240 3241 3333
3104 3407 3187
3166 3397 3168
3287 3204 3298
3261 3270 3149
3283 3167 3308
3161 3258 3309
3257 3113 3308
3052 3350 3156
3017 3377 3162
3117 3258 3270
3184 3057 3180
3080 3137 3116
3650 3236 3309
3645 3455 3124
3531 3176 3423
3186 3694 3250
3185 3342 3573
3008 3604 3465
3126 3666 3406
3580 3312 3209
3595 3401 3159
3319 3179 3544
3273 3252 3524
3523 3389 3281
3488 3409 3360
3406 3503 3404
3536 3267 3387
3449 3630 3297
3412 3569 3381
3372 3424 3463
3484 3445 3440
3558 3319 3250
3300 3498 3518
3352 3439 3472
3303 3361 3475
3544 3330 3325
3412 3315 3483
3412 3569 3381
3291 3615 3464
3389 3449 3418
3427 3477 3322
3456 3460 3294
3427 3477 3322
3306 3498 3415
3456 3460 3294
3544 3330 3325
3572 3196 3108
3465 3438 3017
3381 3115 3440
3185 3208 3546
2930 3657 3293
2930 3657 3293
3541 3233 3079
3128 3520 3381
2981 3595 3316
3489 3256 3366
3517 3321 3165
3023 3461 3503
3257 3591 3346
3288 3373 3516
3278 3576 3155
3372 3567 3376
3405 3480 3282
3389 3301 3432
3558 3351 3041
3178 3598 3223
3437 3305 3306
3558 3351 3041
3493 3159 3217
3313 3146 3489
3334 3430 3437
3268 3457 3396
3406 3438 3258
3078 3395 3491
3415 3433 3207
3432 3405 3421
3123 3626 3021
3098 3465 3468
3086 3582 3456
3368 3386 3462
3381 3115 3440
3123 3626 3021
3178 3598 3223
3216 3410 3473
3295 3408 3473
3461 3385 3267
3429 3443 3187
