77094 1860.46
27092 25558 27183
26447 22678 23862
27298 25535 25417
27137 24030 24939
24079 22910 25940
25944 23710 28602
28100 25718 25352
25532 25031 27122
26453 23446 28361
24677 23740 28595
26402 26676 25894
22980 23832 22618
28003 24787 25478
26297 24872 23317
25344 26440 26012
25687 22526 25949
24999 24471 27438
25698 22206 26974
23740 20813 24863
25648 26656 25307
27061 23421 24970
23308 24139 21434
23791 23847 26378
26212 25270 24275
24804 25411 27269
27608 26266 23739
25741 22978 25416
24413 21969 25701
25407 23291 26195
23570 25718 27158
22547 22020 23459
24989 22968 26728
24100 23132 25536
23593 22315 24934
27464 25370 23538
22579 21977 25355
25039 24126 22332
27928 26048 24941
29364 25141 25166
24209 23265 24016
23038 24180 26411
28118 25026 26926
27041 23730 23811
26986 25925 23389
28961 26012 24268
27354 24911 27035
25207 24742 29180
24512 24709 28515
25171 23770 28363
24274 24594 28255
25640 23519 28242
25494 24462 28621
25917 23612 27986
26739 23028 23568
28600 24651 24880
26190 25323 26199
28588 26555 24156
28330 26489 24006
27755 24920 26982
28315 26744 23949
24091 23239 27126
22880 21617 25292
24939 23243 26683
23710 25989 25377
25849 24452 27359
27167 25280 26364
26576 26874 24073
24614 26368 27200
25331 23800 27652
23976 26149 27080
25255 23042 24727
25460 25297 23049
23258 24568 26556
27248 24034 27499
24950 23512 27663
24915 21927 23361
24199 24374 28099
26539 25815 26049
21822 19744 23380
27470 24506 24308
26083 23367 26870
23157 22241 23614
29151 25885 24935
24659 25421 23153
23679 24178 23374
26336 23905 27007
25618 22866 23780
27088 25098 23440
26320 26469 25345
26296 24177 28119
22923 20437 23023
27132 25481 25539
24696 25348 28654
23718 22731 24800
24672 22453 25094
26244 22910 23050
23784 24958 24625
26972 26938 25438
24034 20667 22476
27666 25700 26171
26918 25415 23446
28092 25077 25199
28842 25312 24740
25043 22721 21633
25666 23732 23108
27140 23920 27537
24949 21575 23721
23415 24656 23998
26627 24717 24740
27279 26415 25252
26018 23629 25124
25372 26190 25201
26854 24297 27640
25509 23323 28213
25969 24082 28755
25883 22901 27063
25311 27104 25562
24641 26437 27372
24138 23598 22849
27424 24506 23371
27127 25401 25849
25262 25911 24949
23848 21592 25062
26633 26101 23901
22760 23784 26520
24315 24488 26013
23978 24158 26848
26024 23110 24845
25260 22975 24799
26689 22715 25883
22805 24416 26791
28890 25101 24562
28444 24941 24161
27522 27146 25784
28490 24730 24371
26700 25489 23359
24548 21877 23189
24254 26564 26001
28075 25717 23577
24112 24966 27144
26643 24683 25236
29235 25568 25222
27672 24206 27095
27436 23619 24560
24797 22351 25803
26158 22614 22819
25629 27019 26858
23123 24605 26288
23586 23610 25249
27884 25400 24257
27142 26009 25602
27769 25301 23626
24843 24281 25005
24211 25614 23373
25451 26108 25860
26150 24102 23117
25320 24120 27729
24678 23829 28628
26564 23962 23598
24304 25351 25437
25563 27486 24581
26529 27149 23500
23813 21844 26407
25114 24407 24722
25775 25954 27527
27169 24756 23737
25860 22539 22555
25190 23997 28360
27439 26145 23618
24918 24689 28767
23978 23736 27041
26190 24833 23148
26070 24761 26928
27072 24572 23827
23580 23969 27395
24628 26372 26983
23990 24095 27084
24207 24062 26432
25909 23479 25478
29066 25511 24521
23318 24443 22129
27284 25494 25755
25445 24789 26233
28623 24740 24496
26200 24831 27731
24916 25965 26451
26123 27272 25542
27094 23428 28001
28538 25973 26093
27444 25088 23957
24370 25446 23881
28740 25499 24138
25364 24612 28706
25107 22880 24129
27644 25186 23572
27967 26185 23861
26294 24507 26011
25180 24392 28893
29384 24930 24536
23993 22598 22569
24214 24652 28065
23254 23097 26897
24933 25364 28819
26683 26837 24400
27541 27302 24376
26385 26073 26836
23653 22300 24479
28852 24719 25729
26829 23246 22935
25966 24566 25061
28250 25237 26152
24431 23887 27566
24562 22547 26621
23511 21210 26150
26861 24362 27891
25839 24064 26513
27281 26604 25908
26039 24685 27419
24406 22342 26951
23322 23195 25047
27357 26053 25777
27102 24001 23349
24968 24464 26613
26142 23992 26684
23696 25321 26155
22739 22730 25328
26340 24588 24593
26096 25395 27540
24191 23306 27775
24005 23746 24723
26656 23831 25718
24205 26074 26925
25530 23991 28541
22367 20805 22163
23615 23270 26684
25230 25294 24597
24536 24082 21701
24061 25634 27859
25162 22499 24872
26893 24281 27364
27490 24300 24444
26764 26023 24505
24973 21594 25466
24709 25900 27029
25929 23990 26944
24573 25071 23472
26300 24780 25878
27442 27008 26082
24831 23161 27323
25281 23659 22415
24564 23447 25129
22556 21870 26343
25435 24346 28427
26291 25997 24078
25014 22767 27105
24504 24317 22801
24463 23220 27434
25196 24485 23496
25796 25103 23896
23800 22310 26304
25823 23589 23899
21312 20298 22373
26325 23527 22658
26617 24050 26154
22341 21626 25432
27333 25991 24127
21819 23602 21735
29104 25905 24880
28305 25231 25389
24804 26005 26625
24136 24260 23066
28915 25268 24519
25655 24136 25981
24828 24201 27914
26030 23095 27475
24150 25435 23143
26890 27025 26525
26201 24470 23813
25519 25788 23515
26154 23809 24463
27770 24913 23583
27493 25078 24171
24461 23940 27245
27079 24344 23342
25227 22609 24371
24449 25741 22970
23132 23699 26158
25680 24756 28554
25886 25697 25623
21003 21779 20783
24748 22494 27438
28166 26397 25596
23294 23355 24628
23236 23651 27090
26218 25855 24240
27726 25937 25342
28541 25136 26623
20634 20266 23063
27083 23994 23952
27039 24186 25899
