1438 2195.58
18598 17308 17432
17988 18500 16639
17070 18941 17135
16620 16708 19675
16043 18074 18950
17250 16424 19430
17737 18706 16706
17914 18567 16720
17919 18565 16751
16610 16728 19668
17356 16484 19285
16252 18198 18813
16788 17066 19409
16801 16504 19644
17443 18874 16808
17760 18653 16889
16236 18013 18964
16060 18002 18980
16850 16571 19611
16532 18528 18199
16075 17470 19437
17497 18793 16832
16146 17892 19081
17944 17310 18429
16883 16973 19469
16250 17752 19224
17436 18819 17095
16043 18074 18950
17788 18619 16992
18034 17049 18406
17515 18783 17086
16092 17654 19272
17422 18558 17529
16455 16926 19619
18239 17697 17745
17235 16715 19374
18261 17660 17619
17608 17086 19002
16923 17019 19427
17678 18741 16766
16931 16535 19590
18045 17983 17712
16765 18331 18354
16443 18217 18712
16320 17727 19095
17523 18666 17212
18255 17676 17735
16650 16831 19603
18003 18382 17045
16630 17476 19254
18082 17643 17963
16071 17486 19369
16865 16992 19464
18508 17470 17514
17781 18641 16916
18527 17336 17665
16807 16791 19564
17333 18771 17186
16863 17894 18806
16989 16614 19548
16120 17583 19328
18220 17810 17652
16160 18102 18906
17238 18822 17107
17196 18519 17707
18110 18348 16904
16122 17697 19230
16208 17969 18994
17028 16517 19540
17867 18629 16856
17905 17237 18505
16270 17460 19345
18277 17256 18007
17857 17172 18650
17677 18647 17029
17821 18048 17783
18402 17996 16941
17391 17030 19136
17362 18599 17643
18429 17348 17751
16939 16982 19413
16434 17986 18940
18155 18053 17235
16574 18126 18625
18225 17870 17574
16586 18278 18522
16642 18172 18616
17250 16779 19357
16984 17245 19203
17302 18119 18284
18488 17617 17357
16223 17596 19293
17167 18885 17214
17400 16435 19259
16550 16948 19569
16946 17095 19368
18591 17426 17350
16175 17641 19280
18441 17636 17463
17639 18735 16968
16493 18441 18398
18316 17081 18028
18026 17914 17725
18272 17470 17999
17908 17950 17928
16978 16756 19490
18408 17588 17563
16468 18097 18775
16311 18586 18291
16898 17055 19373
16924 18845 17673
16694 17190 19437
18179 17743 17757
16777 17043 19448
18301 16963 18099
16906 16580 19604
17676 18592 17143
17137 16550 19500
17835 18114 17707
18445 17589 17450
18551 17561 17297
16104 17822 19153
17364 18869 16985
18111 18350 16895
17116 18315 18184
17095 16760 19430
16356 17323 19460
17031 18441 17976
18087 18284 17006
18161 18243 16872
17842 17497 18494
16844 17549 19046
17679 16893 18861
17112 18714 17625
17191 18889 17145
17970 18430 17033
16741 17722 18988
16489 17154 19504
16481 18304 18646
16690 17730 19077
16195 17536 19335
17034 18025 18439
17556 17161 18874
16909 16669 19559
17061 16808 19455
16542 18159 18634
17244 17013 19169
16273 17947 19029
17338 18404 17727
17751 17591 18342
16203 17579 19310
16508 18346 18531
16411 18090 18895
17219 16542 19473
16971 16676 19523
17169 16794 19360
18138 18261 16914
16475 17443 19323
16132 17482 19350
16734 17000 19500
18374 17639 17497
17115 18790 17411
17885 17183 18603
16795 16766 19570
17439 16589 19175
17295 16451 19414
17318 17142 19118
16820 17046 19417
17846 18034 17693
17659 17512 18434
17624 17881 18226
18421 17166 17829
16185 18108 18890
17381 17514 18711
17741 18538 17147
17012 18464 18053
17715 17355 18590
17565 17814 18325
16698 17145 19423
16710 16769 19643
16519 18674 17908
16286 17569 19301
16353 17674 19155
16296 17611 19278
17744 18187 17630
16601 17912 18914
17229 16447 19441
17978 18370 17073
18423 17649 17466
18578 17181 17504
18142 17907 17598
16144 17339 19416
16686 16687 19658
16944 17679 18886
17100 18908 17255
18320 17682 17543
17464 18436 17569
16595 18260 18510
17708 18656 16975
17533 17864 18319
17852 18158 17542
17071 18932 17129
17065 18859 17377
18103 17900 17800
17313 18477 17754
18287 17942 17258
17518 16820 19121
16498 18356 18546
17932 17397 18470
17064 17776 18790
17915 17925 17870
18471 17521 17533
16791 16509 19652
18198 17113 18215
16331 17659 19239
16964 17600 18849
17238 18896 16947
17072 18834 17386
17478 17292 18867
17667 18691 16932
18241 17931 17396
18353 17884 17113
16847 18688 17730
18336 17657 17609
16428 17614 19128
18292 17696 17580
16130 18152 18839
18361 17370 17860
17028 17040 19390
16163 17632 19290
17482 18694 17200
18537 17540 17384
18128 18283 16851
17366 18229 17903
16796 16859 19528
18149 17493 18060
16748 16872 19566
17154 18723 17555
16372 17387 19392
16589 18208 18569
17612 18743 16876
17892 17623 18275
16403 17435 19329
17124 18779 17371
18112 17796 17767
17304 18679 17389
17827 18155 17721
17049 16736 19471
17768 18412 17308
16380 18432 18483
17596 18573 17271
16925 16475 19620
17648 17561 18451
17901 18469 17081
18495 17564 17476
16060 18002 18980
16229 17526 19332
17373 17786 18544
17059 18912 17188
17583 17671 18423
17928 18471 17024
17134 16921 19365
18354 17222 17941
18549 17518 17400
18165 17667 17896
18114 18112 17206
18586 17565 17289
18024 18435 16781
16986 17241 19177
17195 18596 17750
18064 18225 17211
17798 18560 17124
18133 17410 18152
17358 17363 18794
17051 16648 19482
17504 17938 18256
18146 17320 18210
16512 17713 19100
17286 17820 18557
17164 18409 17993
16850 16738 19585
17009 18681 17694
17469 18295 17874
17865 16940 18679
16378 18248 18665
17711 17422 18566
18539 17582 17318
18413 17465 17596
17212 16868 19338
16811 16680 19627
17918 18562 16761
16382 18504 18296
17562 17759 18390
17405 18341 17825
16721 18446 18308
18206 17432 18001
17349 18241 17877
18065 18231 17098
18158 17357 18162
16753 17574 19090
17580 18141 17934
17373 18698 17351
17644 17765 18300
17273 18717 17462
17810 17173 18727
18090 18194 17053
16501 17888 19003
16097 17669 19261
16998 16710 19477
17600 18460 17492
16800 18418 18176
16399 18040 18900
17984 17308 18347
17305 17315 18843
16816 16995 19508
17213 18489 17691
17281 17630 18705
16605 18259 18550
16303 17371 19407
18048 18288 16991
16614 17318 19345
18571 17345 17503
17531 17407 18689
17251 16696 19348
17917 18301 17175
17452 17709 18636
17386 18215 17910
17572 17391 18697
18096 17967 17590
16184 17854 19124
17816 18132 17851
16322 17962 19010
18060 17011 18362
16422 17247 19506
16293 17484 19316
18559 17488 17326
18307 17621 17786
18521 17628 17305
17073 18865 17361
17699 18181 17811
18113 18353 16859
17101 17151 19201
17707 18617 17103
18121 17139 18327
17211 16772 19363
17208 18205 18173
17120 17908 18664
17689 17705 18345
17703 17069 18857
16960 16815 19483
17948 18561 16812
17459 17199 18967
17772 18310 17340
17877 18149 17637
17327 18310 18015
17632 18075 18021
17985 17260 18449
17288 18900 16778
16774 17072 19451
17173 16556 19487
17087 17716 18821
16198 17859 19108
17800 18246 17620
16993 18121 18380
16532 17610 19226
18470 17620 17347
17457 18579 17411
16461 18172 18734
16656 17825 18910
16704 17810 18849
18453 17256 17770
17166 18367 18036
17234 16510 19399
16936 16729 19495
16900 16609 19576
16974 16638 19533
18196 17795 17700
17223 18397 17892
18155 17340 18189
16394 17846 19043
17492 18085 18132
17158 17887 18684
17766 17313 18518
16219 17643 19266
18515 17632 17283
17220 18831 17325
18326 17096 17982
17686 18450 17404
17415 18604 17397
17011 18360 18177
18011 17845 17803
16573 17552 19161
17737 18706 16706
17647 17857 18239
17930 18425 17059
16567 16820 19646
17681 17573 18393
17621 18375 17487
18222 17879 17557
16557 18380 18404
17279 17491 18828
17590 18627 17137
17041 18753 17615
18167 18256 16867
16999 16631 19499
17046 18809 17403
17113 16593 19489
16686 16863 19577
16680 16691 19653
16990 16879 19449
16453 16979 19597
17497 17525 18669
16717 17978 18745
17808 18486 17195
17395 16482 19324
18196 17636 17989
17910 17123 18562
16758 16553 19630
16451 18020 18802
18381 17793 17303
16662 16957 19509
17288 16585 19373
17964 17733 18081
17323 18760 17219
17056 18903 17333
17913 18007 17861
17285 16477 19425
17653 16814 18897
16390 17826 19059
16543 17971 18969
17433 16804 19125
16342 18493 18487
17144 18234 18224
16856 16942 19511
18544 17566 17270
18008 18320 17116
16921 16905 19467
17890 18402 17179
18137 18291 16797
17953 18062 17684
16715 17360 19262
18055 18276 17085
18174 18195 16938
18299 17880 17317
16539 17667 19114
17261 16955 19243
16812 16839 19550
17022 18851 17483
17233 17429 18878
17408 16637 19245
16483 18015 18780
16646 18236 18535
18151 17121 18281
18253 17148 18106
17575 18763 16928
17586 17080 19053
16337 18529 18371
16577 16862 19609
17862 17715 18148
18203 17539 17820
18017 17746 17835
16814 16523 19631
17249 18803 17221
17384 17832 18476
17165 18327 18045
17093 16958 19318
17233 18930 16949
16368 18213 18730
18397 17701 17368
18230 17957 17418
17872 18510 17007
18560 17401 17520
17409 16656 19211
17333 16458 19389
17657 18686 17075
17102 16607 19497
16580 16910 19566
17829 17215 18576
16877 16626 19563
17973 17862 17855
17571 18066 18160
16956 16463 19590
16625 16801 19626
17823 18385 17226
16330 17720 19192
16726 18259 18500
18455 17759 17313
17343 18385 17775
17447 17810 18462
16839 18271 18375
17544 18716 17007
16700 16666 19655
18190 18199 16790
18109 17533 18040
17394 17009 19103
17372 18378 17797
17991 18254 17217
16718 16742 19636
17104 18063 18418
17599 17594 18459
16304 17954 19021
16914 17555 19031
17775 18164 17710
17400 18211 17956
17638 16564 18997
16548 16857 19631
16309 18143 18869
18331 17450 17908
18579 17396 17429
18282 17667 17605
17187 18324 18129
17131 18918 17156
17033 18765 17538
18109 18222 16985
17141 16884 19326
16976 16825 19455
18022 17281 18335
17889 18299 17329
18075 18134 17244
17204 18469 17883
18427 17367 17642
17329 18362 17828
17962 18532 16989
17954 17467 18212
17898 18165 17429
16348 17659 19222
17384 18495 17579
16492 18009 18837
18175 17781 17774
17354 17165 19047
17316 17287 18937
17202 18745 17364
17388 17457 18787
17225 18507 17680
16684 18193 18597
17569 17698 18368
17177 16740 19388
18184 18125 17128
18384 17467 17836
17666 18748 16837
17725 18508 17261
