208595 3060.41
9437 8112 7478
7983 8196 7700
7384 8256 7169
7086 8070 9393
7925 9612 7500
5983 7651 8655
9208 8572 7530
7347 8213 7958
9686 7676 7262
7785 9485 7719
7054 8346 9332
7670 8133 8646
7239 7970 9169
7441 9010 8459
8408 7603 8298
6480 7036 9071
8508 8764 6578
9627 7622 7119
9447 8505 7574
9353 8094 7637
8742 8968 8151
7353 7387 9501
7560 8583 8721
9373 8591 7294
7837 7410 8436
7344 8607 8564
6945 6919 9100
9103 7296 7805
8906 8895 8242
6634 8297 8287
9602 8236 7671
7943 9489 7299
9349 8071 7404
8840 7946 7926
7266 7683 8398
6503 7661 8678
7536 7520 8828
9203 8122 8274
7825 8039 8505
7729 7597 9118
7304 9335 7850
7763 7018 9237
8696 8971 6741
6409 8017 8780
7232 7980 8879
8104 7317 8565
8998 8009 7966
8317 9260 7644
7471 6710 8739
8776 8475 7848
7656 9505 8016
7104 7136 9199
8542 8552 8015
7674 7531 8584
9507 7878 6823
7820 7316 8880
7358 6880 9245
7837 9005 7611
7342 8399 7714
8078 7110 9198
9076 8159 6877
7843 8097 8339
7848 8038 8563
7601 8276 8731
8725 9198 8008
8220 9105 7489
8459 7350 8371
7163 7259 6889
8507 8741 7663
8615 8426 7764
8154 9147 8013
9287 8471 7478
7182 7226 8781
7423 9069 8354
7546 8789 8542
6829 8161 9163
9112 8203 6969
7499 7438 8924
9646 7536 6826
8308 6872 7775
7000 8519 8025
7740 9271 7570
7973 9001 7897
7142 7125 9157
8458 8694 8056
6989 8911 8232
9027 8136 7878
8168 9168 8150
8564 8758 8229
8600 8459 8134
7976 9014 8327
7809 6556 7810
6783 7718 8805
8865 7613 8679
7434 7710 8784
8788 7452 8221
8561 8149 8193
7089 8224 9021
8111 9374 7492
7288 7163 9195
9182 8589 7892
7899 9601 7502
7202 6642 8740
7265 7489 9437
6616 8425 8557
8961 8315 8360
6974 7144 8874
8253 8698 7255
8326 8501 7436
7234 6761 9244
7765 8384 7476
6851 7788 9310
9653 7847 6981
7203 6922 8941
8409 7940 7784
8052 6956 7144
7848 8692 7754
7008 7914 9427
8421 9036 7998
8824 8410 7596
9057 8744 7533
7011 8218 8456
8238 9004 8054
8500 8413 7078
8038 7873 8736
7673 7154 9321
8496 7881 8322
8461 7826 8380
6876 7755 9301
7160 7482 8924
6867 6638 8564
7602 6242 7942
7880 9237 7853
9179 7225 7204
9049 8861 7862
9651 7813 6727
7320 8693 8084
7075 7036 8771
8492 8718 7448
7431 8481 7369
7170 7870 8525
6952 8104 8245
9263 8604 7867
7871 8411 7325
9243 8576 7768
8824 6793 6797
9294 7792 7943
9640 8056 7205
7856 7806 8775
7215 7081 9066
7878 9458 7843
8213 9329 7746
7536 7509 8879
8464 7811 7669
8047 9333 7999
7043 7928 9261
8722 7642 8106
7788 9062 8015
8177 8052 7822
7429 6559 8556
9143 7270 6991
7403 8178 9032
9654 7800 7159
7172 7800 9232
7711 8176 8467
9254 7951 7193
7287 7042 9023
6749 8359 9066
8408 9455 7963
7620 7128 8418
9063 8511 7866
7898 7085 8874
9421 7419 6984
8936 8529 7894
7815 9117 8445
8258 7333 8321
7858 9225 7771
7069 7469 9021
7021 6814 8696
6848 7705 9095
8302 7531 8702
7015 7832 8543
7277 7102 9494
6957 8123 9088
8276 7379 9008
8075 9229 7764
8219 8719 7273
7592 8091 9004
8726 8827 8230
6877 7843 9054
8267 9077 7960
7561 7121 8946
7839 9416 7904
8235 9408 7745
9249 8245 7238
8880 7654 6694
7300 7700 8921
8127 8443 8599
8200 9007 8448
7325 7468 8466
