3508 407.359
29139 25788 26348
27950 27739 25285
27446 24746 28281
27338 28022 25707
26630 25260 28527
26149 26024 28284
26236 25989 28309
28646 26705 26042
28989 25972 26315
27675 25118 27951
26149 26024 28284
27226 26928 26996
26896 26478 27580
28915 26141 26115
26320 25680 28403
26347 26017 28160
27968 27727 25339
27428 24832 28209
28468 26389 26548
27121 24882 28307
27885 27193 26219
27204 25096 28257
27483 25764 27609
28049 27219 26079
28946 26093 26151
26291 26087 28125
27581 24942 28028
28520 26768 26127
28215 27280 25738
27219 25254 28089
28583 26045 26592
27605 26799 26729
27626 27724 25864
28446 25829 26740
28049 27541 25551
28294 27357 25619
27610 27842 25784
27357 27972 25769
26677 25922 28087
28139 27588 25295
28276 27411 25377
27084 25263 28295
28302 26410 26622
27858 25181 27792
27653 24791 27986
26409 25585 28445
27367 25180 28129
29037 25828 26404
27688 26674 26753
27033 26223 27505
27984 27363 25993
27411 26957 26936
28822 26242 26234
27139 26733 27125
27529 25310 27971
28015 25846 27209
27700 25020 27881
28982 26008 26211
28218 25504 27193
28185 27499 25426
27556 27783 26002
27838 25299 27549
28368 26881 26154
26298 25936 28348
28037 27692 25406
28675 25817 26676
27059 27467 26335
26869 26623 27336
27446 27945 25728
27300 26319 27308
28097 25688 27253
27546 26835 26829
29139 25788 26348
27371 27955 25691
27017 26896 27082
27641 27856 25502
27733 27799 25635
27114 27448 26175
26557 25633 28362
27579 24816 28042
28385 25955 26786
29093 25822 26333
26750 25783 28202
26855 25193 28393
26422 26302 27939
27188 27153 26766
27940 27704 25468
27384 25062 28173
26657 25803 28238
27538 27174 26475
27895 27601 25756
28497 26404 26381
27421 25048 28184
26820 25277 28381
26728 25940 28068
27254 26824 27006
27244 25885 27681
27435 27078 26573
28091 27116 26091
26960 25523 28142
27406 27344 26419
28324 27210 25562
26448 25655 28399
27844 27488 25925
28530 25841 26692
28401 26269 26557
27769 26917 26488
26944 25717 28024
28869 26090 26366
26374 25913 28317
28080 25396 27430
26964 25222 28312
26744 26239 27815
27757 24990 27922
28565 26261 26447
28306 27053 25913
28312 25756 26911
27498 27039 26711
27349 25488 27776
27328 27019 26796
27638 27656 25844
28541 26197 26646
28903 26042 26280
26613 25296 28460
27308 25416 27927
27754 27249 26165
28201 25678 27097
27216 24916 28264
26908 25983 27955
28175 27553 25316
28395 27065 25666
28232 25531 27166
26489 25724 28332
28839 26034 26461
27205 26814 27091
28072 26004 27028
26984 26580 27402
28259 27148 25638
27076 25039 28330
27395 26486 27051
27224 25440 27882
27106 25703 27928
27592 27047 26520
28006 26974 26183
27502 25455 27654
26879 26535 27457
28782 25769 26492
27913 26372 26662
27627 24935 28004
27400 26280 27338
27569 24890 28068
27720 27812 25548
26593 26190 27934
27425 25571 27723
26700 25589 28306
28191 27103 26025
27778 27701 25591
27515 27911 25833
26822 25213 28339
28363 26469 26438
26251 25960 28280
27575 25318 27765
27515 27911 25833
27062 25195 28326
27363 27991 25675
28508 25879 26710
27045 25498 28228
29043 25910 26354
27675 27756 25841
27946 25543 27257
28038 26845 26405
27257 25851 27737
27802 25805 27318
28896 26058 26262
28727 25944 26638
28796 25697 26565
27576 27132 26517
28758 25671 26720
27614 27883 25720
29061 25849 26326
27696 25993 27159
28321 26955 25890
28652 26523 26259
28875 25984 26356
26704 25450 28317
27813 25410 27518
27763 27739 25579
27354 24804 28243
26584 26238 27843
27822 27765 25558
27177 25400 28004
27276 27625 26157
27453 25558 27727
28392 26634 26214
26517 26168 27941
27446 24746 28281
27236 25611 27853
28189 27494 25437
27283 26748 27062
26863 26549 27636
28431 26598 26172
28331 26992 25812
27614 27883 25720
28121 27371 25656
27443 25998 27477
27646 25791 27442
26798 25369 28319
26465 25392 28487
27169 25733 27863
27161 25488 28073
27902 27289 26164
28080 26722 26401
27893 27627 25895
27771 25817 27295
26659 25531 28446
28943 26019 26159
27535 27327 26371
27184 25614 27908
28720 26372 26200
27151 26577 27387
28811 26214 26293
27851 27668 25536
29093 25822 26333
26764 26109 27941
28835 26151 26191
28703 26336 26247
28607 25538 26881
27785 26893 26508
26936 26182 27767
26835 25880 28149
27262 25815 27711
27141 27393 26254
28521 25594 26871
26394 25694 28380
27793 26992 26467
27655 27824 25548
26781 26175 27827
28350 26883 26246
28095 27635 25520
27150 26106 27632
28061 27249 25960
27542 26555 27045
28203 26130 26814
26543 25950 28180
27757 24990 27922
27458 25025 28025
28035 27425 25753
28432 27018 25807
27998 26237 26864
27924 26346 26819
27661 27302 26267
28124 25936 26891
27642 27779 25689
27720 27675 25801
27994 27334 25826
28600 25644 26754
27326 25722 27843
28738 26416 26033
28035 27425 25753
28162 25864 27039
27283 26748 27062
27560 27096 26546
26613 25296 28460
26916 26417 27498
27959 27680 25430
26510 25360 28481
28581 26154 26429
26781 26175 27827
26885 26530 27533
26626 25629 28336
28152 27370 25544
27895 27425 25959
27910 25744 27279
26530 25649 28424
26535 26062 27992
27508 26020 27356
27268 25353 27931
28174 25620 27132
28126 25475 27326
28763 26090 26440
28559 26288 26430
26552 25341 28501
27472 26778 27041
28263 25861 27075
26384 25666 28398
28596 25430 26918
28807 26145 26380
27456 26447 27080
28482 26934 25818
26929 26511 27490
28253 26255 26691
28512 26571 26155
27910 25744 27279
26557 25941 28057
27729 26127 27074
27501 26341 27235
27583 24797 28116
27743 25495 27483
26998 26065 27705
27363 27991 25675
