27448 2281.73
17004 16768 17207
17058 16577 17041
16778 17021 16955
16689 16968 17203
16805 16656 17331
16958 16823 17159
16698 16703 17361
16802 17002 16962
16613 17045 17152
17046 16647 16967
16605 16615 17394
16714 17043 16971
17027 16691 16992
16941 16671 17219
16631 16883 17268
16727 16861 17250
16840 16724 17267
16727 16750 17347
16786 16883 17152
16835 16950 16866
16864 16638 17249
16811 16925 17063
16867 16896 16974
16665 17068 16870
16756 16949 17085
16740 16760 17327
17009 16788 16868
16607 17019 17190
16808 16786 17257
16756 17015 16992
16601 16739 17371
16811 16938 17006
16633 16784 17313
16666 17052 16986
16595 17069 16963
16698 17020 17019
16873 16876 17018
16768 16597 17341
16777 16706 17311
16821 16675 17281
16653 16995 17082
16890 16871 16942
16837 16832 17171
16993 16778 17058
16754 16837 17223
16925 16827 17148
16713 16911 17181
16755 16798 17262
16969 16820 16870
16799 16803 17225
16915 16845 16966
17008 16620 17077
16905 16843 17034
16907 16860 16876
16721 16927 17134
16849 16844 17130
16712 16973 17055
16867 16909 16813
16853 16852 17086
16965 16792 17089
16548 16635 17399
16541 17106 16923
17076 16401 16732
16361 15949 16421
16443 16322 16795
16112 16013 16565
16587 16473 16881
16529 16493 16644
16570 16328 16689
16642 16439 16865
16459 16295 16698
16635 16737 17004
16640 16546 16748
16523 16428 16873
16430 16043 16397
16573 16510 16809
16693 16494 17056
16500 16069 16676
16544 16589 16731
16767 16340 16709
16559 16522 16786
16109 16067 16407
16197 15982 16289
16549 16321 16666
16655 16519 16926
16519 16080 16516
16553 16117 16460
16609 16607 16967
16644 16513 16893
16657 16425 16832
16669 16586 16867
16569 16037 16477
16664 16406 16902
16600 16326 16663
16811 16589 16890
16486 16349 16525
16434 16037 16500
16676 16148 16609
16183 15760 16389
16444 16277 16865
16252 16167 16530
16826 16168 16555
16487 16634 16818
16392 16118 16345
16459 16324 16757
16418 16167 16502
16658 16361 16760
16455 16260 16589
16590 16347 16581
16549 16259 16686
16315 16195 16588
16483 16168 16587
16220 15988 16431
16633 16555 16796
16351 16042 16423
16143 15980 16360
16295 15954 16436
16586 16408 16726
16514 16146 16562
16460 16244 16544
16758 16487 16921
16690 16424 16772
16543 16232 16598
16611 16286 16503
16231 16106 16512
15982 15906 16325
16495 16376 16692
16652 16367 16902
16567 16438 16872
16486 16604 17016
16448 16496 16871
16727 16543 16838
16546 16216 16610
16697 16581 16856
16333 16038 16716
16806 16468 16704
16173 15816 16246
16451 16499 16781
16553 16244 16689
16465 16661 16950
16681 16036 16457
16369 16290 16767
16336 16130 16394
16693 16603 16689
16416 16443 16609
16338 16157 16633
16482 16297 16443
16717 16262 16727
16416 16079 16450
16094 16112 16505
16652 16504 16835
16448 16220 16755
16505 16107 16494
16603 16663 16831
16655 16679 16772
16673 16380 16728
16494 16138 16706
16474 16124 16500
16785 16808 17048
16619 16274 16551
16213 16015 16607
16548 16554 16939
16374 16110 16616
16632 16330 16817
16384 16044 16596
16500 16261 16547
16561 16268 16727
16246 15641 16242
16541 16047 16717
16566 16077 16814
16181 16115 16759
16129 15992 16343
16535 16165 16685
16497 16402 16791
16486 16312 16889
16600 16369 16671
16686 16511 16992
16472 16459 16519
16535 16228 16479
16377 16340 16707
16522 16474 16923
16386 16179 16407
16593 16318 16672
16501 16411 16982
16702 16271 16680
16495 16177 16604
16161 16220 16482
16523 16388 16601
16374 16093 16468
16605 16564 16895
16448 16244 16447
16524 16351 16902
16206 16082 16326
16717 16376 16522
16684 16510 16690
16472 16351 16711
16608 16491 16862
16638 16525 16884
16386 15787 16271
16552 16153 16668
16622 16387 16885
16520 16147 16567
16131 15855 16357
16374 16080 16693
16726 16454 16905
16392 16087 16436
16387 16446 16778
16228 15820 16389
16548 16556 16809
16695 16480 16970
16514 16443 16644
16767 16382 16768
16395 16285 16924
16657 16538 16830
16657 16366 16441
16680 16565 17051
16192 15908 16337
16594 16266 16639
16785 16517 16756
16578 16158 16693
16651 16281 16715
16297 16030 16324
16524 16482 16571
16749 16107 16671
16602 16411 16575
16494 16503 16914
16734 16267 16746
16596 16597 16907
16231 15848 16423
16293 16076 16676
16540 16362 16772
16595 16457 16655
16706 16464 17048
16606 16172 16570
16344 16447 16442
16654 16390 16587
16512 16642 16782
16181 16157 16676
16652 16485 16965
16184 15894 16040
16469 16302 16917
16474 16056 16590
16528 16393 16753
16852 16442 16705
16587 16417 16737
16507 16278 16701
16539 16649 16652
16658 16320 16547
16656 16369 16999
16730 16307 16850
16494 16392 16726
16429 16341 16598
16394 16345 16723
16486 16009 16499
16634 16517 16946
16508 16258 16494
16443 16104 16420
16568 16484 16951
16227 15927 16354
16708 16581 16995
16619 16253 16687
16653 16561 16912
16634 16365 16632
16681 16451 16849
16445 16402 16875
16541 16260 16675
16372 16048 16168
16696 16610 17136
16661 16461 17081
16328 16160 16618
16495 16350 16717
16597 16641 16822
16968 16564 16838
16462 16467 16775
16752 16341 16800
16768 16497 16806
16722 16467 17010
16633 16313 16567
16527 15971 16442
16562 16498 16770
16636 16437 16922
16478 16358 16526
16252 16091 16638
16716 16624 16978
16493 16374 16719
16173 16300 16774
16611 16329 16622
16603 16150 16755
16707 16411 16807
16654 16486 16548
16387 16210 16613
16533 16344 16615
16335 16263 16336
16417 16086 16647
16419 16162 16539
16725 16450 16936
16667 16480 16892
16591 16652 16872
16515 16224 16706
16315 15976 16318
16370 16412 16892
16713 16530 16962
16030 15780 16277
16515 16295 16851
16475 16130 16638
16236 15888 16274
16774 16478 16862
16344 15927 16498
16626 16250 16638
16590 16495 16828
16563 16442 16727
16317 16142 16604
16404 16391 16504
16771 16485 16772
16568 16564 16829
16422 16195 16598
16705 16409 17014
16619 16317 16716
16427 16421 16552
16544 16373 16974
16552 16167 16748
16568 16346 16759
16578 16461 16579
16565 16418 16891
16653 16555 17120
16544 16428 16828
16750 16517 16954
16584 16562 16915
16568 16386 16949
16649 16451 16910
16814 16531 16883
16377 16086 16357
16523 16225 16449
16735 16528 16915
15900 16073 16413
16512 16347 16653
16656 16523 16730
16066 15884 16671
16388 16090 16588
16551 16266 16501
16773 16395 16701
16530 16519 16685
16639 16281 16655
16813 16531 16965
16457 16381 16781
16825 16486 16877
16468 16277 16849
16369 16306 16749
16617 16541 16836
16680 16289 16632
16737 16490 16770
16681 16177 16407
16650 16645 16916
16486 16461 16616
16420 16074 16380
16372 16235 16655
16516 16686 16975
16515 16493 16882
16662 16312 16640
16416 16298 16659
16491 16520 16928
16286 16137 16772
16700 16578 16926
16754 16399 16869
16593 16524 16788
16628 16328 16788
16365 16151 16607
16459 16333 16726
16289 16072 16683
16674 16261 16515
16526 16417 16860
16644 16694 16858
16621 16657 16720
16217 15903 16470
16555 16278 16458
16579 16518 17019
16437 16358 16311
16718 16247 16641
16462 16261 16834
16811 16492 16844
16437 16628 16914
16693 16401 16775
16639 16436 16927
16590 16674 17062
16595 16113 16495
16646 16397 16837
16491 16372 16714
16144 16209 16483
16589 16472 16957
16488 16181 16610
16777 16628 17154
16634 16487 16843
16340 16198 16656
16704 16555 16953
16181 16236 16676
16555 16146 16626
16639 16556 16898
16619 16479 16887
16564 16155 16773
16731 16576 17040
16537 16556 16817
16616 16584 16782
16457 16196 16422
16567 16130 16484
16714 16397 16726
16467 15997 16390
16709 16503 16712
16615 16597 16677
16448 16129 16378
16708 16649 17033
16219 16409 16550
16679 16593 16962
16428 16205 16462
16659 16282 16722
16718 16544 16827
16512 15976 16515
16423 16019 16652
16511 16455 16682
16544 16346 16698
16589 16265 16654
16388 16304 16356
16546 16380 16786
16182 15883 16213
16472 16086 16743
16635 16660 16749
16596 16300 16626
16486 16202 16734
16638 16689 16732
16512 16549 16726
16602 16604 16989
16639 16285 16634
16397 16208 16796
16777 16655 16947
16514 16742 17027
16496 16415 16731
16789 16657 16921
16723 16604 16980
16650 16685 16768
16569 16194 16589
16615 16405 16979
16370 16072 16217
16619 16446 16901
16661 16682 16935
16067 15863 16228
16709 16452 16628
16450 15900 16407
16349 16199 16663
16533 16540 16906
16686 16331 16670
16590 16551 16608
16773 16548 16708
16317 16169 16409
16574 16215 16731
16306 16491 16693
16347 16105 16711
16413 16057 16455
16597 16574 16684
16655 16412 16618
16703 16220 16888
16717 16468 16834
16594 16203 16760
16406 16148 16648
16387 16043 16494
16634 16533 17023
16644 16470 16765
16594 16388 16741
16400 16324 16698
16677 16471 16750
16538 15947 16393
16887 16537 16869
16262 16163 16422
16461 16324 16405
16604 16413 17039
16801 16567 17116
16401 16164 16654
16528 16123 16765
16726 16466 16762
16669 16362 16643
16667 16331 16889
16733 16443 16765
16479 16254 16672
