9388 960.852
28679 26405 26222
26634 25790 28325
27453 27460 26465
27320 25161 27978
26263 26246 28109
28317 26844 26067
26750 26653 27612
28553 26456 26373
27987 25946 27311
27404 25217 27936
26935 25656 28064
27097 26100 27653
27792 26464 26986
26291 26115 28189
28598 26510 26282
27535 25290 27784
28042 25606 27147
28458 26539 26329
28192 27017 26145
26483 26251 28020
27788 26913 26575
27017 25343 28160
27320 25161 27978
27425 27350 26618
27648 27384 26392
27304 26321 27463
27135 25868 27881
27162 25458 27988
27625 27458 26402
26671 25758 28201
28523 26423 26541
26907 25320 28225
27953 27155 26414
27760 27056 26533
27457 27429 26440
27284 27178 26886
26947 25265 28184
26621 25820 28250
27707 25716 27395
27291 25393 28005
27860 26294 26934
26321 26068 28224
27404 25217 27936
26392 26215 28108
27391 25889 27585
27399 26207 27428
26690 25666 28221
28176 26270 26849
28665 26320 26280
26568 26671 27519
26689 25721 28248
27077 26182 27626
26982 27116 27200
27822 27255 26276
27913 27227 26184
28222 25925 26954
27615 26522 27092
27510 27408 26554
27693 26869 26768
26600 25796 28269
26591 26443 27693
27533 26757 26869
26539 26592 27790
27407 25417 27849
27234 26372 27569
26560 26725 27648
27684 27107 26559
26795 26023 28027
27485 27427 26522
27675 25521 27570
27250 26642 27305
26666 26404 27805
27609 26623 27017
27891 26830 26702
26519 26005 28141
27123 26700 27323
27419 25314 27902
27834 26197 27010
27736 27295 26363
26556 25901 28114
27558 26429 27222
27462 25629 27694
26341 26228 28110
28527 26188 26469
28300 26847 26083
27316 26776 27071
26722 26075 28021
28627 26475 26293
27902 26058 27142
26446 26215 28085
28391 26746 26201
27842 25530 27411
27545 25350 27766
27525 26753 26977
26453 26116 28182
26957 26139 27757
28187 26410 26671
26369 26309 27976
26649 25752 28298
28498 26548 26291
27339 25912 27703
28117 27137 26110
26982 25372 28103
27574 27047 26842
27021 25422 28013
28186 26985 26188
28117 27137 26110
27086 26260 27590
27204 26504 27487
28438 26578 26286
26634 25790 28325
27894 27206 26486
27718 26694 26921
28275 26807 26361
28196 26651 26636
27225 25806 27717
27655 25553 27592
27727 26117 27258
27939 26827 26649
26805 25733 28186
27274 25975 27688
27493 26605 27186
27195 26878 27125
27345 25284 27921
27923 26360 26852
26879 26860 27292
28249 25960 26810
27150 26154 27623
27471 27209 26604
26843 26047 27995
26411 26336 27957
27647 27259 26552
26367 26290 28002
27053 25857 27886
28247 26938 26240
27859 26017 27242
26502 26486 27819
27644 26633 26964
27210 26801 27114
28412 26490 26359
28633 26317 26352
26411 26336 27957
27670 26963 26701
27532 27289 26554
27419 25501 27823
28336 26555 26360
27531 27383 26446
26909 25836 27993
27812 26532 26806
27622 27074 26582
26914 26770 27476
27114 26898 27193
28231 25934 26951
26817 25812 28080
26769 26457 27558
28070 27020 26168
28101 26888 26256
27543 26705 26900
27596 25335 27703
27302 27192 26656
26718 26016 28072
28125 26493 26741
27637 26126 27241
26967 26553 27424
27503 27317 26556
26947 26568 27536
27499 26517 27174
28149 26669 26630
27181 26899 27109
27729 26307 27053
27389 27335 26623
27698 25499 27614
27752 27320 26340
26972 25859 27895
28207 26359 26730
26649 25752 28298
26517 26351 27928
28026 26166 27069
27163 25687 27943
27409 27081 26717
28551 26180 26451
28579 26481 26297
28258 26384 26649
26926 25486 28175
27036 26074 27724
26340 26296 28061
28132 27006 26191
28010 27168 26207
28034 26391 26833
28101 26888 26256
28052 26493 26797
27706 26053 27269
26519 26005 28141
26876 26409 27748
27280 26496 27280
27632 26205 27098
26924 26495 27550
27167 25564 27915
27175 26928 26952
26647 25777 28251
27740 25779 27344
27773 27134 26500
28287 26767 26178
26834 26436 27601
26678 26175 27910
27629 25739 27409
27467 26640 27068
27031 26735 27389
27064 26327 27674
26263 26246 28109
27709 27237 26418
26894 25768 28098
28374 26838 26154
27042 25359 28060
27004 25809 27944
27186 25988 27759
27367 26489 27340
28082 26381 26765
26705 26498 27691
27601 27362 26516
27182 25621 27834
27108 26088 27667
27290 26848 27041
26600 25796 28269
26786 25810 28106
26302 26172 28122
27589 26608 27034
27722 27338 26327
27517 26180 27469
26947 25265 28184
26881 25798 28033
26302 26172 28122
28062 27000 26425
28355 26745 26230
28064 26582 26659
26854 25596 28189
27606 26804 26785
27397 27119 26698
28066 27026 26234
27705 25776 27353
27601 27362 26516
27049 26774 27359
27001 25599 28055
27445 26687 27228
28388 26678 26244
28353 26468 26478
26711 26364 27858
27963 27039 26320
28147 26425 26763
28010 27168 26207
26496 26467 27856
28448 26591 26208
27260 25558 27863
27405 25538 27911
27676 26485 26946
27356 27128 26685
27029 25785 27983
27321 26991 26926
28075 26946 26316
27267 25613 27719
28423 26597 26305
28374 26838 26154
27336 27185 26727
27166 26783 27231
27017 25575 28046
27337 27092 26815
27555 26150 27333
27345 26289 27388
27510 25439 27794
27108 26088 27667
27331 25477 27966
28170 26802 26471
27594 27023 26601
27136 26807 27133
27450 26682 27052
28484 26473 26416
28092 27001 26209
27917 26632 26803
28341 26232 26605
27978 25616 27370
28212 26491 26524
27510 25439 27794
28579 26481 26297
27174 27077 27032
27200 25365 28008
27820 26847 26752
27767 26039 27297
28309 26530 26457
27552 25530 27599
26864 25846 28048
26636 26181 28035
28291 26672 26483
27584 26959 26806
26894 25768 28098
26431 26321 27965
28235 26949 26191
27586 25991 27331
28092 27126 26150
26828 26359 27749
27216 26570 27331
