4 0.118514
7348 7172 6937
7011 7599 6841
7076 7126 7174
6871 7035 7025
7227 7580 7189
7061 7453 6639
7240 7456 6856
6986 7353 6865
7475 7272 6919
6619 7245 7140
7169 7137 6936
7464 7232 6603
7244 7346 6870
6889 7266 6984
7214 6868 6965
7031 7519 7069
7505 7146 7009
7242 7202 6714
6534 6970 7098
6882 7116 6414
7288 7475 6642
7132 7356 6780
6782 6769 6790
6956 6912 7305
6929 7289 6849
7273 7481 6954
6791 7083 6945
7391 7277 7248
7298 7314 6942
7301 7508 7007
7167 7291 7157
7318 7166 6964
7222 7443 7029
6809 7477 7051
6946 7066 6782
7436 7195 6749
7266 7214 6906
7226 7731 6806
7167 7608 7266
7139 7269 6736
7252 7527 6991
7238 7352 6918
7425 7336 6929
6831 7245 7079
7483 7274 6764
6913 7332 6917
6854 7700 6789
6722 7168 6703
6478 7267 6964
6747 7093 6747
7498 7516 7033
7153 6877 6837
6647 7314 6721
7270 7255 6617
7127 7321 6830
7327 7543 6864
6719 6867 6582
7098 7567 6732
6884 7364 6720
6950 7555 6806
6812 6844 6866
7208 7089 6929
7072 7505 7289
6982 7180 6462
6723 7208 6585
7078 7307 6629
6648 7174 7091
7151 6942 6810
6536 7397 6843
7371 7318 6821
7244 7185 6868
7090 7625 6732
6941 6999 6993
6995 7295 6645
6734 6848 6425
7086 7091 6924
6672 7042 6873
6887 7467 6644
6929 7181 6917
6891 7009 6526
7302 7074 6666
7023 7354 6720
6677 7191 6596
7287 7357 6813
7356 7486 6825
6136 7295 7048
6688 7408 6877
7166 7349 6852
6986 7422 6963
7321 7395 6731
7525 7130 6717
6718 7417 6548
7371 7444 7062
7385 7740 6939
6678 6773 6749
7200 6894 6704
7040 6901 6622
6863 7376 6648
6792 7302 6862
6687 6980 7000
6814 7502 6732
7030 6875 6959
7334 7030 6864
6615 6985 6800
6801 6976 6528
7008 7640 6861
7228 7100 6856
7149 7167 6881
6443 7347 6631
7298 7293 6679
6777 7032 6929
6986 7556 7009
7307 7387 7064
6645 7353 6861
7057 7122 6864
7237 7284 6928
6733 6908 6402
7310 7385 6911
7283 7410 6916
7128 7179 6743
7301 7401 6999
7417 7350 6944
7265 7479 7067
6996 6845 6245
6888 7266 6508
7236 7248 6695
7177 7229 6871
6822 6733 6941
7348 7147 6943
6581 6985 6596
7015 7516 6848
7125 7474 6862
6957 7383 6991
7458 7282 7026
6819 7278 6813
6747 7593 6736
7392 7202 6773
7088 6540 6639
6534 6716 6627
6550 7359 6642
6764 7333 6463
7270 7666 7216
6741 7370 7068
6619 7250 6843
6354 7060 6587
7048 7133 6669
6987 6860 6779
6521 7079 6682
6884 6982 6701
7261 7153 6891
7378 7061 6705
7441 7262 6749
7362 7368 6883
6439 6884 6695
6934 7368 6806
6735 7515 7149
7259 7138 6618
6566 7074 6777
7162 7239 6890
7085 7032 6864
7254 7718 6953
7016 7106 6922
7271 7141 6992
7361 7348 6730
7022 7584 6728
7330 7140 6892
6723 7400 6648
7187 7310 6494
7276 7436 6919
6884 7173 7061
7202 7135 6687
6941 7303 6735
7211 7259 7061
7267 7365 6825
7396 7170 6817
7102 7240 6769
6848 7415 6948
6913 6602 6478
7015 7203 6850
7241 7334 6910
7329 7104 6965
7017 7164 6708
6795 6945 6795
6728 6757 6395
7123 7333 6723
6854 7342 7186
7227 7205 6793
7029 7388 6833
6676 6879 6911
6649 7199 6509
6834 7143 6598
7252 7283 6843
6802 7078 6903
6978 6929 6850
6872 7284 7005
6975 7192 6701
7342 7573 6950
7129 7144 6649
7011 7467 6722
6819 7301 6981
6928 7649 6992
7034 7180 6689
6936 6869 7005
7279 7476 6794
7109 7142 6648
6706 6760 6791
6613 7009 6290
6502 6965 6742
6841 7202 6475
6596 6697 6387
6076 7020 6709
6863 7664 6880
7247 7271 6502
6601 7152 7038
7295 7089 6824
6883 7246 7191
6888 6909 7059
6571 6921 6405
7107 7639 6680
6938 7233 6613
7245 7303 6737
7032 7391 6674
6638 7189 6271
7452 7265 7020
7075 6889 6545
7176 7076 6829
6654 7054 6708
7005 7108 6998
7015 7100 6703
7038 7080 6754
7208 7185 6789
7296 7161 7001
7494 7426 6711
7119 7243 6847
7479 7305 6844
6314 7012 6720
7145 7241 7077
7208 7081 6360
7135 7510 7061
6835 7503 6892
7106 6958 6975
7263 7313 6563
6875 7087 6429
6540 7067 6882
7158 7394 7120
6225 6522 6781
7087 7357 7273
6972 6811 6742
7044 7520 6527
6958 7476 6902
6827 6963 6730
7314 7091 6826
7214 7170 6539
6865 7063 6833
7205 7061 6406
7370 7347 6675
6729 7202 6727
6510 6777 6514
6321 6449 6510
6638 6793 6615
7063 7083 6872
6975 7374 6852
7277 6755 6763
7114 7216 6772
7108 7102 6921
7051 7487 6861
6799 6993 6630
6735 7203 7007
6799 7650 6801
6928 6974 6413
7259 7386 6800
6664 7000 6675
6942 7174 6662
7400 6962 6901
6964 7571 6680
6969 7471 7121
7285 7047 6558
6967 6967 6799
7200 7396 6693
7094 7195 6756
6892 7145 6636
7133 6922 7031
6745 7372 6967
7282 7652 7046
7465 7522 6680
7470 7067 6755
7317 7236 6894
6729 7258 6892
7149 7325 7016
7282 7719 6822
7106 7083 7074
7004 7079 6706
7068 7449 6547
7061 7357 7330
6703 7367 7038
7262 7290 6781
7031 7471 7114
7072 7603 6875
6915 7437 6984
6609 6854 6521
