26006 3363.63
7504 6882 8016
7774 8798 8258
7533 7058 8804
8805 7929 7878
8312 7744 7071
7518 7223 9181
7070 7343 8877
6616 6722 8578
7167 6861 8728
8205 7156 7637
8098 7303 8131
7937 8683 6640
7244 7403 9309
6400 7896 8517
7420 8943 7579
6630 7547 8425
9242 8108 7245
7557 6933 8521
7319 7485 7729
8252 9387 7710
7729 7633 9258
8305 7605 7020
6589 7846 7754
7609 7123 9137
7280 8247 9491
7042 7502 6047
7748 7168 9238
8122 9005 8569
8902 8307 7256
6224 6642 7062
7379 8131 8991
8947 7400 6902
7071 7613 7162
7476 7314 9392
7306 7591 9376
8235 8942 8745
6485 7835 8357
7412 8447 6974
9543 8102 7470
7130 7955 8214
8192 8848 8509
8950 7597 7538
7897 7958 8209
7439 8652 7565
8064 6790 7879
7510 8043 8827
6964 7057 8687
7886 8213 7787
7560 7837 9467
6926 7386 7827
7762 7270 8806
6326 6906 7765
8052 7881 8699
7688 7135 8854
7449 7369 7864
8660 7582 7136
6891 7329 6669
8911 8483 8452
7219 7116 9232
9467 7935 7387
7862 8597 8574
8667 7020 6595
9434 8408 7475
7511 8006 9222
8850 7785 8574
8622 8897 8509
7124 7876 9085
8934 7665 8315
8787 9335 7749
7124 6976 7544
7603 8816 8677
7537 7989 8879
7837 9492 7525
7564 7288 6749
8189 7769 8149
7468 8181 8970
7630 7521 8820
7591 7076 9156
7473 7715 9302
7287 7671 9341
6936 8135 6925
7789 7218 8588
7985 7456 9378
7408 8338 9321
9621 8472 7756
7340 7091 7812
7273 6749 8336
8441 8310 8536
8163 7820 6982
8016 7231 7256
7522 7214 8271
8234 7579 7306
6952 7580 7078
9533 8444 7506
7180 7308 8550
7190 7870 9019
7064 8155 7805
7461 6737 7984
8389 9303 7726
7411 7683 7798
7695 7326 9070
8877 7650 7208
5857 6935 6960
7912 7022 8411
7916 6403 8280
7792 7344 7769
7552 8457 7173
7768 8158 9005
8468 9282 8019
8425 8451 7869
8627 8543 8095
9027 8462 7203
7095 7243 8237
7050 7016 8971
7753 8730 7684
8372 7488 8272
8874 8460 7914
7367 8048 8137
8657 8891 7723
8779 8034 7864
8134 8962 8123
6382 7596 7959
7438 7830 8719
8139 7855 7530
8141 9437 7924
8473 7669 9023
9346 8376 7987
7232 8145 7047
8335 8979 7472
8130 8076 8703
8471 7674 7909
8580 7519 8853
9174 8067 7583
7350 8368 7647
8970 8489 7956
7355 8707 7402
9154 8354 7435
7880 7364 7315
7662 7368 8741
6740 8267 8561
7222 7051 8733
7598 8600 8645
7013 8762 8546
7658 6866 6911
8410 8305 7427
6414 7809 7875
7676 8798 7957
9202 7322 7384
8759 8269 8629
8978 8119 8049
8203 7789 8307
9002 8682 8412
7011 6905 7401
6068 7911 7728
7146 8314 7347
8707 8082 7425
7721 8205 9114
6665 7125 8162
8386 8962 7848
8570 7550 7766
7114 7867 8709
8620 8031 8600
8709 8301 8317
7796 7431 9159
6932 6470 7528
7660 7799 8330
7137 8630 8856
7673 8887 6981
6845 8305 8959
7213 8556 7100
8425 8000 7623
7965 8384 8995
8859 8554 8122
6751 8377 7546
8794 8171 7713
7393 7591 7365
7502 7180 6697
7360 7516 8880
7592 8169 9287
8367 7201 8224
6064 7819 7210
6286 7057 7620
8815 7949 7629
7501 8606 9012
7753 7297 7328
6447 7074 8172
7057 6945 8302
6996 8585 6973
8707 7942 7527
7832 8458 7848
9091 8750 7645
8182 7323 7180
7121 7717 7956
9158 8253 7706
7796 7446 6717
7939 7247 8103
7503 8536 8182
8732 8476 7869
7415 7638 7626
7357 8544 7173
7631 7195 8175
8004 7566 7547
8434 9033 8234
7447 7201 8244
7598 7441 8674
6549 7812 7417
8116 8287 8992
8124 9513 8512
7836 7943 8494
7572 7387 6760
8110 9479 7784
8829 9128 8297
8310 6892 7434
7945 9447 8179
8090 7276 9076
7202 7167 9130
6859 7169 7732
7000 8402 8289
9060 8058 7108
7600 7443 9474
9418 8317 7957
7690 8747 7458
8271 8780 8450
8868 8376 7242
8280 8738 7976
7651 9481 8382
8875 7471 7816
7915 7272 7769
6296 6743 7848
7867 8557 8089
8066 6887 6989
6389 6705 8065
7747 7890 9043
8385 8956 7926
6423 6942 7361
7698 6684 6862
8486 7759 7115
8694 6993 7626
7143 8146 8577
7606 7308 9315
8693 8844 8137
6950 5954 7662
7533 7529 9441
7648 8489 7637
7456 8612 7953
7516 6475 8112
7291 6702 8297
9143 7974 7867
8174 7776 6844
6674 7888 7761
8367 6349 7684
8005 7908 8601
6630 7851 8954
8798 7354 6911
7299 6540 7915
6505 6486 6808
7450 7887 8453
9210 8634 7675
7788 9216 8529
7739 8655 7705
8123 9239 7639
7237 6742 7346
8172 7573 7172
7551 8307 7169
8549 9084 7736
8107 7351 6887
7024 7804 7226
9261 8557 7755
7164 8137 8083
7079 7385 8568
8025 8404 8024
7977 8572 8246
7551 9042 8348
6839 7374 9208
7976 9071 8440
6826 6926 8571
7917 7924 7177
7431 6531 7872
8475 6896 6806
8329 8662 8762
8985 8005 7684
6635 8307 7863
7061 8459 8572
6292 6745 7919
7657 8195 8759
8242 7784 9116
7599 9366 8129
8339 9347 8026
7164 8889 7577
8655 7650 8112
7459 7488 8967
6725 8612 8163
8264 8635 8439
7409 7445 9197
8541 8007 8527
8821 7766 8858
6706 7233 6785
8461 8369 8731
6867 8055 7048
9000 7710 7449
7028 7388 7734
8206 6920 7435
8860 8319 7297
7789 9296 7329
8137 7357 8447
8357 7734 8876
8596 7557 8731
9061 8333 7921
9130 8643 7664
8145 8972 8735
8273 8961 8524
8941 8725 7626
7158 7968 7198
8091 7683 8998
7717 6320 8022
6907 6766 8734
8770 8413 7820
8031 7680 7680
6913 8870 8500
7206 7097 8497
7836 7827 7621
8777 8735 8606
7960 8649 8615
7117 7194 8340
8297 8472 7888
8283 9259 7532
8907 7646 8374
6016 6793 7520
7976 7200 7609
7518 8706 8184
6561 8466 8218
9397 8415 7375
8091 8338 8321
6891 7303 7434
8017 8805 7570
8178 6815 8613
7085 8456 8801
6646 6847 7471
8233 9114 8449
7937 7092 6638
7711 9111 8060
7501 7796 7825
8077 7334 8804
9267 8217 7027
7397 8553 6715
8959 7706 7121
8057 8586 8538
7500 8008 9222
8277 9539 7950
8583 7142 7748
9073 8614 8285
7900 6782 8176
8701 8545 8297
8941 8770 8177
7484 9275 7807
7961 7135 8107
9058 8318 7927
7466 8618 8052
8938 8012 8231
8045 8888 8486
8075 7880 7872
6897 8467 6978
7871 8948 8711
7437 7347 8471
7411 7736 9523
9420 8270 7198
6898 7413 8854
7934 6858 8380
9473 8190 7436
8982 8668 7615
8827 8153 8177
9350 8615 7576
6644 8216 7827
6085 6835 6378
7239 7363 9309
8827 8027 7007
8380 7770 7194
7221 8081 8006
8348 8510 8760
7914 6827 8373
9378 8248 7490
9318 8570 7575
6966 7810 8380
9218 8968 7686
7651 6681 6558
8848 8274 7407
8120 8427 8200
8509 8354 8604
6570 7726 7784
7484 7219 9185
