59280 960.146
8674 7895 9061
9188 9122 7792
9555 8609 8046
7859 8335 9413
7764 8536 9303
8263 9695 7956
9496 8819 7901
8730 8045 9036
8588 7985 9088
8326 9511 8226
8398 9547 8183
7849 8539 9193
8497 9579 8036
9463 8580 8185
9308 8887 8056
7798 8414 9339
8958 8783 8425
8230 8230 9228
8059 8833 9000
8819 8831 8392
9282 9059 7871
9376 8668 8217
8636 9362 8119
7976 8722 9134
8558 8757 8827
7966 8202 9382
8494 8454 9008
9354 8797 8142
8705 9455 8033
8612 7963 9116
9024 9163 8002
8118 8705 8985
8013 8262 9376
8339 9214 8502
9134 9186 7891
9102 8991 8088
8520 9148 8437
7893 8247 9393
8878 8429 8715
8790 7950 8985
8657 9104 8320
7933 8508 9250
7767 8475 9349
9229 8503 8368
9070 8576 8515
8974 8375 8731
8846 9400 7937
9424 8686 8105
9555 8609 8046
8938 8815 8476
8141 8418 9170
9095 8930 8224
8470 9492 8151
9336 8712 8314
9166 9166 7964
8607 8115 9042
8480 9624 8037
8283 9664 8029
9449 8636 8137
8322 9136 8539
8634 9200 8338
8894 9295 7980
8903 8967 8353
9266 9077 7829
9188 9122 7792
8785 9402 8022
9207 8805 8414
9009 8361 8631
9015 9244 7841
8711 9474 8015
8093 8481 9267
8570 8812 8782
8795 9000 8465
8860 9260 8020
8452 9322 8363
8097 8253 9306
7991 8313 9305
8223 8835 8919
8241 9309 8449
8932 8235 8803
8535 9111 8418
8270 8179 9174
8805 8433 8756
8383 8608 8936
9507 8674 8129
8994 8266 8775
7923 8264 9358
9339 9004 7951
8422 9355 8269
8430 9246 8402
8739 9343 8199
9227 8331 8426
8709 8177 8864
8937 8436 8643
8760 8053 8955
8368 8220 9045
8576 8128 9082
7960 8320 9331
9510 8628 8070
7908 8302 9357
9012 8462 8615
8675 8851 8676
8508 8605 8879
8618 8060 9068
8402 9501 8073
8192 8965 8823
9033 9043 8199
8746 9432 7983
8484 9427 8176
8406 8079 9180
8554 8877 8735
9422 8909 7839
8031 9142 8520
8480 9624 8037
8753 8246 8859
8089 8334 9286
7882 8353 9318
8202 8100 9239
8583 8084 9102
9139 9071 8056
9257 8907 8165
8201 8136 9282
8283 9664 8029
8801 8534 8700
8428 9325 8260
8170 9031 8634
8444 8685 8837
8418 8057 9126
8545 9438 8139
8554 9384 8175
9399 8550 8280
8668 7920 9083
8236 8989 8659
8885 8759 8530
8981 8972 8301
9290 8649 8335
8160 8900 8929
9200 8662 8440
8770 8075 8922
8924 8393 8751
8725 8158 8975
9281 8340 8368
9149 8923 8157
8360 9388 8243
9061 9040 8111
8827 9021 8304
8549 8985 8601
8550 8399 8997
9167 8892 8212
9524 8599 8069
7882 8353 9318
8770 8720 8567
7814 8503 9284
9399 8550 8280
8668 7920 9083
8439 9190 8497
8789 8649 8563
8429 8949 8654
8289 8850 8911
8899 8787 8494
9266 9077 7829
8826 8292 8846
8856 9285 8011
8608 8589 8810
9189 9087 7884
9449 8600 8247
8171 9056 8589
9048 8920 8298
8866 8983 8245
8612 9052 8575
8018 8269 9349
9066 8916 8287
8617 9566 8029
9289 8788 8323
8345 8608 8969
8340 8089 9233
9204 8940 7961
8182 9011 8677
8150 8654 9096
8879 8600 8692
9524 8599 8069
7859 8335 9413
8288 9047 8620
8924 8393 8751
8127 8914 8890
8267 8587 9032
8127 8914 8890
8263 9695 7956
8588 7985 9088
8836 9143 8177
8731 8136 8909
8189 8895 8879
8855 8656 8548
8360 8515 8977
9118 8865 8261
9048 8410 8550
9017 9230 8099
8362 8509 8947
8349 8518 9059
8992 8517 8590
