16377 660.271
17488 16944 16775
16801 17592 16922
16683 16495 18045
16434 17410 17561
16435 17210 17811
17304 16796 17604
16955 16858 17847
17278 17215 17094
16418 17512 17243
16407 17329 17701
17133 16731 17872
17331 16642 17501
16890 16715 17952
17203 16893 17586
17200 17212 17278
17091 17456 16787
16407 17329 17701
17289 17326 16812
16404 17080 17895
17120 17231 17354
16580 17348 17519
16662 17262 17588
17203 16546 17801
17401 16832 17236
16404 17080 17895
17292 16602 17733
17140 17400 17049
16284 17469 17583
17133 16731 17872
17310 16605 17654
16462 17224 17806
17234 17358 16843
16284 17469 17583
16852 17044 17768
16945 17078 17726
17376 16977 17163
16675 16804 17966
17090 16975 17614
17085 17119 17424
16876 17475 17150
16381 17257 17803
17269 17066 17241
17118 16627 17883
17274 17000 17257
17046 17472 16781
16342 17412 17608
17191 16492 17837
17382 17237 16931
16646 16896 17932
17247 16637 17774
17065 17368 17096
17052 17281 17315
16564 17325 17606
17341 17264 16930
16396 17249 17833
17168 17387 17020
16414 17377 17620
16522 17298 17717
17174 16537 17830
17366 16508 17372
17040 16602 17920
17304 16796 17604
17271 17341 16909
16968 17574 16795
16396 17249 17833
17209 16957 17529
17040 16602 17920
17180 16982 17538
16635 17447 17285
16925 17137 17644
17159 16923 17640
17466 16990 17120
16758 16649 17991
17199 16712 17762
17120 17231 17354
16865 17421 17235
16699 17126 17712
17339 17069 17184
17135 16700 17842
17341 17264 16930
16968 17574 16795
16522 17298 17717
17118 16627 17883
17331 16642 17501
16829 16759 17972
17159 16923 17640
17120 17231 17354
17036 17462 16967
16372 17298 17726
17304 17233 17004
16396 17249 17833
17187 17318 17167
16782 17272 17486
16580 17348 17519
17209 16482 17784
17400 17125 16925
16483 17089 17882
17258 16667 17746
17091 17456 16787
16284 17469 17583
16629 17129 17824
17310 16605 17654
16827 16994 17897
17277 17326 16968
16289 17463 17518
17011 17057 17675
17011 17057 17675
17414 17105 16897
16827 16994 17897
17014 17108 17524
17182 16970 17587
17016 17540 16776
16381 17257 17803
17230 17036 17342
17040 16602 17920
17264 16990 17318
17036 17462 16967
16414 17377 17620
17191 16492 17837
17382 17237 16931
16829 16759 17972
17258 16667 17746
17138 17320 17265
17067 17408 17068
16858 17154 17662
17382 17237 16931
16381 17257 17803
17199 17362 16990
16284 17469 17583
16745 17094 17803
16945 17078 17726
17383 16802 17324
16827 16994 17897
17292 16602 17733
17168 17387 17020
16418 17512 17243
16396 17249 17833
17309 16750 17644
16827 16994 17897
17200 17212 17278
16756 17357 17316
16887 17243 17608
17242 16718 17741
17464 16713 17223
16686 16572 18016
17175 16696 17783
16887 17243 17608
16668 17392 17357
16628 17178 17763
17314 16961 17248
17133 16731 17872
17336 17292 16938
16974 17542 16862
16407 17329 17701
17158 16519 17853
17361 16550 17389
17040 16602 17920
17286 16834 17545
17242 17333 17038
17120 17425 16951
16414 17377 17620
17265 17345 16900
16492 17123 17868
17120 17231 17354
16564 17325 17606
16421 17347 17676
17191 16492 17837
17401 16832 17236
16646 16896 17932
17258 16667 17746
17140 17400 17049
16284 17469 17583
16955 16858 17847
17310 16605 17654
16629 17129 17824
17265 17345 16900
16284 17469 17583
16945 17078 17726
17011 17057 17675
17416 17072 16994
16675 16804 17966
17125 17005 17551
17144 17145 17381
17014 17502 16789
16403 17276 17767
17295 17128 17186
17133 16731 17872
17317 17092 17193
17091 17456 16787
16256 17424 17586
17174 16725 17812
17341 17264 16930
16675 16804 17966
17209 16482 17784
17070 17325 17280
16811 17281 17427
16522 17298 17717
17336 17292 16938
16396 17249 17833
17199 17358 16999
16342 17412 17608
16637 17211 17726
17123 16804 17775
17361 16550 17389
17040 16602 17920
17310 16605 17654
17234 17358 16843
16886 17530 16929
16396 17249 17833
17220 16952 17515
17040 16602 17920
17230 17036 17342
16876 17475 17150
16983 17115 17559
17159 16923 17640
17461 17074 16831
16829 16759 17972
17159 16923 17640
17014 17108 17524
16865 17421 17235
16891 17030 17783
17340 16436 17453
17007 16987 17782
17289 17326 16812
16418 17512 17243
16403 17276 17767
17133 16731 17872
17331 16642 17501
16890 16715 17952
17242 16718 17741
17177 17307 17227
17120 17425 16951
16421 17347 17676
17336 17292 16938
16492 17123 17868
17191 17267 17236
16793 17319 17348
16782 17272 17486
17247 16637 17774
17461 17074 16831
16492 17123 17868
17292 16602 17733
17120 17425 16951
16284 17469 17583
16830 16940 17877
17310 16605 17654
16396 17249 17833
17234 17358 16843
16549 17432 17470
16753 17200 17640
17156 16815 17732
17401 16832 17236
