4692 38.7324
3711 3518 3622
3605 3674 3585
3716 3629 3545
3450 3781 3598
3475 3526 3714
3753 3734 3345
3662 3740 3506
3774 3518 3551
3434 3985 3318
3717 3718 3456
3526 3941 3324
3589 3738 3557
3754 3645 3478
3904 3478 3378
3497 3563 3693
3509 3903 3431
3553 3584 3673
3733 3573 3557
3629 3870 3355
3660 3813 3361
3508 3813 3540
3516 3672 3633
3544 3920 3349
3770 3593 3508
3593 3756 3538
3668 3706 3524
3814 3532 3457
3790 3677 3361
3492 3867 3470
3674 3485 3656
3432 3936 3408
3877 3536 3351
3597 3515 3676
3570 3636 3626
3838 3615 3352
3537 3835 3491
3792 3604 3469
3727 3694 3468
3726 3653 3514
3646 3793 3405
3651 3551 3601
3646 3859 3348
3812 3661 3328
3802 3610 3438
3608 3840 3378
3581 3579 3658
3827 3596 3379
3424 3679 3656
3635 3776 3437
3528 3903 3402
3887 3577 3305
3602 3606 3615
3776 3704 3337
3539 3846 3468
3871 3592 3317
3468 3675 3642
3491 3913 3410
3648 3758 3462
3684 3743 3372
3524 3818 3505
3383 3523 3729
3434 3985 3318
3943 3450 3261
2784 3124 2763
2825 2753 2854
2746 3175 3045
2914 3157 2854
3111 3197 2935
3209 3112 2901
2460 2783 2729
2849 2932 2971
2500 2494 2554
3208 3366 3020
2899 2579 3006
2850 3081 2862
3144 3414 2833
3028 2897 2923
3079 3331 3008
2817 3155 2835
2718 2821 2762
3145 3016 2938
3039 3171 3006
3197 3217 2974
3003 3139 2945
2868 2860 2855
2649 2823 2827
3154 3255 2909
2890 2608 2783
3250 3020 3133
2835 2897 2757
2945 3003 2931
2931 3026 3020
2868 2821 2934
3001 3390 3024
3202 3206 2894
2668 2840 2953
3347 3213 3219
2871 2951 2962
3184 2899 3071
2905 2762 2805
3104 2951 3061
2909 3164 2815
2971 2765 2718
2910 2871 2783
2798 3204 2949
2660 2742 2931
2936 2855 2783
2750 3130 2838
2825 2631 2777
2879 2651 2625
3073 2868 2936
2978 2924 2903
3080 2977 2789
3031 2956 3030
2909 2942 2953
2966 2896 3123
2986 3314 2869
3060 2747 2937
3381 3340 3061
3053 3043 3163
3034 3286 2952
3064 3004 2760
2908 3018 2974
2888 2759 2924
3246 2933 2682
2662 2776 2987
3164 3024 3087
2695 2605 2951
2861 3455 2956
2775 2669 2815
3076 3248 2814
3085 2946 3079
3037 2862 3080
2854 2928 2993
2758 3011 2640
2725 3139 2606
3149 2736 2724
3173 3437 3152
3124 2929 2979
2962 2987 3024
2659 2491 2669
3051 2748 2839
3112 3075 3026
3208 3147 2794
2960 3113 2902
2986 3106 3115
3066 2767 2652
2847 2874 3015
3329 3009 3024
2971 3187 2904
3075 2920 3036
2831 3069 2831
2584 2576 2743
2976 2955 2983
2980 2984 2813
3077 3049 3068
3059 3353 3084
3217 3090 2750
2808 2858 2884
3110 2902 2904
2712 2651 2752
2896 2819 3013
2913 3021 2875
3049 2868 2947
3223 3153 3275
2584 2564 2788
2871 2856 2683
2763 3062 2745
2775 2789 2898
2824 2630 2982
2582 2932 2811
2998 2893 3022
2866 2942 2898
2589 2549 3137
3019 3022 2769
3170 3043 3144
2895 2809 2959
3106 3098 2744
3089 3010 2785
3025 2831 2875
2897 2944 2744
2854 2496 2862
3236 2982 2883
2940 2939 3020
3345 3116 3014
3062 2700 2680
3068 2944 3143
3010 3341 3085
3165 2744 2984
3022 2894 3048
3168 2991 2816
2498 2582 2795
2898 3110 3101
2623 3183 2789
2851 3120 3020
3163 3177 3109
2890 2634 2762
2760 2999 3001
3130 2889 2834
2827 2726 2644
