1728 159.658
18525 17573 16949
18525 17573 16949
18331 17057 17657
17445 18288 17526
17368 17379 18687
17098 17851 18460
18043 17211 18065
18331 17057 17657
17676 18205 17519
18110 17146 18012
17652 17423 18480
17631 17750 18351
17300 17707 18535
17813 18057 17701
17325 17389 18631
17368 17379 18687
17445 18288 17526
18350 17758 17038
17489 18168 17602
17639 18164 17574
18110 17146 18012
17958 17346 18190
17414 18102 17791
18096 17913 17395
17454 18204 17594
18396 17704 17100
18195 17890 17132
17238 17523 18573
17393 17996 18000
17510 17463 18591
17600 18041 17891
18481 17622 17063
17692 18131 17756
17238 17523 18573
17941 18072 17324
17099 18019 18154
17926 17245 18246
17913 17303 18293
18387 17489 17356
18501 17595 16997
18411 17217 17445
17445 17446 18620
18151 17682 17468
18256 17695 17420
18284 17742 17265
18241 17365 17638
18373 17587 17234
18325 17796 17204
17725 17416 18421
17184 17873 18456
17796 17259 18384
18072 17355 18027
17796 17548 18310
17963 17298 18106
18437 17684 16980
17523 17954 18218
17585 17813 18199
18134 17307 17929
17959 17984 17380
17844 17967 17621
17184 17873 18456
17827 18081 17502
17678 17636 18175
17665 17547 18417
18302 17628 17408
17738 17553 18256
18220 17778 17316
17147 18020 18097
17705 17952 17877
18459 17614 17155
18215 17405 17839
17868 17886 17681
17796 17259 18384
17854 17504 18221
18134 17932 17207
18000 17764 17743
17570 18138 17611
17429 18091 17965
18513 17652 16964
18238 17854 17283
17717 18014 17860
17986 17832 17800
18185 17438 17891
18010 17825 17690
18450 17521 17172
17300 17707 18535
17545 17752 18242
17430 18149 17762
18364 17599 17358
17509 18028 17906
17147 18020 18097
17980 18033 17258
18170 17531 17816
18289 17730 17296
17581 18002 17919
17773 17717 18043
18028 17933 17677
17470 17753 18255
18493 17561 17147
18377 17629 17180
17826 17801 17843
18152 17475 17897
17779 17683 18131
18122 17541 17934
17555 17941 18021
17752 17861 18142
18049 17657 17865
17763 17781 17953
17325 17389 18631
18109 17724 17672
18471 17649 17133
18411 17217 17445
18003 17667 17781
17992 17673 17925
17900 17529 18082
17760 17917 17841
17831 17511 18114
18062 17624 17794
17900 17590 18040
17973 17605 17982
17837 17767 17981
17968 17687 17812
17558 17872 17976
17768 17866 17830
17894 17477 18115
17894 17477 18115
17864 17699 17822
17843 17707 17836
17965 17563 17987
18010 17731 17767
17741 17862 17944
17897 17664 17935
17935 17644 17940
17859 17697 17944
17999 17695 17793
17935 17644 17940
17828 17870 17814
18010 17731 17767
17965 17563 17987
17999 17695 17793
18075 17558 17579
18015 17603 17560
17998 17374 17808
17771 18016 17679
17627 17702 18009
17455 17815 17966
17740 17785 17792
17994 17657 17637
17585 17778 17828
17755 17855 17732
17533 17848 17904
17966 17665 17882
17938 17480 17983
18064 17433 17796
17807 17664 17907
17835 17594 17891
17980 17827 17711
17986 17763 17763
17864 17765 17731
18012 17504 17806
17916 17774 17727
17783 17729 17805
18062 17580 17724
17796 17705 17956
17766 17840 17738
17942 17576 17906
17792 17777 17753
17796 17705 17956
17968 17584 17504
17792 17451 17921
17762 17863 17579
17573 17693 17958
17835 17797 17595
17690 17697 17843
17965 17670 17754
17942 17558 17906
17857 17722 17757
17866 17643 17810
17933 17591 17757
17713 17624 17955
17820 17658 17782
17866 17584 17875
17705 17687 17888
17807 17663 17825
17786 17604 17877
17768 17675 17905
17810 17623 17814
17953 17601 17755
17789 17680 17797
17765 17691 17793
17938 17660 17714
17923 17427 17784
17797 17716 17379
17713 17609 17945
17531 17684 17824
17836 17707 17667
17800 17559 17866
17854 17486 17792
17834 17480 17889
17750 17615 17815
17816 17640 17755
17841 17589 17799
17784 17699 17748
17721 17680 17795
17794 17708 17744
17837 17703 17707
17847 17630 17754
17813 17598 17794
17847 17483 17838
17921 17589 17480
17910 17423 17722
17793 17701 17669
17693 17557 17872
17637 17588 17743
17888 17507 17638
17773 17428 17844
17813 17669 17521
17827 17540 17760
17844 17621 17735
17882 17461 17687
17876 17648 17683
17779 17675 17671
17818 17654 17689
17910 17374 17647
17882 17531 17451
17791 17650 17655
17691 17479 17838
17601 17612 17715
17835 17505 17591
17786 17402 17759
17689 17605 17711
17728 17558 17734
17784 17526 17743
17832 17584 17676
17814 17557 17710
17723 17616 17677
17710 17537 17740
17801 17598 17717
17719 17501 17746
17811 17441 17707
17789 17575 17437
17739 17364 17716
17649 17588 17634
17780 17450 17486
17661 17578 17584
17775 17574 17691
17681 17547 17603
17422 17460 17661
17676 17469 17538
17515 17488 17537
17366 17229 17653
17584 17340 17509
18525 17573 16949
18488 17635 16944
18331 17057 17657
17445 18288 17526
17368 17379 18687
17098 17851 18460
18043 17211 18065
17238 17523 18573
18110 17146 18012
18331 17057 17657
18430 17705 17090
17445 17446 18620
17676 18205 17519
18501 17595 16997
17652 17423 18480
18411 17217 17445
18110 17146 18012
17393 17996 18000
17099 18019 18154
17250 18049 17949
17300 17707 18535
17639 18164 17574
17486 18073 17902
17725 17416 18421
18272 17517 17634
17846 18087 17483
18220 17778 17316
18437 17684 16980
17631 17750 18351
17607 17950 18179
17623 17998 17920
17886 17394 18221
17184 17873 18456
17926 17245 18246
17368 17379 18687
18368 17629 17172
17801 17771 18028
17325 17389 18631
17789 17905 17735
17963 17298 18106
17699 18046 17697
17668 18237 17569
18390 17334 17337
17913 17303 18293
17665 17547 18417
17732 17925 17892
17796 17259 18384
17774 17984 17799
17580 18267 17631
18294 17815 17136
18231 17608 17621
18471 17649 17133
18390 17334 17337
18134 17932 17207
18458 17627 17165
18350 17758 17038
17987 17472 18094
17709 17746 18088
18300 17792 17275
17830 17708 17986
17510 17463 18591
18072 17355 18027
17511 18271 17590
18246 17493 17822
17562 18121 17812
17944 17720 17765
17867 17617 18111
17595 18213 17662
18207 17624 17434
18128 17552 17792
17184 17873 18456
18259 17828 17243
18169 17859 17367
17352 18035 18096
18156 17790 17540
17147 18020 18097
17796 17548 18310
17300 17707 18535
17929 17898 17682
17855 18108 17203
18132 17457 17965
17750 17689 18250
17602 18064 17869
17740 18118 17467
18350 17758 17038
17635 17651 18276
18309 17693 17399
17692 18131 17756
18163 17765 17608
17510 18247 17664
18053 17882 17589
17535 17800 18202
17796 17259 18384
17147 18020 18097
17499 17825 18215
18192 17621 17749
17947 17969 17651
18014 17660 17814
18085 17584 17841
17892 17860 17738
17938 17363 18215
17980 18033 17258
17959 17648 18086
17325 17389 18631
17667 18154 17660
17762 17664 18127
17535 17800 18202
18199 17828 17373
17687 17756 18149
18254 17433 17736
18156 17799 17403
18015 17936 17538
17959 17674 17781
17789 18108 17479
18092 17811 17398
17761 17850 17997
17982 17588 17850
17921 17836 17775
17915 17581 18133
18031 17489 17869
17851 17877 17825
17974 17829 17650
17978 17949 17472
17834 17795 17906
18066 17662 17752
17920 17780 17946
18031 17489 17869
17907 17858 17769
18024 17791 17756
17910 17831 17809
17983 17570 17988
18092 17811 17398
17948 17650 17903
17839 17890 17756
17920 17780 17946
17983 17570 17988
17839 17890 17756
17907 17858 17769
18158 17631 17531
18000 17784 17408
17871 17500 18032
17733 17552 18124
17673 17958 17768
17566 17557 18120
18056 17764 17516
17858 17866 17580
18133 17552 17662
17597 17804 18004
17968 17691 17696
17890 17653 17921
17933 17535 17868
17740 17840 17896
17836 17835 17604
18027 17637 17668
17914 17808 17678
17937 17594 17733
17988 17628 17732
18007 17579 17758
17780 17696 18002
17940 17560 17792
17744 17715 17950
17801 17777 17823
17773 17722 17868
17872 17864 17559
17747 17786 17927
17959 17748 17596
17764 17827 17731
17892 17744 17756
17815 17780 17728
17961 17714 17557
17836 17697 17834
17825 17720 17775
17835 17703 17790
17812 17772 17751
17856 17773 17688
18126 17468 17654
17861 17334 17916
17755 17838 17481
17737 17592 17983
17665 17935 17761
17996 17607 17644
17698 17745 17917
17765 17562 17909
18024 17570 17600
17874 17626 17819
17910 17693 17554
17938 17667 17656
17863 17473 17844
17822 17563 17861
18023 17727 17495
17718 17720 17888
17937 17725 17538
17788 17650 17768
17855 17786 17599
17873 17718 17707
17891 17683 17636
17783 17691 17776
17833 17737 17671
17886 17694 17603
17763 17817 17699
17751 17750 17706
17888 17737 17595
17887 17572 17838
17888 17596 17690
17862 17590 17843
17933 17528 17532
17755 17376 17818
17734 17743 17624
17734 17590 17935
17672 17709 17707
17782 17440 17769
17706 17670 17849
17883 17381 17803
17819 17715 17692
17854 17541 17716
17876 17710 17576
17712 17639 17772
17881 17494 17696
17929 17658 17639
17836 17653 17657
17726 17661 17718
17768 17729 17652
17750 17652 17770
17928 17584 17568
17859 17682 17544
17801 17378 17785
17776 17684 17677
17679 17639 17817
17698 17581 17696
17843 17537 17693
17923 17644 17635
17813 17607 17688
17888 17477 17573
17848 17661 17373
17623 17259 17744
17522 17493 17742
17786 17451 17668
17871 17587 17500
17706 17626 17599
17720 17656 17565
17886 17579 17590
17646 17651 17648
17768 17609 17586
17658 17635 17693
17667 17635 17679
17741 17624 17660
17831 17531 17571
17794 17552 17578
17601 17311 17681
17637 17397 17647
17777 17502 17578
17699 17489 17243
18525 17573 16949
18488 17635 16944
18331 17057 17657
17445 18288 17526
17368 17379 18687
17098 17851 18460
17692 18131 17756
17676 18205 17519
18110 17146 18012
18387 17489 17356
18043 17211 18065
18471 17649 17133
18501 17595 16997
18331 17057 17657
17325 17389 18631
17913 17303 18293
17445 18288 17526
17445 17446 18620
17184 17873 18456
17147 18020 18097
18110 17146 18012
17665 17547 18417
17796 17259 18384
18150 17518 17782
17609 18057 17832
17585 17947 18055
18437 17684 16980
17926 17245 18246
18253 17701 17287
17854 17504 18221
17300 17707 18535
17510 17463 18591
17520 17398 18513
17963 17298 18106
18331 17666 17179
17980 18033 17258
17652 17423 18480
17219 17736 18544
17323 18001 18129
17099 18019 18154
17261 17799 18439
18228 17741 17463
17931 18081 17488
17754 18103 17681
17486 18073 17902
18259 17828 17243
18372 17590 17619
17390 17467 18554
17533 17842 18268
18220 17778 17316
17428 17642 18385
17723 17580 18213
18084 17378 17930
17631 17750 18351
18345 17627 17149
18134 17932 17207
17398 17898 18325
17238 17523 18573
17672 17610 18158
17454 18204 17594
18350 17758 17038
18325 17796 17204
17250 18049 17949
18430 17705 17090
18411 17217 17445
17368 17379 18687
18202 17657 17556
17349 17592 18564
18176 17830 17421
18168 17622 17649
18189 17731 17540
17562 17983 18014
17862 17892 17858
17499 17782 18334
17896 17814 17915
17878 17415 18204
18294 17815 17136
17418 17880 18227
17799 17957 17701
17548 17618 18498
17996 17922 17658
17958 17346 18190
18284 17742 17265
17159 17819 18470
17967 17934 17625
17822 17898 17812
17639 17913 17949
17470 17754 18365
17945 17356 18191
18034 17771 17584
17274 17683 18551
17659 18171 17800
18270 17693 17330
17736 17973 17727
18061 17531 18027
17743 17714 18083
17917 17635 17984
18001 17690 17840
17819 18009 17676
17770 17793 18046
17866 17848 17971
17786 18104 17592
18390 17334 17337
17659 18171 17800
17466 17967 18139
18411 17217 17445
18127 17569 17751
17964 17715 17884
18074 17819 17557
18390 17334 17337
18430 17705 17090
18350 17758 17038
17809 17845 18031
17923 17677 17897
18176 17830 17421
18020 17886 17600
17782 17907 17821
18071 17984 17491
17957 17838 17798
17544 17760 18136
18017 17564 17821
18089 17723 17734
17728 17533 18196
17903 17985 17699
18025 17774 17588
17883 17864 17807
17945 17858 17727
17925 17881 17741
17903 17985 17699
18091 17792 17488
18039 17726 17798
18017 17564 17821
17883 17864 17807
18091 17792 17488
17728 17533 18196
17945 17858 17727
18147 17607 17547
17922 17967 17379
17789 18008 17521
17507 17372 18162
17484 17621 18210
17983 17590 17765
17859 17761 17969
17706 17963 17583
18055 17779 17449
17628 17923 17723
17772 17869 17819
17566 17927 17707
17939 17648 17875
18061 17721 17653
17886 17870 17628
17943 17731 17762
18019 17789 17491
17828 17787 17911
17731 17889 17729
17707 17936 17568
17881 17758 17801
17722 17788 17964
18004 17684 17710
18011 17699 17660
17841 17812 17897
17812 17876 17732
17808 17922 17693
17834 17930 17483
17882 17828 17670
17924 17741 17713
17852 17902 17699
17852 17842 17721
17796 17840 17805
17993 17721 17697
17994 17806 17488
17810 17831 17881
17997 17617 17717
17993 17417 17631
17959 17714 17580
17734 17630 17949
17646 17903 17622
17628 17862 17754
17982 17591 17661
17792 17740 17942
17697 17857 17697
17855 17616 17873
17876 17836 17615
17809 17821 17859
17755 17853 17762
17926 17627 17774
17844 17684 17859
17810 17732 17729
17851 17649 17789
17899 17626 17836
17804 17827 17812
17961 17699 17655
17815 17716 17835
17847 17640 17832
17989 17622 17636
17931 17677 17609
17886 17525 17813
17873 17690 17490
17807 17816 17831
17650 17668 17942
17567 17729 17939
17874 17601 17684
17903 17525 17744
17794 17765 17835
17777 17641 17902
17895 17580 17726
17680 17705 17874
17748 17704 17860
17731 17667 17878
17732 17657 17883
17885 17516 17761
17862 17545 17660
17720 17810 17662
17516 17288 17902
17632 17391 17862
17550 17643 17817
17837 17515 17766
17776 17756 17792
17727 17721 17808
17795 17785 17742
17810 17540 17691
17701 17611 17859
17568 17794 17804
17678 17624 17810
17846 17550 17669
17799 17595 17691
17777 17794 17751
17829 17412 17624
17631 17581 17807
17606 17790 17512
17488 17769 17558
17795 17666 17708
17696 17714 17767
17746 17671 17668
17683 17775 17531
17715 17723 17643
17780 17741 17632
17811 17324 17586
17547 17416 17765
17515 17755 17504
17649 17664 17618
17766 17522 17657
17698 17658 17702
17737 17437 17699
17795 17572 17590
17737 17726 17594
17726 17723 17544
17493 17402 17701
17693 17571 17648
17691 17488 17356
17612 17667 17535
17419 17496 17634
