90775 2100.57
9578 8537 8233
9435 8832 8054
9289 8344 8563
8912 9284 8282
8818 8686 8934
8662 8873 8827
9405 8358 8538
8811 9062 8612
8836 9034 8673
9106 8655 8693
8904 8746 8761
9525 8674 8096
9404 8409 8409
9149 8464 8681
8705 8914 8814
8916 9244 8284
9354 8868 8079
9392 8727 8168
9510 8616 8190
8712 8950 8772
8823 8714 8908
9471 8503 8335
9277 8963 8074
9550 8615 8208
9216 9024 8274
9191 8596 8592
9042 9132 8378
8975 9158 8232
8941 9188 8399
8771 8991 8730
8787 9114 8428
9257 8418 8621
9158 9086 8255
9535 8506 8323
9373 8621 8420
8725 8840 8873
9487 8576 8293
8974 9215 8261
9016 8819 8653
9495 8435 8386
9310 8488 8499
8853 8761 8827
9059 8985 8514
8752 8888 8780
9075 8697 8720
9421 8716 8148
8883 8683 8856
9411 8898 8066
8912 9284 8282
8986 8924 8569
8732 8784 8887
9233 8923 8347
9336 8883 8133
9042 8527 8747
8954 9198 8393
8863 8725 8799
8872 8686 8839
9418 8629 8275
9127 8591 8642
8759 8807 8884
9007 9004 8486
9245 8798 8442
9034 8788 8584
9086 8880 8457
9203 8582 8632
9048 8709 8700
8795 9097 8587
9463 8544 8307
9131 8851 8476
8888 9102 8403
8934 9074 8501
9365 8697 8247
9264 8881 8171
8926 8935 8633
9009 9147 8237
9133 9014 8441
9173 8448 8645
9302 8874 8224
8924 9232 8400
9322 8449 8491
8970 9003 8524
9401 8565 8363
9282 8913 8114
8785 8822 8847
8833 8909 8738
8744 8825 8802
9012 8885 8551
9181 8613 8510
9426 8794 8118
9336 8709 8206
9316 8773 8357
9141 8706 8616
8958 8816 8747
8818 8686 8934
9451 8553 8390
9308 8440 8526
9187 8776 8469
8829 8763 8808
9318 8662 8323
9458 8556 8314
9095 8778 8491
9237 8559 8574
9440 8562 8311
9063 8844 8573
8939 8580 8823
9062 8569 8721
9089 8794 8509
9297 8834 8282
9379 8533 8278
9353 8613 8102
9120 8309 8594
8989 9124 8361
8668 8658 8736
8782 8787 8682
9218 8464 8455
9333 8681 8165
9174 8810 8231
8982 9036 8366
8956 8722 8717
9061 8617 8607
9252 8596 8349
8686 8843 8599
9357 8493 8420
9167 8859 8324
8911 8927 8563
9236 8583 8441
8874 8792 8600
9171 8907 8293
8958 8543 8685
9010 8960 8359
9108 8935 8324
9335 8853 8132
9015 8687 8581
9245 8736 8372
9012 8792 8503
9038 8782 8469
9220 8751 8416
9113 8684 8555
9001 8827 8495
9133 8638 8560
9071 8924 8350
8878 8744 8597
9126 8757 8459
9005 8844 8471
9132 8917 8324
9350 8522 8228
9198 8661 8150
9047 8375 8602
8856 8604 8712
8714 8925 8506
9331 8469 8351
8742 8712 8613
9080 8899 8223
8928 8673 8503
9130 8591 8398
8981 8850 8330
9112 8730 8457
8818 8785 8593
8845 8702 8686
9027 8515 8566
9063 8642 8519
9035 8812 8290
8995 8764 8481
9168 8871 8238
8863 8662 8572
9168 8542 8355
9148 8700 8268
9146 8788 8319
9158 8654 8374
9113 8747 8393
9257 8457 8207
8882 8809 8272
8807 8307 8506
8785 8591 8516
8653 8773 8458
9066 8702 8366
8930 8741 8445
9076 8687 8445
9042 8359 8501
8843 8643 8464
8926 8628 8497
8984 8617 8501
9050 8606 8447
9041 8513 8153
9041 8384 8251
8964 8650 8093
8882 8758 8259
8753 8523 8484
9011 8600 8365
8858 8636 8426
8978 8390 8451
8988 8580 8444
8988 8639 8418
8991 8386 8439
8998 8494 8311
8838 8653 8072
8741 8425 8471
8719 8712 8221
8952 8579 8404
8896 8403 8208
