11836 1201.05
28682 26395 26292
26634 25790 28325
27373 25091 28015
28044 27238 25947
27304 27547 26541
26213 26097 28091
26757 25632 28279
28276 27034 26275
28475 26833 26103
28044 27238 25947
28057 27232 25997
28407 26307 26594
27088 25294 28174
27342 27450 26546
27266 25402 27966
28029 26367 26963
28142 27075 26343
28651 26396 26317
28571 26688 26165
27916 27212 26250
28516 26808 26049
26899 26134 27760
26873 26471 27633
26249 26531 27921
27648 27066 26727
27866 26813 26631
26320 26190 28036
28517 26750 26189
26545 26950 27257
27440 25244 27887
28544 26677 26196
28338 26869 26040
28102 26215 27026
27003 26825 27310
26649 25752 28298
28068 26316 26925
26835 26114 27845
27749 26231 27171
27574 25520 27610
27320 27487 26461
26476 26509 27875
26621 25829 28212
27738 27104 26678
27470 25733 27667
27159 25551 27954
27879 26058 27207
27819 26913 26629
27236 25107 28048
27304 27547 26541
27659 25700 27516
27949 26503 26853
28087 27108 26157
27592 25377 27789
27405 25543 27852
26928 26707 27336
27280 27393 26548
27170 27168 26772
27834 27296 26258
27228 25463 27947
27835 27273 26312
27806 27019 26507
26789 25958 27985
28462 26535 26300
27646 27327 26451
27233 26985 26971
28600 26321 26370
27788 26295 27104
27589 26633 27057
26285 26250 28009
27568 25609 27592
27643 27360 26206
27476 26853 27145
27293 25189 28026
27926 26382 27044
28435 26851 26205
27547 26806 26817
27558 27381 26400
28307 26269 26755
27422 26708 27160
27772 27306 26216
27964 27088 26389
26665 26484 27716
26692 25815 28294
26464 25890 28261
27532 27389 26516
28155 26607 26584
26678 26159 27899
28384 26317 26533
28447 26809 26116
27891 26853 26610
27351 26408 27283
27396 25939 27710
27665 26019 27398
28176 26297 26837
27611 26833 26794
27186 26573 27320
28204 26428 26748
26810 25755 28116
27554 25702 27575
28249 26587 26587
27479 25513 27763
26727 26182 27816
26804 25883 28127
27759 26201 27225
27490 27484 26476
27153 25274 28102
27552 25853 27646
27029 26766 27306
28497 26393 26447
28000 27110 26336
27166 26697 27357
27618 25422 27736
27926 26451 26893
28502 26611 26287
27129 27123 27116
27047 25422 28125
27218 25233 28055
26546 26749 27534
27632 26521 27278
27163 25640 27854
27982 26269 26994
26636 25977 28072
28041 26142 27030
26491 26355 27960
26354 26638 27771
28562 26525 26343
27472 27507 26428
28315 26680 26482
27463 26308 27366
27675 26738 26767
27023 25970 27805
28176 26297 26837
26916 25925 27992
27373 25205 27977
27837 26873 26708
26523 26966 27363
26584 25983 28080
27383 27415 26526
26701 25878 28147
26509 25911 28240
27879 26259 27077
26950 26110 27841
26671 26783 27476
27366 25825 27782
27563 25592 27658
27013 25676 27909
27512 27471 26383
28017 26154 27080
26535 25918 28146
26276 26051 28058
27502 27130 26699
26381 26520 27825
26942 26347 27502
27241 25357 27978
27290 25447 27887
28476 26336 26481
26876 26148 27713
26223 26356 28012
26597 26490 27815
27775 27152 26571
27374 25775 27716
26973 26266 27688
27712 25583 27585
26324 26071 28025
28213 26884 26353
27541 26032 27441
26793 25809 28185
27761 26941 26668
28269 26546 26621
26407 26660 27673
27655 26255 27302
27627 26789 26910
27260 26969 26873
27684 27276 26433
27507 25616 27654
27031 26123 27683
28065 27176 26191
28246 26418 26668
26269 26477 27927
27331 25137 28002
28679 26405 26222
26719 25744 28191
27394 26903 26973
27148 26628 27385
27254 25298 28044
28056 26669 26658
27812 27148 26363
27943 27008 26441
27203 27344 26710
27492 27226 26695
27537 26873 26801
27072 26598 27434
26503 26650 27627
27962 26681 26813
27910 27195 26331
27932 26942 26571
27169 25486 28020
28204 26428 26748
26354 26638 27771
27331 25137 28002
26736 26488 27542
26971 26047 27935
27236 25491 27932
27286 25313 27927
28600 26321 26370
27626 26608 27082
28218 26581 26658
27153 25274 28102
27597 25814 27470
27779 25526 27584
27988 26897 26393
27058 25898 27793
28366 26560 26523
26436 26031 28083
28679 26405 26222
26381 26520 27825
27063 26453 27450
27887 27224 26141
27762 26564 26996
28509 26455 26410
27448 26082 27555
27715 27350 26336
28349 26598 26422
27702 26006 27243
27394 25165 27986
27092 26106 27702
28452 26424 26414
27784 25869 27314
28372 26647 26363
27111 27283 26900
28443 26728 26216
26620 26337 27786
28627 26475 26293
26407 26660 27673
26634 25790 28325
27782 26364 27118
26513 25857 28214
27227 26077 27556
27101 27196 27008
27474 25649 27799
27756 25956 27238
27394 25165 27986
26428 25923 28117
26743 26690 27498
26816 26605 27464
27383 27415 26526
27283 25328 28004
28225 26357 26789
28210 26286 26867
27017 26889 27152
26959 25785 28030
26713 25980 27999
28100 26705 26623
26509 25911 28240
27258 26576 27214
27702 26006 27243
27357 27280 26674
27040 25748 27905
27451 26047 27415
27887 27224 26141
27618 25422 27736
27512 27471 26383
26674 26461 27767
27053 26547 27464
27111 25323 28022
27725 26627 26923
27562 26069 27327
27249 25982 27694
27395 25453 27876
26959 26375 27493
27072 26598 27434
27205 25660 27819
28226 26498 26716
28627 26475 26293
28371 26892 26015
26904 26080 27893
28334 26348 26528
27122 26359 27495
27754 26494 27014
27450 26340 27409
27797 26074 27233
27452 25612 27814
27452 25684 27678
27142 27200 26882
26213 26097 28091
27472 27507 26428
28371 26892 26015
27430 27231 26644
28308 26895 26270
27128 26062 27647
27241 25357 27978
27100 26257 27573
27430 27231 26644
27754 26746 26725
27943 27008 26441
27910 27195 26331
27725 26627 26923
26830 26546 27486
27322 25684 27795
26794 26571 27502
