5171 1686.02
29684 25814 26174
29536 26269 25899
29523 25485 26567
28469 27053 26590
28336 26479 27349
28162 26960 27014
28280 26716 27241
29339 26321 26132
28219 26841 26951
29446 25611 26494
28642 26883 26519
28813 26281 26894
29664 25984 26045
29472 25532 26571
29417 25583 26673
29503 26375 25937
29485 25884 26325
28513 27001 26569
29393 26136 26162
29327 26518 25908
29592 25630 26289
28472 26917 26800
29511 26290 25981
28587 26240 27203
28214 26574 27320
28941 26791 26075
28664 26148 27144
29276 25814 26533
29401 25566 26720
28577 26686 26839
29600 26046 25957
29636 26005 26111
28511 27036 26691
29113 25907 26785
28206 26764 27095
28186 26797 27126
28345 26708 26990
28718 26165 27027
29557 25693 26435
28542 26432 27134
28307 26963 26932
28758 26736 26310
29015 26226 26761
28440 26450 27254
28731 26860 26560
29585 25727 26351
28845 26212 26818
29217 25671 26848
28794 25931 26984
29050 26447 26512
29569 26037 26097
28853 26643 26558
28619 26728 26727
28560 26419 27157
28369 26498 27268
29464 25548 26656
29370 26195 26215
28392 26943 26812
29239 26106 26345
29603 25796 26267
28398 26372 27299
29041 25830 27057
29622 25949 26162
28890 26526 26459
28696 26301 27083
29642 25747 26186
28784 26592 26643
29365 25980 26438
28749 26070 27111
28457 26833 26880
29382 26186 26250
29148 25868 26912
29169 26309 26389
28677 26403 27039
29208 26390 26199
28189 26872 27066
28999 25943 26859
28453 26973 26732
28404 26618 27233
29497 25861 26262
28682 26636 26779
28421 26545 27192
28322 26562 27318
29549 25901 26239
28495 26610 26998
28282 26736 27169
28382 26426 27291
28316 26661 27212
28322 26815 27048
29139 26527 26083
29080 26104 26700
29289 25711 26758
29220 26481 26023
28973 25964 26964
29059 26426 26599
29213 26342 26364
28655 26627 26876
29319 25651 26605
28555 26777 26838
29184 25837 26686
28359 26753 26954
28373 26673 27093
29387 26227 25999
28602 26745 26838
28709 26210 27070
29400 25746 26446
29261 26088 26409
28778 26350 26869
29147 26468 26137
29030 26478 26387
29127 25760 26919
28970 26607 26195
28780 26257 26903
29420 25997 26408
28874 26547 26614
28492 26920 26753
29121 26076 26656
28423 26468 27175
28931 26653 26420
28946 26056 26866
28417 26818 26907
28986 26017 26862
28529 26972 26635
28907 26069 26937
28767 26506 26826
29453 25775 26431
28917 26490 26725
29195 26424 26334
28481 26598 27118
28527 26650 26974
28698 26722 26665
29299 26200 26283
29253 25783 26704
29629 25846 26198
29229 26188 26393
28510 26454 27031
29131 26453 26230
29541 26092 26033
29240 25926 26636
29438 26098 26245
29580 26050 26005
28363 26638 27221
29578 25646 26369
29202 26035 26479
29307 26268 26174
28721 26411 26950
29312 25815 26475
29179 25763 26737
28399 26934 26819
29090 26466 26190
29251 26058 26470
28866 26090 26968
29248 25987 26610
29100 26289 26479
29199 26200 26575
28779 26599 26618
29583 25786 26275
29454 25786 26402
28725 26506 26853
28977 26274 26615
29288 26022 26530
28904 26494 26522
29441 25984 26370
29142 25984 26744
28930 26096 26830
28899 26345 26761
29093 26020 26832
29366 26024 26265
29031 26091 26739
29522 25776 26218
29317 26162 26111
29091 25620 26657
28564 26174 27053
28377 26746 26879
28276 26635 27017
29431 26032 26184
28791 26539 26529
28594 26682 26694
28676 26284 26728
28716 26462 26700
28836 26063 26955
28896 26634 26385
29344 25820 26290
28412 26637 26755
29062 26138 26468
28469 26413 27036
29019 25895 26666
29229 25951 26561
28753 26201 26783
28515 26360 26969
29160 26391 26226
28956 25792 26833
28504 26523 26852
29202 25829 26592
29049 26345 26327
29123 26103 26439
29268 26133 26258
29006 26355 26559
29288 25990 26279
28764 26115 26809
29154 25859 26611
28948 26220 26622
28531 26427 26866
28546 26314 26849
28937 26240 26610
28880 26017 26824
29121 26325 26309
29117 26253 26354
28845 26225 26675
29140 26262 26349
28819 26527 26583
28895 25975 26865
29299 26119 26262
28877 26270 26566
29076 26229 26429
28794 26268 26765
29083 26047 26596
29098 26279 26410
28822 26399 26690
29100 26254 26396
29476 25677 26022
29295 26112 26019
28268 26574 26905
28121 26626 26844
28450 26460 26806
29362 25730 26181
29258 25875 26098
29245 25953 26239
28652 26413 26700
28728 26511 26439
29143 26287 26038
29096 25773 26561
28795 26395 26493
29108 25863 26310
29132 25820 26333
28896 26253 26362
28477 26066 26896
28786 26313 26554
29007 25965 26525
28575 26548 26620
28782 25927 26858
28806 26058 26686
28593 26538 26413
28943 26012 26618
28689 26258 26644
29100 25985 26412
28789 26192 26696
29141 26079 26196
28765 26265 26641
28868 26110 26596
28998 26235 26515
28822 26216 26607
28945 26200 26588
28854 26231 26587
28781 26405 26514
28851 26075 26609
29170 25946 26239
28711 25799 26722
28651 26430 25937
28423 25866 26697
28900 26007 26054
28643 26096 26617
28495 26331 26670
28964 25911 26430
28782 26365 26380
28784 26267 26528
28692 26280 26517
28864 26189 26526
28763 26189 26557
28904 25910 26589
28874 25994 26450
28727 26000 26634
28766 25976 26561
29057 25716 26097
28992 25834 26066
28044 26249 26624
28026 25791 26674
28391 26198 26526
28834 26086 26154
28519 26113 26540
28855 25847 26355
28782 26245 26482
28904 25919 26115
28917 25898 26151
28859 25748 25987
28820 25505 26332
28622 25972 26446
28209 26168 26229
28772 26012 26055
28689 26126 26443
28770 25527 26246
28705 25697 26233
28785 25526 25916
28656 26101 26158
28234 25743 26336
28590 26075 26280
28680 25898 26312
28563 25860 26286
28340 25552 26047
28022 25780 26137
