34112 321.086
8783 8145 8538
9033 8605 7742
7970 8339 8692
6742 7460 9200
7260 8675 8206
7103 7221 9561
7456 8694 7935
8019 7028 8081
9066 7247 7405
7534 7623 9422
8530 7612 8266
8319 7824 7804
7712 7421 9131
7610 6809 9005
7960 7175 8746
7902 7318 8499
7342 7877 9199
6424 7712 8979
7013 7853 9178
7470 7659 8409
7394 6963 9113
8946 8402 7856
8875 8703 7067
7839 8086 8688
8609 8363 8585
7223 6665 9200
9512 8235 7363
8853 9180 7424
7742 8314 7952
8231 8647 8001
7308 6433 8415
8149 9238 8317
8531 7945 7340
8907 8288 8199
6615 7070 8918
7954 9767 7659
8885 8282 7911
7211 6949 9062
7659 6994 9080
8192 9027 7770
7912 7936 7728
9103 8037 6968
8070 9348 8117
7553 8416 8325
7201 7291 8588
7336 7805 8403
8217 7439 8369
8526 9145 7394
9370 7941 7957
7839 9066 7952
8695 9093 7109
8806 8835 7206
7623 7780 9463
8492 8160 8197
6720 7931 9137
9321 8156 7666
9267 7882 7585
7833 9043 7367
9074 8064 7934
8496 8506 8439
7788 9058 7093
8391 7542 8894
7536 7176 9007
8885 7294 7348
8059 7019 8823
9034 8527 7768
8711 9028 7676
7382 7301 9540
8177 8593 7409
8869 8212 7510
7320 6768 8557
8710 9101 7587
8121 7275 7996
8487 8549 7335
7990 7217 8606
7296 6298 8669
7199 7712 9258
8389 8201 7509
8055 7903 8762
7421 7863 8443
8711 8522 7835
7531 7399 8451
7100 7023 9393
7761 8367 7746
7352 7579 8867
8213 8133 8089
7905 7604 8715
8964 7742 8574
9108 8837 7732
6975 7349 8232
8237 8398 7193
7787 7210 9433
7457 7717 9499
7341 8784 6475
7612 7916 8821
9188 8092 7030
9073 7797 7283
6544 7086 8472
6456 7689 9090
7209 6969 9445
7017 7808 9217
7269 7127 9294
9386 8059 7269
7178 6840 8728
8468 8797 7448
8353 8868 7448
6847 7934 9093
8717 8658 7614
8584 8399 8229
7754 9070 7237
8402 7731 8632
8731 7756 8495
7212 7904 8462
8046 6692 8425
7226 8247 9232
8940 8148 7923
7403 8497 8537
9214 8503 7742
7870 6669 7802
8776 8620 7293
9018 8586 7842
7303 8541 8555
7951 8281 8151
7320 8417 8573
8628 8705 7456
7904 7512 9237
8332 8273 7979
8546 8053 8764
7884 7414 9227
7911 7390 9086
8477 8160 8659
7529 7786 9204
7674 6884 8986
7829 7348 8575
8709 8108 7843
6644 6876 8737
9181 8188 7342
7327 7618 8483
6855 7931 9264
7477 8198 7926
7339 7279 8669
9177 8249 7545
7454 7424 9269
7289 7756 8466
8021 8767 7196
8160 8365 8008
7103 7713 8025
7657 7825 9202
7774 7209 8549
9234 8520 7974
7833 7252 8506
7836 7542 6753
7631 6805 9369
6442 7324 8547
8292 9383 7841
7760 8382 8088
8201 7845 8042
7532 6867 9239
8332 8628 7620
6629 7953 8328
7626 9217 7766
7702 7968 8433
8590 8124 8381
8525 9302 7715
8567 8119 7511
8236 7637 8149
7550 8978 8152
7114 6779 8907
8714 8614 7812
7713 7257 9163
6716 8117 8887
7658 7126 9242
8304 8719 8264
7517 7327 9040
7728 6866 9434
7979 9122 7948
8672 8087 6795
8731 8233 7755
7659 8591 7631
8263 9085 6780
7824 7711 7971
8410 9290 7722
7926 8869 8453
7244 7745 9182
7657 6882 8816
8160 8561 7464
7444 7099 8807
9054 7689 7483
8254 7138 8293
9120 8310 7950
7741 7517 8998
8128 8120 7449
9392 7689 7111
8326 8964 7125
9037 8012 8551
8087 7639 8938
7472 8618 7710
8114 9197 7520
7800 7173 8231
7897 7381 9192
