13161 2644.57
16885 16762 14995
16863 15426 15901
18084 15946 15860
14864 18624 16101
14228 17460 16576
15237 15944 17676
16502 17984 16007
14566 15816 15025
15624 18000 16525
16102 17557 18002
15308 15431 18230
14927 16350 15280
14485 16473 14258
15096 16331 16260
14714 18594 16160
14323 16765 15181
16237 18207 17903
16244 17542 16943
15378 16471 18468
17927 17655 16900
17729 16766 16398
15121 18067 15007
15842 18717 17191
13924 17599 16725
15701 16272 17119
17041 14984 15435
15073 16364 16031
14083 16079 16652
16941 15860 15769
17883 16305 16967
13364 15513 15085
14739 14231 16858
16106 16924 18999
16869 15293 17165
15611 18194 16668
15641 16513 14107
13054 16124 14865
15181 16652 16785
15579 16241 18877
16832 15726 16442
14202 15718 16585
16245 16649 18102
16071 17856 16502
16759 16352 19182
16463 17026 16975
15292 14744 13401
15501 18620 15122
15480 15081 18185
15159 18582 15552
15526 17000 18240
16236 17856 16864
15417 16275 17736
16299 17053 16245
15495 16510 19139
16450 17276 16677
15852 16216 16513
17378 16988 17119
17231 17889 16412
15696 16272 18665
15415 13941 16063
14789 15320 13948
16642 16778 15870
17284 16226 18802
17253 18647 16466
16801 17040 15693
17286 16881 15326
17798 16733 15864
16384 14680 17795
15050 13562 17433
18387 16843 17553
17421 17272 15741
15917 16514 18289
15492 17008 13912
17237 18405 16107
17195 16843 17775
15302 15407 16150
18028 16518 17932
17729 16423 16635
17699 15849 17191
15986 17191 16481
16653 16217 16790
14718 17072 15448
14616 17572 15120
16540 16004 14203
16512 16782 18278
15379 16141 19144
15839 17165 18087
15700 16783 15936
15385 16131 18826
16769 14875 17405
14538 16214 16958
17201 17829 15793
15514 17684 14377
16445 17784 16266
16294 14068 16212
16078 16916 17103
18310 17333 16664
14605 17273 14633
15701 18158 17692
15893 16905 15188
14504 17100 14395
14072 17192 14679
14719 15054 17623
15220 18603 15587
13723 15829 16708
17010 18167 16381
17515 15074 16499
15814 16403 19355
17709 16443 16752
16667 18477 15111
15110 18120 15344
15957 17405 18146
16630 16353 18492
18009 15577 16382
15767 18286 16749
15934 16641 18081
14978 17367 16147
15121 15477 18796
15492 14613 14766
15755 17124 15512
15353 14826 16904
14009 16791 15550
14874 16965 15619
17126 16001 17675
16344 16221 17307
17395 17296 15414
18009 18022 16590
16766 17999 16540
15321 16326 16046
15194 16671 16259
15790 16852 14181
16790 15128 15656
15208 15030 16293
15822 16116 15438
18257 17263 16682
17096 18189 15727
15767 16709 15130
15357 18764 16025
15201 17704 15183
16971 16544 17607
16313 15555 14090
16093 14358 16927
17649 16810 16506
15817 16424 14244
14327 14912 17258
17952 16309 16364
17665 17252 16369
15509 18187 16109
18189 17664 16750
15656 15293 16767
16486 17018 14756
15533 16194 17171
17727 17945 16667
15915 17952 17509
16804 18620 16478
18015 15421 17388
15545 16208 15447
18019 16134 17340
16989 17032 15901
17065 16833 15676
15569 15525 15808
17643 15559 16909
16302 16701 18654
16637 15695 18490
18265 16159 15939
14961 16164 15916
15539 18219 16379
16459 17594 16881
13993 14837 12703
17057 17528 16911
14069 16617 16072
16022 16777 16424
15222 16333 16549
16377 15307 15364
17626 15546 17493
14392 16998 15064
13941 14337 17442
16476 16685 15422
15824 15654 16746
16559 17461 18145
15301 18690 16725
17002 15459 15998
15175 16883 13399
15850 15414 16304
16411 14381 14398
14034 15480 16540
15151 17104 18233
15218 17166 15662
17073 15814 16629
16952 17240 18765
15935 15681 16920
15757 17965 17002
15027 13693 16813
15337 18138 16285
16962 17589 15642
15246 17053 16914
16406 16902 14927
17028 18161 15719
16480 17514 16008
16865 15695 14475
17258 18037 15610
16335 15911 14851
15069 14825 16802
14623 17671 14619
17117 18315 16929
16175 16164 17398
17125 15954 14573
16198 15787 17490
15607 18407 15866
15621 18006 16134
14556 15769 15253
16499 17671 14711
15119 16251 13606
18174 17360 16698
17068 15926 17459
15740 16126 18353
17889 15998 16160
16063 17380 17895
15302 15960 16196
16805 17561 16055
17209 17224 14908
17750 16041 17412
14964 17453 14578
16974 17563 15140
16411 16277 17734
16914 15122 16949
17342 16643 16808
15962 18187 16652
14744 18203 17186
15692 14999 15692
15293 16875 15153
18001 16371 17624
15044 16533 18378
16798 16881 16844
16668 18203 16900
17009 16127 18075
17342 15859 16863
17727 15545 16321
16284 17549 16064
12808 13866 13924
16670 15487 17397
18153 17512 17247
17065 17218 16947
16301 18634 15940
17837 15654 18042
16366 16111 16160
16333 18035 16332
17642 18009 16554
17293 16413 16589
16542 17653 17545
15010 16855 15112
16608 15280 18242
17084 17330 17667
16288 16268 18726
15536 15949 18429
17551 17463 15800
15672 17893 17706
14817 15673 15339
14153 13978 16778
17322 16791 16731
17326 17439 16582
17698 15970 17096
16558 18357 15585
15709 17934 16325
15672 18184 15347
17054 15170 16631
17020 16033 15213
15521 17193 18558
15662 16461 13873
16727 15588 16535
15571 17642 17700
16355 14852 16434
16111 15078 15556
17158 17128 14938
14031 15405 16414
16339 15801 18482
16227 16641 16332
17451 15194 16895
16340 16848 15787
15969 16024 16427
17720 15250 15356
16900 17568 18000
16737 16040 18212
16399 15561 14647
13492 14875 16185
14493 16453 13102
17642 16831 16119
14001 14863 16628
15447 15747 18967
16366 14692 15215
16970 15980 14747
17821 16343 16373
16201 17052 17541
14712 15559 16548
15021 16204 16678
16263 16774 17708
16463 16350 18278
15663 17600 17958
17069 16276 18417
15635 17371 15979
15873 16795 14250
16739 16778 17167
17633 16382 17023
13724 16573 13933
15027 14337 17128
15435 16705 17851
15611 15894 18223
15800 15880 17976
15455 17851 16132
16308 18355 15806
17709 16861 15777
15639 17664 16629
17315 16986 15977
17935 16868 17040
16003 15296 18133
17721 15478 15544
15662 16502 18756
16150 18142 16421
15955 15168 15501
15599 16074 19032
16249 15185 13568
14786 16360 15218
16359 17758 14906
17513 16369 17530
16943 16700 18096
17600 15655 16599
15909 17886 15106
17354 18244 16195
16084 17235 14504
16354 15876 18788
15426 15104 16233
14529 16289 13385
15436 16591 15990
16404 18266 14738
18069 16239 16643
16679 15263 17553
14154 14506 17363
16790 16918 18439
14486 15213 13985
15510 17272 18512
15465 16678 14546
15555 14173 15432
14742 14158 15530
14875 15996 14378
18278 16346 16188
16014 17202 16463
15715 15241 15146
