7419 480.355
16853 17620 17553
16961 17496 17588
16885 17448 17733
16610 17375 17888
16671 17503 17826
16737 17220 17897
16739 17664 17535
17056 17146 17699
16745 17433 17821
16562 17171 17926
16977 17174 17766
16827 17203 17847
17075 17271 17489
16771 17682 17388
16562 17677 17556
17066 17315 17545
16902 17326 17774
16633 17511 17819
16534 17710 17358
16999 17470 17446
16945 17379 17676
16725 17575 17642
16610 17620 17592
17002 17222 17687
16942 17532 17522
17039 17299 17599
16841 17499 17670
16898 17581 17476
16985 17530 17391
17061 17223 17609
16465 17263 17920
16609 17687 17491
16687 17277 17890
17012 17171 17723
16666 17359 17862
16783 17612 17574
16799 17551 17632
16923 17424 17678
17044 17358 17521
16578 17692 17454
17032 17386 17439
16704 17112 17906
16679 17555 17666
17032 17351 17564
16806 17427 17756
16916 17305 17751
16518 17576 17667
16637 17527 17690
16842 17235 17820
16400 17316 17916
16837 17330 17806
16849 17517 17630
16589 17322 17894
16889 17560 17532
16807 17335 17814
16708 17482 17729
16657 17670 17527
16802 17459 17716
16977 17401 17513
16570 17005 17965
16570 17005 17965
16311 17723 17285
17202 17045 17327
16546 17234 17329
16343 17132 17107
16206 16943 17065
16655 17338 17251
16545 17286 17479
16119 16787 16743
16477 17263 17207
16284 16902 16724
16270 17259 17382
16440 17014 17054
16423 16967 17094
16399 17103 17277
16485 17091 17093
16458 17011 17223
16524 17093 17216
16370 16848 16997
16152 16717 17063
16366 16945 17313
16827 17218 17349
16590 17340 17293
16670 17209 17365
16366 16978 17178
16505 17185 17332
16712 17262 17398
16301 17136 17255
16468 17267 17278
16499 17364 17331
16391 17034 16913
16215 17107 17249
16532 17013 17240
16062 16595 16875
16397 16874 17040
16710 17042 17427
16510 17203 17171
15946 16384 16838
16811 17255 17330
16234 16715 17006
16377 16876 16996
16298 16912 16932
16391 17119 17085
16357 17046 17253
16529 17069 17169
16643 17184 17228
16617 17194 17293
16211 17033 17257
16281 16911 17126
16133 16634 16648
16439 16943 17198
16848 17293 17436
16479 17217 17110
16535 17200 17331
16534 17350 17247
16336 16945 17132
16330 17257 17350
16312 16919 16985
16643 17121 17461
16264 16590 16726
16405 16968 17294
16432 17319 17217
16238 16920 17102
16255 16839 17246
16706 17338 17267
16276 17067 17321
16617 17477 17418
16424 16825 17382
16267 17120 17107
16270 16956 16683
16340 16527 16928
16579 17273 17456
16431 17196 17349
16564 16810 17199
16275 16939 16705
16326 17038 17065
16483 17303 17394
16713 17108 17233
16498 17038 17147
16266 16699 17130
16598 17228 17479
16532 17252 17357
16154 17002 16938
16301 17012 17013
16502 17023 17052
16347 16906 17075
16589 17435 17345
16397 17156 17181
16592 16857 17158
16320 16616 16718
16593 17146 17192
16184 16902 16752
16342 17260 17324
16295 16877 17310
16667 17168 17362
16420 17035 17179
16659 17229 17169
16195 16722 16965
16579 17111 17196
16519 17286 17427
16667 17197 17335
16435 16950 17273
16040 16857 16575
16243 17003 17051
16727 17084 17187
16580 17189 17604
16349 17051 17099
16548 17100 17267
16240 17069 17118
16726 17037 17280
16575 17144 17545
16506 17263 17513
16513 17256 17364
16373 17147 17157
16018 16793 16845
16671 17010 17307
16601 17147 17285
16342 17029 17136
16428 16882 17045
16413 17134 17114
16214 16777 16888
16320 17035 17200
16444 17118 17161
16013 16961 16898
16734 17081 17209
16312 17020 16911
16477 17019 17030
16679 17262 17453
16334 16876 17094
16416 17259 17316
16354 16912 17013
16364 16833 17171
16418 16991 17272
16641 17023 17383
16441 16992 17121
16507 17004 17079
16457 16989 17184
16596 17019 17144
16852 17212 17379
16469 17076 17134
16313 17156 17113
16629 16847 17074
16617 17402 17380
16567 16885 17224
16593 16974 17013
16133 16810 16962
16325 16909 16839
16505 17177 17418
16548 17186 17324
16611 17062 17664
16485 17135 17301
16232 16817 16954
16423 17324 17407
16432 17280 17515
16324 17167 17271
16527 17145 17371
16494 16829 17198
16415 16759 16839
16539 17144 17406
16516 17126 17195
16335 17180 17252
16189 16830 17295
16349 17029 17232
16520 17097 17233
16671 17224 17368
16711 17297 17312
16649 17065 17203
16006 16764 16918
16460 17155 17220
15977 16527 16627
16421 16927 17049
16471 16777 17156
16701 17457 17334
16619 16944 17191
16537 17161 17242
16661 16925 17052
16336 17183 17082
16499 17343 17408
16478 17100 17430
16642 17200 17334
16602 17451 17387
16556 17101 16919
16697 17084 17248
16689 17163 17272
16459 16714 16871
16246 16994 16975
16455 16945 17061
16413 17087 17417
16550 17369 17299
16527 17152 17173
16333 17225 17203
16388 16885 16933
16152 16989 17267
16010 16728 16785
16479 17197 17108
15979 16610 16828
16312 17161 17149
16349 16889 17259
16546 17185 17339
16592 17217 17557
16365 17096 17168
16406 17228 17240
16808 17444 17576
16201 16653 16812
16369 17079 17021
16287 17041 17039
16502 16992 17117
16612 17253 17315
16649 17112 17234
16633 17194 17475
16506 17124 17198
16397 17044 17218
16360 17208 17344
16648 17282 17257
16438 17026 17151
16648 17319 17335
16444 17085 17244
16319 16970 17226
16326 16977 17190
16394 17236 17089
16591 17396 17550
16539 17073 17043
16620 16969 17173
16388 17034 17130
16017 16545 16569
16208 16789 17103
16488 17339 17255
16810 17013 17399
16298 17069 17240
16430 17186 17208
16299 16895 17088
16508 17102 17282
16601 17252 17244
16225 16936 16627
16358 16966 17068
16350 16937 17305
16415 17179 17307
16120 16851 16979
16431 17196 17396
16001 16738 16964
16700 17179 17331
16572 17258 17330
16415 17110 17264
16244 17021 17224
16148 16698 16899
16358 17042 17243
16447 17224 17291
16459 17087 17266
16412 17175 17321
16338 16890 17131
16088 16738 16926
16524 17208 17383
16354 17143 17159
16718 17205 17392
16331 17066 17400
16508 17028 17137
15786 16508 16718
16320 16972 16945
16382 17345 17282
16219 16732 16969
16576 17199 17367
16228 16770 16791
16422 17024 16943
16585 17051 17115
16707 17176 17364
16172 16697 17194
16315 16982 17030
16152 16939 16991
16406 16965 17065
16414 16814 17169
16491 17094 17055
16566 17149 17175
16419 17409 17105
16527 16913 17043
16496 17209 17477
16363 16929 17389
16297 17276 17288
16721 17266 17419
16471 17165 17203
16346 17189 17143
16120 17070 16910
16179 17034 17039
16483 17210 17135
16305 16758 17004
16619 16903 17100
16325 16766 17190
16584 17104 17311
16513 17166 17101
16010 16734 16830
16550 16994 17293
16453 17266 17447
16661 17262 17433
16566 17016 17215
16495 17430 17354
16393 16755 17352
16098 16905 16795
16425 17183 17065
16105 16922 16755
16372 16987 17115
16395 16943 16998
16393 17113 16995
16489 17246 17393
16545 16858 17231
16739 17313 17373
16383 16991 17245
16494 17289 17464
16363 16907 17159
16562 17347 17510
16568 17166 17364
16580 16845 17145
16703 17025 17389
16457 17057 16951
16305 16714 16768
16247 16895 17241
16410 17368 17450
16282 16846 17209
16457 17099 17209
16167 16980 16984
16552 17127 17321
16558 17283 17288
16157 16702 16977
16212 16953 17153
16691 17346 17226
16168 16769 17203
16054 16918 16971
16424 16816 17145
16274 16838 17147
16403 17301 17496
16409 16860 16968
16552 16932 17024
16293 16952 17120
16552 17034 17210
16454 17026 17101
16442 17230 17546
16559 17296 17298
16594 17304 17483
16654 17309 17307
16548 17299 17476
16507 17052 17264
16599 17086 17339
16477 17371 17517
16614 17226 17349
16045 16668 16962
16645 17329 17434
16499 17041 17036
16187 17045 17077
16429 17177 17408
16324 17002 17112
16511 17210 17354
16541 17239 17386
16454 16785 17177
16481 17079 17182
16487 17375 17248
16020 16664 16583
16596 17290 17325
16300 16867 17075
15962 16637 16920
16544 17097 17169
16329 16732 17091
16482 17181 17511
16414 17111 17304
16799 17026 17463
16323 17323 17299
16701 17264 17444
16089 16819 16975
16483 17017 17186
16151 16565 16795
16662 17294 17247
16248 17106 17166
16376 16835 16912
16594 16766 17262
16325 16906 17109
16660 17053 17140
16686 17220 17410
16688 17255 17410
16243 16966 16899
16490 17103 17340
16429 16880 17194
15790 16671 16792
16585 17281 17448
16613 16961 17151
16392 17149 16992
16651 17259 17310
16534 17282 17170
16424 17067 17233
16073 16861 16797
16207 16861 17053
16268 16789 16670
16469 17067 17139
16052 16955 17054
15966 16582 16527
16731 17071 17285
16364 17181 16992
16401 17240 17424
16573 17447 17426
16647 17363 17384
16374 17004 17022
16462 17110 17390
16156 16981 17056
16028 16842 16847
16304 17102 17183
16298 17112 17137
16560 17183 17296
16428 16981 17107
16513 17111 17131
16091 16819 16819
16391 17247 17299
16473 16976 17109
16510 17162 17594
16435 17021 17198
16275 16734 17219
16441 16937 17280
16494 17272 17351
16482 16695 17289
16558 17015 17228
16540 16937 17119
16663 17252 17326
16370 17232 17063
16129 16829 17188
16422 16854 16920
16459 17272 17352
16473 16845 16991
16423 17147 17272
16138 17074 16968
16275 16943 17449
16290 17127 17297
16236 16960 16999
16706 17274 17472
16480 16808 17210
16347 16799 17070
16204 16734 16917
16306 17291 17299
16542 17209 17202
16517 16890 17030
16497 16926 17196
16488 17239 17327
16691 17153 17308
16239 16820 16573
16263 16868 16804
16512 17198 17128
16222 16354 16639
16586 17329 17346
16350 16769 17273
16645 17051 17277
16564 17120 17259
16496 17152 17263
16566 17337 17289
16343 17226 17346
16469 17120 17191
16603 17497 17370
16601 17124 17307
16616 17390 17343
16496 17175 17229
16288 17232 17140
16688 17050 17271
16152 16919 17162
16622 17207 17359
16387 16765 17008
16160 16804 17071
16489 17195 17240
16336 17107 17271
16281 16789 17114
16574 17165 17324
16840 16890 17347
16354 16874 17078
16497 17103 17076
16461 16901 17401
16508 17006 17221
16479 16995 17303
16568 17369 17322
16571 17259 17316
16188 16764 16932
16411 17049 17086
16219 16830 17087
