17806 1260.89
27247 24770 26049
26459 25650 25528
25910 25009 26675
26281 25443 26230
26016 25214 26519
27080 24965 26217
26692 24988 26479
27055 25253 25751
26409 25593 25915
25860 25422 26403
26932 24590 26516
27141 24906 26247
26792 24563 26592
26975 24956 26271
26907 25249 25926
26900 25503 25714
25860 25422 26403
26987 25450 25764
25966 25211 26558
26862 25252 26054
26390 25423 26158
26375 25307 26241
26973 24662 26442
27207 24834 26175
26052 25108 26541
27041 24786 26352
26917 25489 25728
26292 25525 26096
26888 24754 26503
27096 24602 26341
26016 25214 26519
26987 25450 25764
26292 25525 26096
26629 25147 26433
26706 25134 26440
27192 25074 26041
26088 25035 26621
26828 25029 26332
26844 25160 26116
26675 25527 25911
25906 25370 26429
27051 25161 26046
26902 24561 26543
27077 25119 26037
26831 25556 25607
25861 25469 26293
26974 24516 26489
27142 25132 25885
25937 25185 26608
27026 24473 26449
26860 25447 25805
26796 25384 25976
26373 25347 26274
27055 25253 25751
25890 25308 26481
26987 25450 25764
26281 25443 26230
26371 25353 26322
26949 24697 26514
27176 24872 26236
26855 24460 26558
27141 24906 26247
26987 25450 25764
26749 25628 25653
25890 25308 26481
27046 25052 26189
26752 24610 26563
26970 25105 26133
26630 25520 26008
26699 25177 26199
26920 25004 26270
27196 24981 26101
26703 24496 26635
26965 24822 26442
26812 25306 26032
26697 25462 25995
26596 25209 26367
27142 25132 25885
26888 24754 26503
27055 25253 25751
26749 25628 25653
25860 25422 26403
26902 24561 26543
27141 24906 26247
26720 24401 26618
26920 25004 26270
26896 25226 25967
26850 25583 25685
25964 25380 26397
27055 25253 25751
25913 25281 26521
26937 25394 25817
26573 25338 26154
26390 25423 26158
27026 24473 26449
27142 25132 25885
25848 25227 26550
27026 24473 26449
26900 25503 25714
25816 25471 26292
26582 25159 26476
27104 24822 26283
26661 25092 26508
26987 25450 25764
26292 25525 26096
26725 25121 26366
26762 25085 26336
27192 25074 26041
25937 25185 26608
26792 25212 26114
26930 24993 26220
26767 25607 25669
25906 25370 26429
27051 25161 26046
26869 24522 26550
27051 25161 26046
26765 25550 25756
25861 25469 26293
26974 24516 26489
27108 25136 25781
26720 24401 26618
27006 24755 26427
26891 25432 25917
26842 25524 25834
26596 25209 26367
27108 25136 25781
25906 25370 26429
26987 25450 25764
26397 25479 26121
26565 25183 26398
26706 25134 26440
27175 25026 26132
26644 25041 26513
27096 24602 26341
26987 25450 25764
26409 25593 25915
25913 25281 26521
27078 24787 26316
26644 25041 26513
27025 25219 25917
26639 25446 26034
26613 25294 26205
26965 24822 26442
27221 24737 26163
26407 24516 26654
26965 24822 26442
26681 25294 26116
26542 25449 26073
26336 25276 26375
27192 25074 26041
26875 24778 26494
27055 25253 25751
26767 25607 25669
25964 25380 26397
26956 24623 26498
27176 24872 26236
26852 24502 26568
27139 24931 26226
26987 25450 25764
26917 25489 25728
25861 25469 26293
26987 25450 25764
25848 25227 26550
26812 25306 26032
26281 25443 26230
25964 25380 26397
26974 24516 26489
27192 25074 26041
26114 25050 26600
27026 24473 26449
26917 25489 25728
26292 25525 26096
26679 25038 26507
27096 24602 26341
26582 25159 26476
26987 25450 25764
26292 25525 26096
26706 25134 26440
26725 25121 26366
27192 25074 26041
26376 24792 26600
27046 25052 26189
26875 25179 26113
26850 25583 25685
25964 25380 26397
27077 25207 25857
26915 24542 26524
27077 25207 25857
26849 25535 25739
25816 25471 26292
26928 24769 26445
27055 25253 25751
25937 25185 26608
27026 24473 26449
26756 25394 25981
26682 25423 26068
26176 25315 26335
27077 25207 25857
25863 25293 26494
26987 25450 25764
25816 25471 26292
26370 25295 26335
26826 24854 26409
27176 24872 26236
26792 24563 26592
27096 24602 26341
26987 25450 25764
26747 25609 25690
25890 25308 26481
27030 25066 26148
26878 24593 26544
27051 25161 26046
26675 25527 25911
26799 25189 26177
26920 25004 26270
27196 24981 26101
25987 25041 26639
26828 25029 26332
26799 25189 26177
26630 25520 26008
26706 25134 26440
27141 24906 26247
26738 25087 26452
26987 25450 25764
26409 25593 25915
25871 25391 26413
26875 24778 26494
27141 24906 26247
26792 24563 26592
27041 24786 26352
26937 25394 25817
26917 25489 25728
25860 25422 26403
27055 25253 25751
26052 25108 26541
26937 25394 25817
26682 25423 26068
26573 25338 26154
27026 24473 26449
27192 25074 26041
25913 25281 26521
27096 24602 26341
26906 25499 25696
26292 25525 26096
26663 24924 26524
27096 24602 26341
26016 25214 26519
26987 25450 25764
26397 25479 26121
26575 25241 26335
26948 24868 26384
27186 24653 26189
25966 25211 26558
26862 25252 26054
27059 24990 26194
26819 25572 25683
25906 25370 26429
27025 25219 25917
26869 24522 26550
27139 24931 26226
26701 25566 25735
25860 25422 26403
26956 24623 26498
27192 25074 26041
26114 25050 26600
27026 24473 26449
26891 25432 25917
26830 25401 25943
26375 25307 26241
27077 25207 25857
25906 25370 26429
26917 25489 25728
25861 25469 26293
26336 25276 26375
26792 24867 26438
27141 24906 26247
26792 24563 26592
27096 24602 26341
26987 25450 25764
26409 25593 25915
26016 25214 26519
27078 24787 26316
26661 25092 26508
26987 25450 25764
26697 25462 25995
26681 25294 26116
27006 24755 26427
27229 24884 25962
25896 25135 26635
27022 24522 26448
26706 25342 26061
26542 25449 26073
26336 25276 26375
27077 25207 25857
26932 24590 26516
27077 25207 25857
26767 25607 25669
25860 25422 26403
26949 24697 26514
27175 25026 26132
