7068 1262.13
28365 24871 27701
27370 27886 26246
25888 25973 28633
29237 25994 26160
26119 25719 28762
28880 26845 25483
28094 27236 26183
27331 27462 26788
28443 24929 27496
27507 27630 26439
28901 26735 25641
25917 26126 28560
27961 25149 27820
27723 25197 27996
26065 25797 28683
27252 27849 26330
27747 25056 27904
27357 27797 26350
26980 27433 26881
29158 26040 26168
28460 25097 27360
27579 26673 27090
28477 25812 26825
27501 27760 26355
28059 25035 27861
26626 25394 28591
29029 26327 25937
26274 26596 27979
28905 26385 26085
26857 26293 27921
28793 26649 25920
28371 26694 26323
26563 25683 28484
28795 26874 25532
27162 25443 28243
27149 27489 26785
28820 26841 25502
26244 25892 28607
29193 25997 26197
27984 27324 26298
28800 26761 25577
28365 24871 27701
27416 27338 26924
27731 26026 27413
29102 26131 26134
28741 26916 25683
26123 26083 28522
28500 26808 26002
28369 24947 27584
28303 25073 27713
27337 27410 26838
27992 26422 26856
28644 25363 26915
28617 26885 25884
29135 26156 26075
29005 25702 26359
27705 27592 26263
28293 27191 26116
27702 25411 27875
29068 26187 26021
26391 26611 27860
27762 25503 27786
28700 26537 26280
28447 24982 27430
29055 26292 26079
28113 27355 25947
27715 25209 27960
27210 27112 27048
28260 25480 27365
27233 25511 28011
28015 27440 25867
28725 26814 25830
26965 27513 26706
27379 27676 26519
28953 26364 26061
26150 26110 28462
28052 25904 27320
26804 26074 27995
25962 26087 28571
28594 26941 25874
27433 27394 26683
27859 27536 26041
28627 27005 25807
28880 26757 25735
26523 26469 28033
27806 27498 26225
28171 25926 27125
27263 27047 27141
27200 26453 27551
28217 27223 25834
27089 25577 28216
28639 26954 25708
26981 26775 27383
27844 25017 27882
27396 27885 26296
27774 25004 27894
26429 26176 28183
27999 27301 26373
28941 26110 26221
28609 25393 27264
26756 26540 27660
26871 26577 27538
28397 25031 27479
27837 26239 27173
27443 25969 27594
26782 26918 27449
26216 26058 28364
27531 25460 27811
27472 25854 27618
28653 26866 25774
27566 27032 26913
28181 27273 26132
27424 27770 26161
28554 26625 26203
28896 26468 26020
26144 25827 28675
29107 26123 26167
27661 25570 27732
27470 25465 28104
26585 25775 28390
27662 27659 26054
26729 25530 28425
28856 26828 25503
26714 26658 27641
26085 25889 28648
26215 26173 28403
27217 27590 26594
27122 25934 27948
28313 25449 27579
28515 26883 25973
27157 26894 27228
28487 26153 26640
28529 26600 26208
28519 27135 25773
27273 25412 28154
27521 27725 26084
27785 27426 26289
28975 26302 26048
28245 25334 27631
28367 25128 27314
27790 26549 27025
27982 26440 26940
27422 25314 28142
28123 25733 27203
27649 26782 27036
26449 26128 28202
26495 25818 28452
28114 25245 27767
28264 26506 26411
28586 26589 26070
27628 26094 27466
29237 25994 26160
28853 26523 25968
27607 25716 27675
27292 27825 26391
25985 25806 28708
25985 25806 28708
27079 27278 27055
26322 25594 28677
26833 25833 28309
27953 25271 27744
26383 25669 28622
27423 27546 26449
26113 26222 28373
26901 25970 28084
28039 26631 26564
28845 25976 26394
26999 26266 27951
28203 25251 27653
27292 27825 26391
28274 27174 26174
28173 26989 26267
27310 27699 26462
26729 25530 28425
26652 25756 28471
27189 27054 27103
28431 26483 26490
27937 27205 26395
28425 24980 27556
26933 26864 27451
27851 26800 26760
27462 26703 27285
26496 26212 28133
27521 26858 27088
27026 26573 27522
27522 25331 28044
26609 25867 28328
28349 26096 26985
27871 27386 26447
26175 25793 28659
28243 26260 26965
26996 26914 27341
27085 27080 27156
27865 25954 27361
28787 26883 25595
28331 27196 25748
28994 26561 25722
28679 26953 25676
27777 27403 26488
28218 26400 26669
28685 26699 25858
27999 27301 26373
28774 26825 25757
27025 26448 27722
26234 26381 28263
28406 26225 26582
27179 27061 27053
27898 25417 27667
28765 25537 26622
26502 25547 28577
28669 26832 25761
26643 26263 28072
27092 25543 28111
28650 26147 26697
28616 26310 26466
28198 26974 26334
27481 26327 27349
28182 26750 26529
26513 25636 28514
28154 25281 27672
26819 27139 27151
27553 27161 26718
28564 26392 26423
28783 26925 25611
26696 26424 27990
28764 26873 25613
26889 25741 28229
27980 27378 26146
26717 25611 28380
26032 26008 28551
26895 26487 27757
26472 25962 28349
26666 26064 28193
28664 26980 25566
28333 25119 27454
28712 25760 26709
27772 25493 27681
26508 25379 28658
28131 25728 27256
27769 25678 27493
27381 27442 26590
27839 26407 27031
26032 26008 28551
26195 26099 28446
26311 25879 28442
28980 25879 26558
27094 26491 27709
27676 26804 26736
27371 27052 26956
27228 27575 26619
27407 25600 27935
26668 25764 28337
27916 26099 26987
26600 26352 28061
27632 25263 28061
27955 26518 26757
27085 26967 27253
28043 25113 27830
27934 26984 26667
27545 25734 27648
27246 27018 27167
27304 26511 27524
26463 25921 28394
27063 27232 27072
26016 26228 28304
27178 25692 28077
27963 27500 25946
26186 25766 28640
27850 25492 27799
28942 26318 26144
27395 27518 26542
27962 25631 27425
27509 26201 27416
26689 26184 28016
25888 25973 28633
27127 27543 26658
28500 25769 27074
28760 26568 26042
26521 25987 28283
28387 27167 25847
27012 25726 28285
28149 26582 26567
28558 26880 25949
27109 26105 27901
26311 25640 28647
26398 26012 28399
27633 26521 27059
27102 25709 28021
26475 25744 28496
27659 25222 27944
27101 26441 27570
27975 25962 27165
28043 25113 27830
26363 25632 28663
29186 25914 26255
27677 26307 27281
26570 26308 28062
26299 25870 28519
27423 27716 26397
28993 26180 26154
