7452 368.714
26471 25645 25871
26577 25615 26034
26612 25527 26133
26831 25399 25944
26882 25357 25814
26579 25359 26240
26542 25574 26086
26771 25564 25906
26688 25405 26142
26788 25374 26052
26758 25481 26077
26498 25629 25951
26620 25433 26184
26725 25486 26099
26772 25529 25981
26902 25265 25708
26634 25193 26236
26756 25576 25771
26580 25436 26202
26665 25597 25804
26872 25234 25870
26781 25523 25721
26359 25349 26251
26468 25429 26209
26621 25597 25950
26491 25286 26250
26889 25302 25747
26439 25478 26163
26705 25235 26137
26776 25439 26002
26605 25586 26016
26455 25488 26150
26684 25528 26025
26803 25322 25961
26696 25513 26042
26576 25618 25798
26652 25561 25955
26519 25625 25799
26473 25364 26233
26883 25258 25824
26721 25541 25945
26532 25585 26043
26639 25275 26155
26840 25204 25913
26585 25609 25809
26516 25222 26249
26617 25571 25996
26833 25320 25918
26637 25506 26106
26444 25441 26178
26668 25575 25844
26812 25401 25797
26484 25454 26164
26755 25193 26083
26792 25224 25991
26586 25268 26204
26497 25461 26149
26644 25500 26102
26491 25576 26052
26641 25584 25832
26359 25349 26251
26196 25682 25568
26905 25124 25667
26281 25445 25814
26381 25298 25833
25874 25170 25682
26193 25246 25806
26343 25454 25870
26050 25261 25772
26201 25386 25813
26164 25347 25776
26073 25278 25805
26157 25269 25676
26357 25365 25723
25900 25111 25480
25925 25192 25697
26194 25306 25754
26175 25198 25556
26198 25260 25773
26347 25288 25873
26068 25058 25648
26374 25123 25795
26258 25244 25841
26273 25152 25761
26318 25189 25749
26399 25336 25890
26273 25317 25796
26240 25228 25763
26344 25356 25858
26371 25259 25860
26421 25422 25788
26234 25208 25830
26246 25313 26003
26250 25350 25786
26168 25333 25741
26059 25248 25703
26377 25309 25747
26025 25275 25887
26142 25304 25857
26129 25084 25528
26231 24944 25499
26283 25220 25733
25806 25043 25471
26272 25204 25823
26082 25345 25812
26074 25102 25504
26103 25141 25517
26113 25213 25670
26151 25240 25839
25987 25300 25831
26266 25362 25813
26366 25251 25697
26013 25228 25749
26593 25424 25848
26078 25264 25728
26116 25302 25673
26065 25422 25815
26375 25297 25709
25917 25125 25583
25925 25151 25501
26035 25259 25610
26098 25337 25825
26298 25262 25673
26252 25244 25758
26338 25341 25848
26003 25279 25720
26247 25338 25917
26311 25220 25783
26208 25265 25628
26110 25293 25610
26057 25144 25848
26398 25065 25538
26267 25248 25722
26101 25219 25640
26009 24890 25487
26377 25273 25944
26337 25258 25698
26118 25338 25671
26160 25281 25876
26350 25256 25865
26314 25384 25589
26345 25306 25686
26305 25129 25611
26405 25406 25806
25931 25283 25559
26369 25228 25758
26524 25352 25837
26305 25384 25739
26335 25315 25831
26085 25112 25596
26095 25211 25547
26298 25302 25687
26417 25320 25591
26072 25228 25736
25986 25119 25674
26326 25171 25642
25981 25216 25580
26084 25118 25613
25804 25099 25486
25997 25171 25707
26181 25138 25596
26170 25314 25906
26313 25365 25860
26381 25224 25747
26293 25198 25785
26149 25156 25630
26085 25282 25682
26177 25141 25750
26118 25040 25601
26050 25218 25823
26271 25249 25673
26367 25219 25798
25863 25076 25718
26117 25255 25704
26185 25255 25737
26484 25446 25815
26280 25192 25707
26251 25278 25661
26233 25098 25738
26540 25320 25710
26289 25327 25807
26100 25145 25652
26029 25120 25676
26276 25237 25664
26326 25334 25814
26196 25214 25663
26246 25328 25806
26425 25446 26053
26052 25119 25380
26293 25431 25956
25961 25064 25643
26325 25188 25862
26097 25323 25718
26189 25249 25728
26255 25211 25668
25821 25018 25795
26103 25198 25785
26516 25442 25860
26189 25372 25795
26282 25263 25902
25844 25063 25519
26227 25263 25743
26371 25399 25822
26319 25434 25780
26251 25209 25853
26009 25261 25742
26120 25239 25751
26285 25337 25800
25992 25053 25615
26119 25120 25773
26058 25313 25728
25998 25185 25591
26228 25182 25604
26093 25346 25825
26111 25129 25401
26266 25244 25911
26233 25395 25916
26234 25374 25772
26157 25284 25802
26297 25464 25840
26264 25128 25799
26396 25344 25901
26241 25268 25834
26210 25241 25804
26394 25319 25819
26250 25344 25806
26078 25279 25707
26274 25271 25905
26514 25456 25926
26041 25206 25596
26238 25137 25749
26141 25307 25821
26184 25294 25692
26376 25302 25929
26344 25451 25779
26336 25149 25802
26048 25253 25675
26192 25432 25730
26158 25359 25783
26261 25180 25637
26224 25292 25750
26371 25331 25795
26162 25341 25740
26050 25221 25620
26491 25202 25695
26275 25414 25932
26341 25391 25819
26422 25242 25879
26301 25278 25844
26095 25151 25589
26214 25205 25687
26090 25267 25625
26081 25360 25737
26367 25497 25927
26287 25129 25668
26152 25148 25764
26211 25163 25598
26287 25395 25886
26197 25202 25906
26205 25321 25807
26313 25335 25780
26530 25366 25827
26317 25399 25907
26299 25204 25730
26131 25188 25509
26120 25242 25724
26372 25208 25847
26006 25413 25857
26196 25249 25796
26102 25146 25694
25982 25204 25687
26072 25090 25672
26171 25217 25835
26280 25230 25781
26091 25262 25804
26222 25417 25940
26273 25240 25755
26128 25243 25732
25811 25242 25487
26292 25282 25693
26305 25502 25768
26404 25263 25915
26253 25134 25611
26310 25429 25747
26474 25386 25923
26132 25280 25726
26475 25289 25810
26007 25257 25574
26191 25267 25736
25876 25197 25595
25966 25092 25710
26472 25308 25920
26258 25205 25659
26386 25358 25794
26348 25427 25906
26461 25475 25951
26003 25197 25813
26231 25279 25921
26335 25137 25749
26268 25239 25692
