1500 180.303
25869 24842 25340
25457 24918 25498
25434 25080 25284
25721 24912 25428
25306 24613 25602
25741 24724 25456
25397 24668 25587
25351 24796 25566
25904 24734 25191
25807 24596 25423
25568 24762 25540
25654 24997 25291
25653 24825 25513
25627 24945 25410
25667 24833 25504
25545 24965 25389
25471 25098 25157
25760 24884 25314
25545 24579 25549
25571 25029 25271
25751 25015 25157
25643 25044 25193
25389 24749 25570
25712 24928 25326
25829 24936 25146
25267 24934 25426
25620 24963 25349
25342 24968 25360
25593 24861 25461
25806 24623 25373
25684 24963 25214
25538 24858 25487
25537 25075 25212
25555 25068 25214
25745 24837 25346
25573 24716 25527
25503 25049 25229
25468 24967 25316
25373 24761 25561
25657 24960 25269
25399 24748 25545
25419 24829 25506
25763 24871 25176
25574 24758 25517
25509 25040 25222
25742 24628 25380
25816 24843 25150
25219 25160 25129
25722 24725 25400
25286 24403 25614
24948 24423 25639
25020 24421 25625
25020 24421 25625
25718 24869 25311
25639 24841 25407
25779 24797 25285
25557 24760 25464
25563 24918 25315
25627 24876 25367
25665 24715 25413
25527 24609 25539
25469 24821 25466
25516 24962 25218
25332 24720 24964
25358 24355 24941
25290 24315 24993
25123 24266 24928
25014 24209 24782
25361 24314 24921
25475 24648 25028
25401 24467 24986
25037 24233 24831
25193 24182 24689
25313 24527 24973
25218 24421 24975
24997 24452 24855
25129 24633 24913
25138 24565 24863
24975 24480 25071
24838 24141 24785
25237 24479 24956
25239 24588 25069
25277 24459 24843
25259 24429 24816
25461 24525 25063
25155 24479 24804
25476 24491 24793
24942 24431 25163
25207 24383 25136
24934 24205 24476
24791 24209 24781
25238 24374 25089
25140 24514 25010
25248 24526 25089
24950 24415 25209
24597 24283 24705
25155 24231 24964
24796 24015 24493
25073 24513 25014
25086 24208 24894
25190 24327 24741
24685 24116 24592
25335 24212 24869
24830 24151 24939
25165 24517 25201
25163 24300 24796
25183 24538 25216
24830 23921 24828
25163 24422 24910
25203 24508 25167
25378 24584 25327
25393 24552 25021
25173 24447 24895
25058 24299 25171
25037 24225 24764
24604 24124 24861
25352 24358 25061
25124 24555 24938
25367 24592 25085
25211 24353 25017
25392 24469 25057
25050 24284 24833
25270 24605 24953
25269 24777 25155
25401 24574 24967
25170 24528 24959
24518 23846 24137
25559 24384 25030
25439 24716 25016
25197 24399 24873
25675 24437 24944
24879 24259 24718
25244 24570 24892
25099 24462 24853
25236 24476 24734
25286 24283 24742
24661 23870 24856
25047 24184 24996
25205 24620 24977
25009 24388 24723
25279 24604 25076
25367 24732 25225
25144 24451 24712
25219 24671 25226
25079 24518 24982
25256 24454 24724
25016 24548 25009
25060 24571 24877
25354 24423 25110
24929 24397 24925
24769 24011 24529
24896 24049 24590
25129 24557 25081
25378 24204 24697
25125 24551 25124
25205 24433 25045
24679 24122 24703
24945 24272 24696
24724 23960 24599
25393 24693 24920
24995 24536 24879
25385 24503 24682
25204 24459 25174
25050 24517 24619
25197 24449 25141
25248 24606 24777
25120 24194 25235
24887 24248 24562
25204 24552 24889
25393 24445 24866
25109 24609 24929
24833 24131 24689
25190 24391 25095
25109 24468 24843
25377 24565 24923
25221 24431 25120
25158 24441 25147
24995 24292 24836
25157 24484 25126
25478 24668 25125
24644 23942 24386
25284 24695 25022
25174 24483 24991
25232 24744 25175
25142 24435 24986
24497 23833 24541
25219 24370 25234
25159 24518 24835
24980 24337 24860
24922 24342 24805
24985 24296 24826
25312 24689 25229
25422 24512 25074
25349 24479 24940
25094 24370 24827
24894 24285 24836
24860 24192 24897
25237 24473 25138
25024 24424 25115
25267 24565 24912
24620 23967 24429
25237 24658 24691
25210 24678 25098
25204 24560 25070
25087 24567 25195
24979 24291 25099
25131 24493 24801
25024 24323 25003
25236 24199 24770
25102 24386 24924
25084 24356 25097
25536 24726 25089
25390 24564 24982
24853 23978 24661
24868 24585 24706
25082 24420 24706
24915 24269 24640
25014 24466 24753
25283 24575 25125
25305 24506 24988
25316 24732 24793
25028 24257 24918
25039 24394 24965
25606 24399 24649
25269 24625 25109
25045 24431 24646
25485 24538 24766
25134 24450 24847
25062 24473 24632
25000 24603 24945
25334 24542 24988
25085 24387 25098
24945 24312 24894
24864 24271 24924
25360 24545 25038
24989 24588 25052
25105 24225 24892
25215 24385 25361
24736 24246 24505
25096 24163 24701
25311 24807 25023
24929 24163 24479
25217 24296 24943
25008 24163 24902
25079 24291 24654
25153 24558 25056
25351 24505 24976
25327 24529 24892
25127 24509 24928
24840 24130 24727
25054 24256 25057
25334 24488 25076
24934 24267 24652
25295 24528 25065
25246 24388 24564
25372 24317 25039
25039 24137 24747
24888 24263 24893
25103 24283 25091
25157 24565 25057
25424 24566 24635
25085 24566 25055
24856 24079 24598
24951 24086 24818
25351 24543 24831
25223 24430 24910
25275 24534 24788
25026 24253 25036
25431 24644 25086
25290 24526 24950
25238 24444 25297
25080 24283 24711
25251 24295 24792
25341 24386 24883
25108 24460 25149
24911 24205 24767
25009 24467 24975
25141 24437 24992
24949 24365 24857
25039 24562 24756
25181 24706 25159
25046 24195 24492
25191 24465 24979
24670 24390 24743
25159 24232 25177
24520 24087 24310
24442 23727 24218
25196 24348 24865
24581 24023 24460
25297 24721 25103
25273 24319 24861
25207 24675 24934
25219 24462 24810
25419 24479 25029
25286 24259 25350
25168 24692 24802
25194 24470 24914
25047 24268 24994
24766 24350 24958
24939 24572 24807
24541 23753 24130
25265 24554 24922
25068 24100 24793
24924 24201 24977
25051 24436 25073
24625 24379 24813
24465 23934 24238
25049 24335 24892
24957 24484 24867
25171 24476 25270
25406 24555 24969
25250 24529 24976
25075 24406 25051
25149 24353 24979
25266 24650 24964
25016 24184 24707
25102 24519 24894
25101 24281 24671
25255 24443 24957
25278 24786 25168
25046 24316 24818
24957 23863 24706
25323 24394 25213
25440 24642 24897
25441 24533 24931
25000 24331 24937
25325 24835 25080
25178 24451 24860
25281 24697 24887
25112 24402 24891
25158 24524 24830
25235 24613 25025
25090 24338 25180
25183 24579 25070
25232 24595 24962
25353 24521 24919
25022 24282 24764
25261 24709 25143
