16960 240.033
8591 9225 8162
8409 9074 8415
8490 9136 8326
8436 9207 8280
8825 9060 8091
8640 9139 8228
8633 8943 8410
8402 8895 8518
8690 9037 8293
8425 9272 8090
8711 9122 8130
8532 9053 8348
8849 8852 8248
8712 8830 8439
8775 9082 8109
8685 9113 8202
8289 8900 8554
8830 8944 8216
8580 9150 8262
8692 8931 8366
8804 8915 8270
8511 9197 8228
8554 8913 8446
8635 9091 8268
8770 8845 8349
8526 9145 8291
8751 9049 8222
8320 8971 8459
8752 8979 8278
8443 8949 8448
8740 8863 8367
8609 8856 8449
8843 8972 8093
8680 8884 8403
8870 8830 8119
8413 9248 8137
8449 8989 8421
8643 8979 8349
8706 8982 8306
8411 8908 8481
8919 8801 8127
8362 8843 8538
8784 9021 8238
8798 9010 8164
8490 9000 8381
8404 9264 8114
8302 9233 8191
8742 9068 8176
8840 8943 8161
8523 8813 8488
8434 9078 8369
8784 9007 8250
8610 9001 8327
8581 8974 8364
8531 8941 8427
8465 9191 8261
8480 8804 8523
8328 9023 8424
8394 9084 8363
8386 9095 8336
8235 8791 8615
8269 9282 7976
8919 8801 8127
8133 9025 8033
8163 8842 8055
8152 8767 8069
8430 8879 8082
8319 8982 8120
8460 8710 8133
8258 8882 7996
8355 8869 8070
8215 8856 7876
8366 8943 8040
8423 8870 8125
8361 9100 7965
8405 9012 8045
8251 8612 7922
8225 8855 8018
8385 8781 7978
8299 8861 8254
8296 8920 8297
8236 8980 8012
8401 8867 8002
8312 8981 8212
8444 8699 7983
8466 8758 8103
8581 8867 8067
8279 8816 8194
8476 9004 8045
8270 8641 7910
8282 8986 8055
8381 8718 8313
8329 8883 8022
8234 8978 7966
8217 8750 8052
8235 8698 7923
8389 8864 8198
8151 8772 7926
8264 8653 8056
8277 8811 8184
8423 8928 8263
8365 8572 8268
8318 9070 7977
8325 8854 8014
8301 8834 8089
8434 8802 8192
8188 8642 8059
8422 8795 7967
8138 8639 7866
8414 9030 7996
8568 8940 7970
8279 8907 8078
8421 8993 8207
8351 8722 7969
8047 8796 7937
8274 8836 8037
8479 8901 8099
8237 8958 7933
8338 8761 8141
8371 8873 8134
8215 8595 7857
8378 8704 8264
8304 8698 8027
8395 8804 8117
8362 8896 8153
8501 8824 8200
8248 8754 7978
8197 8755 8186
8476 8983 8039
8256 8856 8106
8315 8920 8180
8306 8700 8085
8075 8679 7824
8357 8902 8132
8131 8749 7949
8145 8794 8286
8320 8820 8161
8438 8751 8007
8437 8847 8241
8438 8903 8099
8199 8789 8108
8340 8860 8248
8469 8777 8059
8538 8839 8092
8151 8598 8159
8116 8946 8153
8153 9017 8093
8314 8793 8022
8293 8780 8157
8184 8739 8089
8211 8795 8189
8390 8789 8082
7980 8607 8338
8348 8895 8140
7994 8743 7993
8380 9119 8169
8217 8871 7929
8120 8801 7890
8391 8768 8095
8435 8867 8098
8157 8842 8214
8189 8885 8137
8345 9001 8102
8402 8996 8162
8611 8891 7994
8290 8835 7974
8339 8822 8277
8356 8864 7985
8223 8621 8028
8532 8944 8088
8175 8792 8081
8306 8851 8280
8312 8786 8028
8293 8657 8002
8004 8740 8078
8216 8906 8204
8300 8923 8031
8180 8923 8132
8138 8807 8095
8230 8683 7848
8345 8810 8171
8266 8832 8245
8407 8844 8048
8289 8767 8021
8127 8582 7848
8325 9033 8152
8400 8816 8265
8226 8975 8314
8318 8891 7779
8485 9032 8069
8199 8704 8063
8454 8935 7900
8353 8878 7948
8253 8575 8078
8315 8883 8087
8189 8759 7953
8266 8885 7965
8434 8915 7864
8500 8785 8092
8203 8727 8083
