160 4.58127
24082 21173 22827
23969 21860 21772
22548 22610 20409
22778 21701 21813
22217 21194 22881
21043 20940 22568
23911 21255 23158
22339 23555 22256
22495 21285 22324
23206 22447 20648
23411 21244 21863
22272 21565 22661
23784 22047 22305
24278 22216 22942
23758 21282 22756
23540 22546 22374
24321 20926 22263
25169 22020 22048
22086 21240 22870
22655 21526 21816
22660 23511 21672
21468 22653 22160
24237 22457 22609
24053 21301 23696
22429 21420 22485
24912 21506 22506
23254 21294 21429
25155 21909 21934
24039 22368 22159
24089 21700 20639
22819 23196 21738
24994 21805 21875
24887 21863 22563
24313 21455 22516
22584 22231 20503
23596 21011 22562
24488 21729 21336
24373 20115 22261
24447 20947 22215
24785 22210 21984
24490 22037 23936
23188 21763 23648
21791 22486 21743
23956 22366 23816
23451 22906 22339
22982 21612 22729
24642 21235 22076
24242 20344 22625
22616 21423 21105
24464 20163 22716
21841 21640 23998
23585 20527 22681
22858 21910 19827
24056 22037 20763
24526 22101 21532
21987 21309 23536
23716 21548 22939
22389 21862 22440
21999 21658 22973
22925 22270 21460
24562 21900 21746
21677 22071 22968
24794 21273 21639
24004 21892 22127
24329 21346 22065
22444 20472 22660
21879 23005 21966
24117 21969 23023
21387 22160 23136
24214 20430 23230
24741 21328 21783
24175 21277 21760
23943 21555 22794
23850 21751 22251
24186 21373 22344
22972 22491 20976
24339 22500 22728
24352 21548 21712
23040 21079 22457
23368 21480 20734
21585 21531 21764
21645 22921 21161
21808 21413 21783
23005 20759 23022
23037 21316 22544
22432 21879 20756
22630 21659 22529
22188 22693 20891
24412 20840 21317
23436 22071 21892
23680 22073 22369
24495 21777 23488
23610 22439 22776
22326 22188 21352
24532 21175 22612
22951 22362 22159
23512 20545 22492
22290 21523 20794
24213 21800 22880
23720 20604 22126
23131 22073 21808
23463 22412 23015
22025 21906 21761
24575 20710 22211
21515 21920 21703
24294 22225 21495
23591 21234 22122
22542 21429 22885
22871 22070 22253
23337 21062 21125
22328 22601 22064
22878 22829 22046
20768 21530 22630
23799 21491 22286
23754 21490 22244
21506 22374 22527
23424 20850 22632
24814 22174 22192
24566 20350 22454
22990 22246 21821
22292 22029 21634
24313 21485 21122
24334 21048 22871
24054 21992 21954
23310 22133 21985
24485 21482 22433
23005 21858 22499
22277 21727 22607
23436 22522 20835
24525 22571 21931
23397 21561 22386
23205 22340 21607
23056 22100 22099
23542 21908 22759
23203 20844 21763
22986 19476 23129
21685 21288 22421
23365 22222 21480
22110 22951 21207
22964 21004 23750
21364 19321 21897
23241 22101 22973
23554 20982 22371
23721 22216 22985
24211 21382 22280
22150 22766 22394
22360 20688 23349
24418 21822 21116
23586 21435 22126
23383 21560 22579
21463 21754 20964
21278 22710 21528
23543 21172 21326
23328 23025 23123
22796 22951 22108
22360 22571 21522
23960 22072 21884
23247 21235 22304
24572 21358 22918
22968 20829 22522
23584 21336 20853
23516 22403 22513
24010 21732 20803
23160 21240 22898
21546 22601 21268
23406 21518 22357
22259 21629 20615
21241 20417 22857
23634 21622 22807
21921 20271 22503
24684 20238 22407
23844 21674 22350
22983 22544 22044
24019 21479 22025
21877 22094 21307
23243 21624 22269
22603 21912 23044
20636 22226 21850
23592 22248 23160
22696 22327 22221
21961 20723 21178
23223 21554 21264
23817 21774 22130
21688 22660 22072
22248 22204 21815
22692 22587 21234
23685 21008 22148
23531 21756 23003
22721 22727 21324
22291 22454 21058
24568 21284 22863
24059 21307 22104
24146 23057 21920
24308 22243 22059
21947 23171 22580
24497 20803 21419
24132 21001 22757
23509 22483 22172
21548 21965 22304
22850 22376 21127
24194 21906 22617
22580 21811 22239
24325 21149 21845
24777 21217 21665
23978 21536 21617
22133 20870 22379
22897 21944 21745
22838 21902 21564
23955 21021 22167
21714 22100 23216
22525 21684 21798
23105 22666 22498
20997 21688 20742
23587 21564 21904
24022 22353 22620
24632 21963 22675
22124 21871 22255
22312 22734 23499
22730 21291 21365
23862 20691 22718
23540 21805 22517
22943 21408 21625
22246 22909 22373
23042 22830 21634
23686 21063 21536
23245 21459 23011
24506 22257 22381
23731 21665 22231
22248 22330 20986
20984 22193 22993
24695 22172 22395
24573 22202 21574
24339 21490 22108
23224 21369 21284
23255 21342 22728
24016 20911 22965
23511 21676 22349
23049 22437 23012
21826 22997 21717
24614 21859 22011
23509 21742 22793
22616 22072 22618
23853 21946 22382
22554 22507 21552
23309 21600 22178
23031 22437 21276
23776 22118 21801
24252 21382 22827
24423 22962 22697
23342 21424 22331
22429 22699 22657
23446 21797 21962
24107 21599 22211
22069 21823 23270
23172 21783 22923
22233 23199 22600
24054 21973 20713
24354 21228 21991
23592 22682 22247
22880 22332 22680
23717 22294 23391
24136 21179 22635
23593 22053 23058
22117 23314 22226
24659 20739 22774
23514 20259 23103
22603 22692 21913
22948 22754 22114
24739 21330 22711
24549 21394 23006
23687 21036 21870
23735 22053 21732
23676 22626 22795
23418 21403 22802
22160 21524 21720
23798 21047 20290
23204 21685 22156
23673 22734 23147
23511 21809 21869
22634 21517 23571
25129 21145 22320
24284 21769 21967
23615 22066 21100
23811 21858 22557
24140 21530 22609
22601 22728 22014
23802 22276 23059
24123 22004 22477
21453 22344 22545
21191 21744 23113
22911 20858 23063
23946 21948 21996
25123 21261 22216
24368 21102 22401
22885 21607 21369
22007 22901 22227
22206 22550 20831
23741 20592 21808
21804 22755 21724
20701 21299 22359
