45 0.535906
8591 8078 8723
7891 8425 8799
8261 8999 8088
9075 8471 8085
8275 8983 7966
7955 8197 8910
8275 8983 7966
8471 8244 8767
8912 8669 8142
8571 8875 8048
8804 8707 8102
8118 8164 8884
8363 8111 8867
7932 8377 8839
8995 8461 8172
8374 8904 8185
8118 8164 8884
8976 8502 8379
8431 8272 8853
8238 8480 8793
8617 8313 8645
8640 8631 8579
8263 8886 8341
8661 8180 8704
8678 8413 8622
8228 8881 8444
8554 8843 8363
8591 8078 8723
8619 8693 8556
8340 8359 8744
8017 8296 8819
8693 8182 8672
8550 8543 8598
8740 8795 8311
8682 8761 8387
8192 8775 8482
8527 8300 8716
8059 8283 8833
8517 8799 8399
8564 8855 8307
7955 8197 8910
8450 8689 8700
8811 8593 8350
8001 8403 8835
8496 8885 8295
8573 8283 8668
7965 8467 8798
8398 8579 8742
8601 8782 8396
8731 8856 8190
8744 8719 8295
8097 8775 8547
8994 8260 8232
8570 8422 8693
8017 8296 8819
8728 8109 8684
8711 8330 8631
8724 8324 8552
8822 8368 8510
8342 8894 8257
8097 8775 8547
8316 8834 8372
8328 8782 8412
8587 8791 8399
8994 8260 8232
8419 8727 8573
8671 8464 8567
8716 8828 8252
8515 8441 8635
8419 8727 8573
8685 8676 8483
8234 8933 8396
8012 8273 8871
8516 8769 8473
8721 8483 8534
8810 8304 8577
8726 8680 8434
8001 8403 8835
8983 8578 8234
8763 8640 8388
8711 8640 8445
8059 8283 8833
8539 8491 8631
8362 8736 8504
8342 8894 8257
8839 8683 8192
8571 8875 8048
8780 8708 8164
8398 8579 8742
8713 8581 8488
7955 8197 8910
8362 8736 8504
8539 8491 8631
8745 8563 8445
8711 8330 8631
8976 8502 8379
8679 8733 8411
8515 8441 8635
8839 8683 8192
8834 8568 8390
8670 8525 8541
8670 8389 8641
8515 8441 8635
8316 8834 8372
8311 8303 8746
8720 8373 8535
8866 8514 8390
8012 8273 8871
8670 8389 8641
8690 8630 8451
7965 8467 8798
8192 8775 8482
8768 8770 8246
8780 8708 8164
8328 8782 8412
8311 8303 8746
8768 8770 8246
8866 8514 8390
8983 8578 8234
8866 8514 8390
8573 8283 8668
8670 8525 8541
8836 8369 8482
8515 8441 8635
8720 8373 8535
8012 8273 8871
8311 8303 8746
8713 8581 8488
8398 8579 8742
8780 8708 8164
8539 8491 8631
8836 8369 8482
8591 8078 8723
8571 8875 8048
8097 8775 8547
8097 8775 8547
8515 8441 8635
8275 8983 7966
8275 8983 7966
8539 8491 8631
8314 8872 8457
8347 8973 8253
8571 8875 8048
8340 8359 8744
8774 8341 8542
8591 8078 8723
8496 8885 8295
8931 8451 8425
8015 8317 8804
8070 8292 8800
8052 8760 8628
8182 8912 8499
8362 8736 8504
8912 8669 8142
8488 8371 8694
8644 8657 8489
8516 8769 8473
8059 8283 8833
8996 8193 8229
8799 8561 8530
8332 8744 8536
8118 8164 8884
8539 8491 8631
8915 8506 8401
8734 8564 8444
8366 8969 8061
8703 8452 8574
8885 8497 8454
8275 8983 7966
8261 8999 8088
8994 8260 8232
8690 8630 8451
8473 8172 8787
8059 8283 8833
8419 8727 8573
7955 8197 8910
8431 8272 8853
8906 8673 8274
8848 8681 8331
8471 8244 8767
8097 8775 8547
8763 8640 8388
8471 8244 8767
8068 8243 8888
8497 8627 8608
8729 8592 8485
8428 8949 8033
8762 8723 8268
8617 8849 8302
8710 8365 8552
8738 8591 8442
8781 8599 8348
8726 8680 8434
8976 8502 8379
8836 8369 8482
7877 8476 8772
8491 8876 8003
8155 8963 8160
8135 8144 8791
8928 8360 8168
