6753 600.709
28414 26251 26617
28411 26025 26865
28299 26489 26569
27895 26887 26758
27858 26364 27441
27631 26737 27217
28410 26315 26709
28291 26070 27111
27672 26751 27154
28414 26251 26617
27781 26861 27019
27767 26740 27159
27842 26869 26942
28411 26025 26865
28392 26300 26789
27748 26685 27230
28380 26173 26825
28051 26150 27353
27631 26737 27217
28365 26212 26814
28188 26623 26778
27696 26807 27119
28222 26123 27221
28353 26394 26906
27752 26575 27344
28406 26100 26744
28293 26222 27023
28001 26781 26877
28322 26109 27000
27791 26828 26981
28401 26086 26937
28034 26757 26859
28141 26703 26732
28344 26208 26934
28062 26710 26931
27938 26612 27121
28284 26283 26966
27922 26884 26756
28330 26308 26965
27909 26845 26900
28314 26138 27049
28169 26242 27196
28235 26354 27067
28400 26170 26920
27958 26722 26951
27913 26423 27413
27889 26267 27435
28028 26296 27322
27683 26764 27139
27817 26715 27152
28168 26701 26716
28213 26186 27233
27914 26420 27427
27966 26545 27245
27720 26590 27309
28161 26638 26805
28047 26404 27236
27952 26355 27389
27886 26511 27326
27673 26814 27141
28277 26568 26746
28181 26454 27038
27970 26561 27174
27830 26629 27263
27898 26771 27013
28280 26340 26973
28255 26273 27108
27928 26505 27272
28173 26194 27254
28089 26649 26960
28308 26201 27017
28272 26146 27180
27836 26471 27400
27875 26472 27373
28015 26800 26813
28108 26374 27205
27872 26503 27333
28095 26437 27214
27812 26646 27193
28072 26692 26802
28228 26556 26890
28267 26499 26987
27960 26476 27284
27868 26524 27300
28160 26596 26915
28100 26602 27167
28086 26258 27250
27943 26380 27381
28084 26397 27289
28074 26449 27224
27978 26839 26922
28125 26427 27130
28326 26470 26767
28094 26679 26832
27824 26795 27058
28171 26629 26727
28250 26588 26838
27917 26656 27093
27980 26334 27379
28155 26412 27177
28246 26384 27044
28315 26178 27027
27996 26731 26885
27904 26428 27367
27852 26600 27218
27927 26789 26971
28272 26495 26871
28009 26817 26764
28056 26441 27234
28206 26321 27118
28194 26609 26844
28147 26523 26994
28149 26464 27061
27895 26728 27076
27981 26668 27072
27989 26457 27363
28241 26537 26889
27798 26536 27313
28202 26461 27005
28261 26531 26798
28263 26323 27039
27836 26582 27276
28022 26687 26995
28193 26581 26852
28132 26514 27089
27790 26690 27201
27951 26557 27243
28121 26662 26896
27985 26661 27054
27864 26735 27087
27978 26674 27083
27993 26406 27293
28191 26388 27099
28030 26370 27309
28280 26449 26818
27711 26484 27346
27720 26590 27309
28101 26529 27057
28008 26609 27084
27711 26484 27346
28203 26378 27136
27802 26533 27291
28119 26514 27106
28130 26481 27091
28012 26483 27257
27801 26763 27101
27990 26536 27192
28224 26410 27010
28113 26534 27017
27905 26675 27158
28190 26487 27029
28111 26589 27009
28190 26487 27029
28111 26589 27009
27978 26674 27083
28196 26344 26980
28097 26342 27094
27961 26389 27286
27928 26719 26914
27854 26494 27199
28024 26611 26948
28030 26381 27261
28132 26402 26935
27919 26455 27219
28018 26585 27091
28124 26347 27043
27906 26549 27130
27980 26439 27149
28048 26506 26999
28017 26526 27114
28095 26428 27014
27956 26528 27163
28058 26556 26945
28080 26542 26919
28099 26478 26956
28065 26356 27132
27921 26390 27184
27963 26487 27120
28086 26503 27108
28107 26414 27007
28066 26529 26978
28098 26419 26972
28097 26445 26983
28020 26400 27159
28119 26383 26953
28111 26408 26982
28061 26401 27149
28166 26228 26975
27897 26643 26860
27816 26364 27268
28118 26327 27037
27859 26566 27061
27914 26550 26928
27871 26310 27190
28096 26343 27001
27971 26392 27142
27847 26281 27211
28083 26446 26934
28009 26369 27178
28060 26427 27102
28010 26415 27114
27989 26277 27188
27941 26519 27147
28041 26498 27041
27844 26527 27067
28086 26284 27051
28021 26487 27086
27945 26466 27111
28030 26477 27077
27926 26534 27066
27986 26529 26982
28080 26472 27098
27906 26348 27179
27998 26333 27180
27995 26513 26979
27962 26540 26982
28011 26493 27048
28056 26466 27101
27958 26519 27095
27990 26519 27079
28109 26223 26988
27983 26343 27151
27967 26528 26894
27848 26548 26941
27800 26481 27078
28091 26311 26911
27900 26473 27090
27927 26433 27146
28047 26409 27028
28059 26380 26906
27987 26414 27112
27941 26420 27102
28046 26364 27056
28031 26338 27094
27979 26483 26915
28010 26478 27064
27928 26503 27069
27978 26506 27051
28055 26343 27085
28026 26474 27049
28021 26477 27082
28025 26447 26911
28022 26368 27033
28007 26458 26757
27902 26525 26854
27858 26433 27136
27766 26446 27080
27853 26460 27061
27957 26389 27106
27974 26490 26970
27976 26463 26903
27956 26494 26917
27980 26405 27105
27879 26441 27075
27909 26457 26988
28015 26448 26946
27928 26423 27079
27946 26427 27051
27976 26416 26985
28014 26411 26986
27904 26492 27053
28021 26218 27028
27969 26445 26943
27872 26287 27094
27869 26484 27011
27778 26418 27029
27955 26355 27066
27974 26263 27064
27937 26413 26986
27930 26377 27050
27942 26477 26955
27900 26417 27046
28019 26364 26974
27998 26368 27014
28002 26217 26853
27954 26398 26774
27938 26474 26863
27934 26341 27056
27855 26465 26964
27859 26408 27032
27975 26296 26897
27936 26278 26970
27946 26400 26913
27945 26225 26708
27871 26276 27048
27830 26440 26912
27660 26403 26960
27814 26320 27007
27854 26426 26762
27935 26342 26869
27925 26388 26898
27933 26226 26958
27890 26337 26986
27823 26340 26973
27840 26264 26921
27780 26274 26990
27779 26336 26959
27840 26250 26869
27756 26231 26831
27710 26227 26830
