63 9.20627
34920 33554 32307
34893 33504 32438
34342 34330 32031
34057 34596 32590
33938 34005 33166
33828 34128 32885
34679 34244 32108
34028 34379 32749
34745 34055 32347
34236 33772 33078
34463 34213 32280
34096 34473 32499
34332 34251 32735
34871 33930 32539
34615 33870 32788
33966 33981 32956
34779 33609 32552
34509 34012 32937
34428 33731 32988
33870 34306 32776
34638 33781 32821
34568 33931 32676
33938 34005 33166
34438 34084 32608
34623 33676 33014
34039 34521 32645
34406 34151 32776
34555 34109 32607
34095 34123 32923
34201 34278 32548
34137 34056 32783
34222 34310 32515
34039 34521 32645
34648 34005 32467
34182 33825 32958
34463 34213 32280
34154 33655 33124
34666 33597 32678
34920 33554 32307
34341 34307 32417
34154 33655 33124
34615 34167 32305
34666 33597 32678
34182 33825 32958
34171 33670 33102
34632 34154 32294
34779 33609 32552
34892 33690 32302
34892 33690 32302
34171 33670 33102
34341 34307 32417
34182 33825 32958
34154 33655 33124
33938 34005 33166
34839 33629 32367
34597 33399 32557
34552 34234 31930
34186 33595 33078
34046 34386 32391
33431 33884 32925
33554 33793 33059
34719 33488 32497
33821 34088 32801
34705 33858 32082
33888 33969 32899
34819 33688 32431
34349 34165 32212
34745 33744 32356
34552 34234 31930
34261 34223 32472
34174 33751 32975
34615 34068 32170
34023 34335 32433
33826 34046 32817
34141 34157 32626
34016 34276 32436
34449 33639 32876
34594 33857 32547
33431 33884 32925
34531 34095 32086
34603 33788 32248
33981 34372 32576
34483 34134 32179
34442 34007 32627
34061 34366 32295
34122 34261 32505
34365 33705 32892
34312 34115 32662
34660 33762 32441
34554 34008 32429
34289 33617 32927
34495 33924 32755
34676 33782 32423
34061 34366 32295
34314 34244 32414
34086 34055 32769
34502 33868 32791
34079 33952 32890
34039 34099 32789
34272 33989 32844
34399 34133 32437
34107 33987 32853
34275 33963 32824
34727 33633 32468
33955 33764 33067
34074 33755 32955
34548 33737 32675
33967 34236 32694
34399 34083 32708
34399 34083 32708
34543 34069 32574
34108 34252 32542
34220 34255 32499
34344 33743 32881
34046 34386 32391
34529 33635 32701
34205 33898 32897
34495 33924 32755
34297 34064 32761
34192 33741 32957
33955 33764 33067
33975 33728 33065
34102 34162 32550
34205 33898 32897
34306 33861 32818
34108 34252 32542
34220 34255 32499
33975 33728 33065
34495 33924 32755
33975 33728 33065
33975 33728 33065
34832 33293 32185
34482 34176 31824
33988 33517 33007
33935 34384 32338
33567 33752 32968
34818 33473 32320
33649 33677 32897
34725 33654 32207
33877 33845 32886
34446 34176 31897
34298 33953 32644
34640 33544 32324
34594 33795 32300
34061 34315 32105
33567 33752 32968
34041 34287 32182
33884 33886 32833
34402 34104 32029
33935 34384 32338
34418 33847 32596
34231 34195 32139
34643 33686 32242
34507 34066 32458
34448 33819 32538
34363 34087 32410
33980 33671 32948
34355 33712 32727
34223 33869 32807
34257 34029 32717
34632 33659 32385
33879 34076 32715
34316 34123 32210
34156 34173 32369
34566 33934 32061
34166 34113 32525
34105 34105 32631
34015 33877 32774
34339 33740 32820
34068 34244 32260
34395 34098 32135
34283 34189 32059
34068 34244 32260
34050 33813 32860
34257 34177 32241
34291 33945 32747
34126 34141 32450
34112 34065 32534
34488 33934 32518
34420 33683 32762
33963 34194 32634
34014 33743 32864
34305 34148 32264
34488 33928 32531
34546 33846 32105
34123 34174 32265
34257 34029 32717
34542 33871 32441
34147 33817 32817
34402 34104 32029
34582 33745 32442
34538 33931 32183
34287 34095 32527
34488 33934 32518
34223 33869 32807
34488 33928 32531
34593 33718 32267
34517 33153 32432
34118 34186 31906
33697 33689 32863
33984 33396 32810
34401 34052 32179
33761 34170 32519
34518 33924 31919
33926 34064 32513
34461 33596 32491
34015 34109 32191
34575 33620 32299
34176 33831 32744
34247 33822 32569
34238 33953 32701
33977 33755 32860
34163 34005 32651
33961 34153 32323
34520 33846 32225
34152 34089 32480
34301 33868 32505
34335 33922 32501
34365 33710 32546
34486 33852 32368
34250 34067 32331
34501 34003 32197
34436 33970 32409
34354 33854 32456
34264 34062 32411
34292 33840 32548
34400 34036 32403
34483 34018 32210
34427 33952 32444
34455 33717 32493
34463 34025 32400
34463 34025 32400
34427 33952 32444
34427 33952 32444
34579 33695 32130
34446 33797 31781
34363 33586 32474
34145 33693 32667
33973 34105 32131
33837 34005 32583
34370 34030 31888
34136 34068 32094
34026 34057 32251
34485 33775 32364
34243 33806 32463
34335 33662 32474
34218 33865 32483
34060 34000 32534
34435 33977 32330
34407 33929 32443
34216 33750 32610
34030 33928 32652
34361 33970 32401
34177 33756 32491
34321 33764 32490
34444 33702 32447
34226 34048 32098
34033 33999 32601
34367 34004 32397
34488 33506 32048
34405 33849 32009
34208 33177 32454
34168 34002 32386
33948 33613 32632
33935 33835 32606
34135 33822 32473
34437 33292 32304
34381 33463 32181
34484 33565 32161
34275 33808 32431
34370 33721 32440
34360 33868 32385
34457 33208 32307
34236 33943 32374
34241 33994 32329
34268 33940 32325
34367 33635 32352
34348 33237 32358
33967 33979 31493
33693 33502 32621
33553 33656 32464
34212 33786 32220
34130 33956 32310
34054 33836 32380
33636 33646 32509
34103 33754 32444
34337 33611 32426
34318 33683 32436
33983 33818 32421
34322 33703 32397
34209 33375 32424
34125 33702 32279
34124 33950 32306
33975 33797 32347
34197 33593 32423
34099 33651 32277
33900 33783 32081
33903 33492 31601
33851 33752 32073
33782 33551 32001
34626 33854 32746
34516 33354 32789
34170 34256 32162
33760 33439 33500
33690 34587 32330
33539 34179 33157
33877 33640 33484
33855 34523 33097
34364 33777 33285
34020 34405 32515
34516 33354 32789
34513 33710 32912
34085 33863 33261
34420 33913 32775
33656 33932 33362
33732 34564 32529
34130 34334 32443
34385 33998 32873
34319 33950 32944
33760 33439 33500
34140 34262 32244
34256 34221 32562
34039 34317 32654
34022 34012 33170
34048 34568 32256
34063 34272 32736
33576 34584 32490
33977 34322 32624
33935 34340 32651
33656 33932 33362
33933 34323 32861
34076 34218 32908
34251 34028 33049
34480 34119 32446
33576 34584 32490
33887 34142 33019
34359 34050 32703
34179 34152 32948
33877 33640 33484
33888 34085 33361
34170 34256 32162
34480 34119 32446
33948 34109 33044
34318 33847 32948
33888 34085 33361
33994 34072 32988
33881 34329 32814
34312 34174 32867
34251 34028 33049
34156 34049 33152
34171 34244 32629
33951 34270 32953
34359 34050 32703
33998 33910 33266
33880 34159 33094
33994 34222 32805
33998 33910 33266
34284 33999 33167
34284 33999 33167
33994 34072 32988
34175 34009 33121
34175 34009 33121
34156 34049 33152
34130 34334 32443
33880 34159 33094
34179 34152 32948
33951 34270 32953
34318 33847 32948
34318 33847 32948
33998 33910 33266
34591 33848 32698
34192 33427 33075
34088 34283 32009
33852 33523 33399
33787 34512 32605
33433 34438 32700
33548 34229 33041
33959 33992 33118
33864 33460 33389
34166 34209 32167
33433 34438 32700
34231 33664 33002
34173 34105 32412
34478 33680 32725
34073 34254 32349
34591 33848 32698
33842 33908 33286
33654 34418 32667
33695 34025 33069
34310 34043 32808
34371 33921 32723
34412 33757 32711
33647 34412 32996
33897 33852 33201
34314 33545 32961
33944 34409 32245
34047 34271 32503
34154 34132 32377
33725 34374 32741
33772 34413 32626
33896 34244 32591
33944 34409 32245
34449 34036 32405
34352 33592 32865
34005 34307 32513
34260 33711 32951
33829 34366 32982
34113 34067 32875
34352 33592 32865
34191 33749 33218
33990 33886 33023
33909 34196 32853
33971 33775 33247
34193 34055 32389
34121 33783 33044
34260 33711 32951
33844 34324 32842
33886 34256 32769
34038 33820 33064
33815 34266 33007
34094 33834 32928
34056 34209 32840
33935 34268 32524
33978 34178 32864
34373 33841 32849
34165 33865 32876
33886 34124 32975
34027 33828 33084
34093 34124 32906
34148 34220 32621
33725 34374 32741
33987 33873 33063
34478 33680 32725
34024 34048 32989
33855 33542 33274
34192 33427 33075
33967 33829 33221
33935 34268 32524
33978 34178 32864
34048 34221 32701
33841 34269 32955
33855 33542 33274
34121 33783 33044
34148 34220 32621
34048 34221 32701
34148 34220 32621
34048 34221 32701
34048 34221 32701
34565 33496 32541
34413 33950 32039
34174 33216 33161
33694 33582 33267
33532 34409 32665
33313 34311 32903
33584 34391 32218
33488 34262 32858
34427 33673 32408
33857 34265 32287
34406 33524 32525
33920 33307 33214
34231 33614 32990
34535 33416 32604
34413 33950 32039
33785 33362 33254
34441 33406 32718
34070 33482 33199
