4618 721.107
16014 14280 14798
14467 14253 16176
14678 15319 18808
16532 18103 15078
15418 16037 19143
15794 18627 16405
16452 17780 14204
15304 15534 18376
15066 16872 17429
15787 13950 15272
17407 15613 14162
14302 17139 17058
15454 13787 14356
16629 17606 16130
16352 14904 16650
16211 14507 14857
16602 16295 18267
16502 17888 16254
15266 17288 14058
14580 17033 17371
16109 14892 17835
15559 15636 18155
16631 16186 15025
17857 15869 16847
15123 16713 18159
14296 16172 15667
14534 16106 18642
16577 16216 17781
16276 17210 15698
15173 15377 15518
16003 18499 15648
18007 16095 16608
16049 16971 14849
16809 16435 15735
15974 17778 17328
15477 15895 17919
14227 17307 17142
16699 15329 17051
17352 17835 16651
18288 15663 16254
15946 15810 17331
17760 15995 14886
15039 17439 15375
17016 15466 18104
18130 15845 16375
15797 15594 18576
16006 17935 17813
16122 16837 17860
15183 14044 14638
15882 16387 18264
16674 17763 16266
15668 17759 14960
16055 16084 19045
15879 17202 16992
15405 17340 17900
14910 15686 18521
14447 15586 16718
16595 17212 17235
15825 17336 18101
17670 15851 16773
14961 15164 17764
16027 16375 18960
14714 14836 17092
16852 15663 16945
15248 15570 16648
17376 16041 16806
17507 16958 15382
15079 14803 14598
14025 13995 17080
17848 16215 17120
16346 16974 16070
16882 17168 14808
15469 15825 18393
15665 17002 17092
16153 17756 17766
15481 18179 14844
17366 16649 17076
17438 16992 16152
14954 16072 14509
16676 17485 16802
15263 14914 18696
15798 15177 14545
13401 15382 15867
17259 16866 15445
12354 12571 14532
13169 13530 16196
14968 16192 17605
14921 16510 14936
16048 16313 15708
13932 16004 16258
16257 17806 17545
17479 15457 15922
15631 17810 15311
14556 16878 17020
17062 16579 15838
15328 15941 18053
14580 16549 18028
14241 14387 16390
13871 14617 16705
15608 15571 18920
15524 17474 14525
17051 16337 16060
15237 17332 15929
16557 15465 16052
16028 16620 14621
14445 14985 17150
14855 17720 15970
15618 16855 15567
17220 14993 17344
14253 16170 14840
16441 17929 17092
15818 14955 14671
16722 15093 16775
17084 15697 17345
15480 17339 17334
15446 16115 15239
15499 15495 14863
16570 15589 18078
15355 18374 16310
16401 17539 17215
15829 15406 14301
16092 15847 18726
15618 18842 16344
16366 14633 15281
15005 17791 16121
14903 15401 16561
15736 17540 16264
14123 15069 16962
16673 16591 15150
15153 17718 17164
17153 17951 16861
16343 16709 17803
14301 17529 14919
16151 17781 16630
14527 16112 14228
15667 15810 18893
15565 16476 17399
14936 17016 18578
17874 16248 16842
18227 15658 16761
17524 17052 17841
16307 16278 18627
13559 15815 14023
15002 15593 15509
17029 16784 16303
16438 14548 14459
15928 14604 14821
13614 14318 16717
14494 15777 18264
16837 16168 17223
15241 14873 15714
16539 15613 17693
17547 15534 15396
16043 16578 18055
16513 16374 16854
14235 15558 16723
15871 17835 16306
17482 16195 15469
16167 17771 17115
16054 16160 15552
16915 17426 17514
18571 16311 16102
16140 16906 17066
14664 14564 13613
14877 14103 13953
15198 16666 17086
13702 16147 16965
16242 17155 14499
14386 15627 17403
17802 16946 16535
14887 15583 16180
15441 18371 15917
16575 15539 17716
14163 16193 17695
15140 14151 14828
16220 18079 16671
14841 16633 15926
13878 14237 15751
16304 16159 16796
18080 15982 16886
15450 15733 18825
15658 18748 15873
14709 16148 14714
15054 15756 18429
15287 16046 18453
16876 15435 16971
17726 16482 16447
16683 17645 16803
14995 16544 16101
15061 16470 16000
13935 15303 17057
14357 15709 14120
16440 17225 14719
15880 13878 14638
16958 16514 17902
12933 15106 14259
14907 16808 14190
16862 17448 17500
14432 14192 17038
15441 14738 16439
15362 16160 14226
16146 16880 17842
16977 16214 16290
16433 18422 15779
17034 16374 17732
16203 16422 15870
14967 16377 15156
17551 15692 16626
16448 15951 17695
15464 17662 15428
15301 16180 14634
15106 15461 15579
16558 17020 17340
17699 17831 16303
14365 15702 16205
15892 15267 15353
16379 16766 17738
13773 15553 15784
17181 17358 17266
16039 17588 15565
15546 14144 16002
13950 15100 15239
16524 15246 15524
15046 17799 16763
15393 16547 18718
14828 16385 16088
17512 16034 16291
15224 18345 15642
16117 18161 17611
15451 16041 18535
15110 14849 15367
15895 17969 17753
14303 16126 14855
17629 16990 16891
17510 15738 16774
15220 15601 15052
15239 15872 14351
15343 15051 15317
14785 14898 15253
14826 16269 18260
16257 14565 14847
17598 16421 16553
15024 15073 16512
17036 14971 16002
17016 17076 15222
15394 13923 14727
16319 17897 16574
15602 16800 15888
15936 14367 14858
15994 15032 18493
15896 18521 16852
14803 18254 15655
17349 16604 17219
16392 17400 17754
15489 14279 15408
17241 17403 15925
13328 15621 13078
16782 14972 16098
17395 15404 17252
17941 15744 16934
15470 15872 15933
15632 17944 16521
15124 17696 16452
15737 17460 16444
15028 18173 15543
13584 17638 14885
17950 15535 15842
15624 15701 18570
16183 17401 16341
14482 17858 16800
15786 17535 15218
15251 17946 16041
16808 14889 17248
17792 15905 17100
17550 15705 17199
16329 15990 18250
17796 16057 15956
16851 16002 15337
15166 16911 17786
17695 16101 16705
14018 13909 12654
17843 15189 16812
16438 16076 16429
16136 15350 16553
16226 17514 16298
15396 16978 15954
17793 16701 15726
15731 15936 18795
16179 17688 17392
16289 16073 18423
13900 14391 17015
14671 16742 15213
16948 16135 16502
14083 13689 13070
15801 17780 17730
15867 16489 14526
17051 16974 15354
16982 16093 16266
15554 18178 16234
14688 17632 17095
15594 13639 14824
17333 17470 16642
16402 18021 15261
16468 17315 18106
12563 15111 14432
16051 16020 17343
15374 16086 17582
17855 17040 16942
16263 17917 17370
17606 15338 17151
14915 18062 15766
15162 15051 16136
14386 18030 16098
17017 17449 17472
15099 16353 15325
15441 17772 17117
15403 16427 14368
16635 16008 17002
15140 17512 16117
14691 17107 17637
14698 15725 17864
17762 16540 16887
13786 14220 17287
17046 16270 16878
12850 15752 14885
13842 15445 17002
14841 15984 14273
