51 1.07922
3920 3483 3250
3529 3881 3091
3523 3249 3774
3523 3249 3774
3464 3949 3202
3263 3830 3512
3453 3322 3704
3493 3282 3715
3290 3899 3382
3299 3752 3551
3350 3842 3506
3770 3374 3530
3501 3929 3192
3375 3783 3490
3428 3679 3574
3894 3383 3287
3883 3443 3379
3610 3848 3338
3792 3681 3146
3667 3305 3648
3563 3270 3709
3743 3748 3150
3806 3549 3453
3828 3513 3259
3577 3874 3182
3780 3620 3316
3546 3659 3531
3610 3869 3243
3634 3394 3611
3482 3428 3676
3836 3520 3217
3413 3560 3690
3697 3691 3427
3794 3294 3567
3469 3604 3606
3590 3700 3486
3757 3726 3224
3728 3709 3354
3920 3483 3250
3630 3426 3619
3596 3417 3626
3733 3523 3519
3508 3486 3669
3799 3637 3121
3781 3636 3299
3396 3689 3591
3517 3451 3639
3557 3820 3362
3357 3944 3364
3799 3637 3121
3599 3797 3386
3353 3837 3467
3711 3425 3558
3757 3726 3224
3577 3862 3309
3398 3743 3496
3708 3771 3306
3867 3457 3438
3679 3472 3535
3674 3608 3473
3811 3565 3185
3439 3781 3404
3719 3643 3371
3735 3652 3264
3564 3536 3629
3683 3558 3496
3643 3688 3439
3744 3646 3275
3406 3853 3433
3811 3498 3319
3835 3504 3285
3867 3500 3291
3764 3556 3359
3833 3561 3208
3746 3576 3401
3682 3767 3349
3532 3589 3583
3597 3792 3390
3464 3949 3202
3858 3474 3363
3767 3496 3514
3809 3595 3292
3642 3648 3579
3438 3760 3410
3579 3391 3647
3362 3751 3573
3659 3418 3599
3586 3385 3662
3565 3375 3663
3736 3386 3599
3407 3814 3417
3723 3544 3475
3723 3449 3541
3648 3811 3245
3679 3571 3495
3632 3777 3373
3648 3811 3245
3858 3474 3363
3536 3376 3683
3505 3868 3386
3663 3592 3510
3671 3517 3572
3585 3433 3597
3661 3589 3544
3499 3544 3586
3352 3857 3437
3726 3767 3301
3541 3831 3396
3632 3393 3633
3438 3760 3410
3585 3433 3597
3541 3831 3396
3536 3376 3683
3746 3576 3401
3672 3749 3426
3407 3814 3417
3499 3544 3586
3811 3565 3185
3672 3749 3426
3920 3483 3250
3799 3637 3121
3464 3949 3202
3867 3422 3300
3753 3283 3468
3513 3365 3635
3480 3886 3092
3318 3915 3239
3301 3893 3327
3689 3728 3172
3840 3350 3431
3335 3841 3473
3797 3535 3288
3397 3472 3581
3667 3732 3228
3689 3386 3597
3741 3336 3513
3771 3454 3361
3665 3707 3414
3619 3415 3536
3428 3813 3341
3644 3760 3296
3472 3686 3458
3602 3778 3235
3525 3518 3572
3452 3646 3488
3587 3584 3561
3619 3717 3347
3607 3747 3326
3404 3832 3231
3552 3828 3263
3694 3434 3502
3330 3914 3273
3646 3561 3494
3572 3749 3389
3531 3494 3573
3553 3649 3473
3693 3550 3392
3430 3401 3590
3681 3504 3417
3550 3656 3453
3689 3660 3275
3546 3616 3562
3714 3311 3591
3551 3794 3375
3764 3488 3363
3472 3637 3493
3703 3395 3526
3724 3613 3303
3714 3311 3591
3675 3640 3309
3443 3800 3371
3578 3595 3519
3680 3465 3508
3515 3807 3291
3696 3583 3384
3761 3547 3370
3755 3629 3234
3474 3620 3524
3699 3569 3384
3707 3604 3355
3751 3599 3306
3675 3638 3426
3446 3810 3266
3722 3567 3366
3578 3710 3353
3585 3607 3510
3318 3915 3239
