7191 472.624
18310 17450 17381
17983 17998 17192
17973 16909 18277
17436 17497 18645
17252 18390 17825
17110 18258 17905
18003 17079 18096
17913 16938 18307
17569 17289 18611
18112 17603 17673
18235 17399 17545
18210 17775 17235
18190 17694 17402
17474 17574 18485
18066 17800 17452
18167 17317 17640
17215 18312 17889
17506 18302 17709
17708 17237 18430
17630 17720 18255
17292 18273 17882
17830 18022 17568
17193 18159 18155
17660 17271 18556
17419 18037 18207
18127 17460 17659
17264 18376 17870
17364 18226 17807
18186 17568 17483
18269 17743 17292
17453 17756 18293
17135 17705 18551
17416 17502 18590
18041 17933 17316
17808 17126 18464
17528 17550 18498
17493 18065 18033
17536 17966 18041
17597 17410 18514
17765 18123 17509
17117 18207 18024
17610 18181 17715
17935 17647 17995
17523 17728 18226
17351 18079 18138
18310 17450 17381
18091 17240 17932
18269 17743 17292
18079 17361 17986
17340 17593 18523
17795 17226 18315
18048 17919 17589
17330 17913 18338
18206 17688 17331
17813 17531 18140
17907 17985 17611
17714 17723 18171
17851 17990 17531
17393 18206 17875
18220 17792 17213
17436 17497 18645
17315 18340 17794
18140 17430 17771
17619 17349 18560
17589 18097 17855
17868 17695 18070
17807 17435 18194
17778 17823 18005
17808 17126 18464
17920 17163 18244
17384 17512 18557
17728 17480 18370
17591 17336 18596
18160 17586 17504
17315 18340 17794
17748 17387 18409
18154 17832 17371
17200 17924 18343
17368 17798 18378
18170 17804 17204
18019 17680 17722
17282 17753 18396
17973 16909 18277
17272 17858 18545
17883 17985 17738
18262 17484 17349
17821 17735 18126
17687 18147 17687
17993 17680 17919
18145 17760 17467
18033 17650 17943
18101 17657 17786
18011 17883 17695
17879 17199 18357
18072 17708 17598
17920 17163 18244
17894 17900 17752
17618 17885 18110
17167 17959 18398
17727 17960 18086
17913 16938 18307
17959 17868 17756
17624 18166 17685
17686 17278 18416
17549 18106 17949
17577 18137 17881
17229 18247 17978
17252 18390 17825
17556 18016 17923
17863 17774 17962
17792 18010 17789
17879 17199 18357
17167 17959 18398
18262 17484 17349
17667 18055 17863
17942 17843 17766
17779 17790 17950
17229 18247 17978
17846 17814 17913
17759 17977 17820
17842 17835 17838
17893 17901 17650
17679 18053 17693
17549 18139 17842
17749 17833 17975
17844 17781 17962
17742 17867 17991
17951 17706 17819
17801 17949 17763
17870 17906 17832
17877 17660 18119
17874 17762 17991
17954 17855 17765
17745 17904 17929
17801 17949 17763
17924 17862 17766
17937 17774 17863
17761 17867 17906
17795 17856 17875
17877 17660 18119
17679 18053 17693
17924 17862 17766
17952 17802 17749
17831 17647 17930
17784 18013 17516
17702 17829 17972
17647 18036 17772
17512 17942 17890
17624 17855 17954
17892 17680 17871
17771 17738 17942
17673 17864 17792
17865 17896 17630
17806 17984 17678
17844 17906 17558
17918 17854 17710
17648 17983 17842
17946 17839 17577
17654 17955 17862
17898 17764 17863
17729 17848 17906
17827 17903 17593
17720 17783 17970
17826 17785 17852
17778 18004 17788
17808 17811 17896
17721 18006 17733
17858 17827 17738
17850 17742 17918
17651 17885 17863
