2069 109.306
26393 25257 26023
26504 25187 25880
26228 25476 25694
26280 25287 26036
26259 25144 26157
26101 25476 25798
26554 25133 25869
26152 25210 26131
26576 25085 25914
26312 25356 25854
26430 25310 25664
26272 25384 25805
26372 25310 25911
26099 25503 25660
26185 25343 25891
26258 25437 25653
26284 25149 26092
26167 25416 25749
26246 25363 25864
26595 25033 25677
26250 25306 25983
26424 25061 25980
26147 25384 25841
26224 25197 26071
26404 25256 25793
26428 25207 25880
26247 25159 26116
26455 24992 26031
26064 25415 25824
26439 25211 25764
26265 25108 26146
26376 25308 25861
26285 25377 25713
26416 25149 25941
26403 25200 25946
26480 25135 25910
26572 25091 25871
26512 25117 25906
26350 25050 26041
26460 25173 25891
26323 25038 26059
26240 25301 25988
26315 25121 26047
26350 25105 26029
26452 25195 25675
26224 25315 25896
26435 25019 25948
26303 25024 26066
26283 25186 26038
26281 25335 25858
26344 25280 25913
26266 25162 26047
26307 25126 26047
26286 25137 26056
26106 25445 25705
26232 25171 26054
26105 25392 25775
26293 25141 26030
26607 24982 25571
26003 25555 25570
26238 24987 26188
26238 24987 26188
26343 25242 25967
25942 24679 25718
26043 24895 25843
26168 25053 25818
26084 24849 25674
26170 24996 25857
26062 24798 25569
26091 24900 25621
26058 24865 25785
26039 24980 25621
26168 24956 25928
26168 24988 25819
26194 24871 25551
25977 24661 25639
26258 24859 25649
26121 25060 25765
26080 24992 25558
26272 24912 25572
26057 24991 25643
26134 24897 25672
26154 24839 25663
26096 24925 25817
26177 25161 25910
26249 24940 25420
26143 25067 25749
26320 25143 25758
25903 24861 25339
26011 25064 25744
25984 25004 25711
26070 25000 25543
26167 25055 25737
26065 24745 25779
26002 25081 25631
26260 24881 25698
26040 24979 25804
25971 24837 25478
26258 25085 25768
26269 24999 25737
26036 24964 25704
26240 25046 25676
26369 25038 25698
26020 24869 25855
26387 24935 25592
26144 24927 25720
26034 25114 25848
26066 25105 25681
26056 24763 25482
26219 24954 25651
26351 24776 25678
26168 24956 25692
26270 25123 25799
26190 25087 25902
26012 24790 25705
26159 24980 25783
26043 24923 25686
26097 24961 25658
26221 25166 25979
26044 24927 25599
26059 25059 25704
25844 24904 25604
25997 25120 25613
26060 24982 25464
26257 24896 25695
26340 25108 25837
26037 25000 25973
26174 25022 25862
26046 24999 25583
26124 24695 25538
26000 25055 25573
25727 24935 25604
26340 25111 25844
26070 25041 25896
26165 24962 25548
26076 24680 25470
26012 25032 25745
26257 25057 25736
26218 25102 25829
26046 25000 25526
26314 24932 25604
26229 24730 25778
26145 24912 25546
26326 24990 25785
25880 24932 25651
26444 25039 25780
26038 24794 25843
26007 25043 25603
26328 24945 25788
26143 24873 25750
26427 24904 25742
26102 24894 25769
26059 24902 25730
25995 24740 25501
25929 24872 25759
26101 24849 25383
26235 24832 25555
26004 24929 25477
25925 24905 25644
26125 24920 25784
26299 24997 25730
26140 24955 25536
25936 25103 25524
25999 24692 25626
26155 24882 25716
26243 24825 25571
26163 25084 25532
26200 25123 25892
26443 25105 25935
26330 24942 25664
26264 25148 25879
26157 24973 25880
26013 24663 25689
26249 25058 25819
26081 24863 25560
26183 25093 25766
26237 24969 25563
25925 24810 25680
26029 24859 25702
26254 25057 25775
26125 25052 25816
26073 24977 25747
26262 25016 25774
25998 24858 25613
26275 24883 25864
26116 24989 25651
26178 24757 25511
26282 24941 25603
26206 25002 25668
26231 24993 25789
26288 24978 25635
26296 25038 25700
26039 24945 25756
25996 24750 25578
26067 25020 25638
26188 25055 25795
26079 24840 25755
26253 25079 25763
26005 24913 25743
26271 25046 25621
26142 24599 25789
26244 24825 25700
26116 24967 25699
26276 25216 25943
26169 24997 25610
25964 25088 25589
26029 24819 25652
26187 24839 25531
25929 24622 25522
26060 25056 25720
26090 24892 25695
26177 25103 25902
26171 24833 25675
26072 24832 25702
26030 24993 25680
26127 24736 25617
26012 24885 25734
26329 25013 25898
26190 25017 25821
26392 24996 25711
26259 24944 25885
26097 25124 25730
26038 24935 25594
26231 25039 25510
26264 25009 25676
26208 24984 25852
26219 24699 25461
26118 24793 25579
25869 24846 25552
26315 24731 25672
26354 25066 25634
26349 24936 25494
25947 24790 25675
26040 24869 25634
26219 24951 25495
26120 24939 25850
26370 25040 25969
26087 24829 25581
26143 24987 25773
26111 24893 25808
26146 25175 25841
26229 25100 25926
26178 24959 25637
26276 24798 25699
26153 25083 25787
26115 24915 25785
25767 24711 25513
26185 24859 25592
26221 25061 25663
26222 25146 25924
26158 25009 25808
26047 24825 25708
26220 25073 25983
26088 24961 25873
25778 24738 25443
26101 24852 25605
26392 24838 25583
26145 25010 25622
26119 25080 25592
26207 25062 25919
26139 24970 25689
26059 24925 25585
26278 25102 25475
26233 24887 25744
26259 24976 25763
26382 25029 25811
25997 24942 25412
26234 25113 25871
26160 25056 25659
26052 25102 25759
26212 25004 25830
26053 25023 25835
26193 25031 25739
26181 24915 25796
26287 25267 25797
26156 25028 25827
26047 25045 25689
26016 24887 25642
25993 24932 25548
26291 24935 25583
26064 24818 25544
25935 24851 25641
26187 25121 25765
26093 25086 25890
26299 24969 25813
26277 25226 25850
26134 24915 25798
25985 25009 25786
26135 24953 25858
26007 25044 25793
26273 25030 25783
26217 24848 25499
26084 24945 25672
26137 24856 25702
26042 25293 25841
26306 24976 25703
26191 24812 25538
25969 24889 25631
26157 24931 25740
26131 24783 25603
