1985 34.7904
3944 3558 3164
3903 3327 3367
3831 3798 3068
3529 3975 3301
3509 3492 3743
3280 3823 3531
3638 3386 3694
3849 3328 3489
3816 3768 3148
3326 3775 3604
3754 3420 3587
3606 3924 3245
3280 3823 3531
3584 3955 3162
3689 3931 3211
3575 3438 3715
3498 3919 3355
3764 3811 3190
3446 3906 3428
3463 3497 3741
3790 3825 3133
3745 3468 3575
3357 3756 3589
3599 3940 3166
3536 3967 3274
3528 3445 3719
3620 3807 3444
3929 3587 3299
3661 3839 3373
3427 3625 3689
3886 3595 3330
3566 3945 3323
3672 3622 3613
3481 3654 3658
3408 3878 3431
3825 3695 3230
3592 3453 3685
3600 3900 3256
3915 3546 3317
3559 3527 3682
3882 3690 3220
3536 3740 3553
3634 3593 3673
3847 3398 3496
3524 3850 3446
3390 3793 3572
3799 3597 3457
3702 3859 3260
3411 3669 3667
3556 3541 3700
3668 3555 3628
3515 3657 3634
3936 3515 3345
3546 3721 3540
3708 3778 3343
3656 3464 3653
3471 3866 3370
3462 3875 3438
3538 3683 3596
3342 3887 3468
3867 3662 3284
3748 3864 3071
3501 3637 3646
3864 3569 3449
3726 3565 3543
3373 3533 3710
3738 3604 3530
3768 3629 3477
3826 3833 3113
3826 3833 3113
3874 3731 3091
3373 3533 3710
3874 3731 3091
3653 3749 3473
3440 3566 3695
3748 3711 3413
3641 3763 3442
3342 3887 3468
3697 3676 3518
3713 3795 3193
3797 3634 3387
3326 3775 3604
3825 3510 3523
3786 3612 3417
3701 3752 3402
3678 3728 3496
3772 3610 3505
3390 3793 3572
3677 3735 3489
3723 3653 3563
3648 3754 3453
3774 3777 3292
3745 3578 3511
3735 3715 3409
3766 3652 3421
3785 3643 3437
3796 3642 3389
3735 3637 3452
3706 3732 3463
3667 3663 3566
3717 3664 3421
3846 3574 3343
3790 3541 3513
3835 3668 3362
3692 3664 3539
3785 3673 3309
3757 3658 3389
3766 3695 3315
3835 3668 3362
3751 3686 3394
3724 3622 3497
3824 3576 3409
3755 3674 3348
3714 3655 3437
3636 3685 3507
3776 3548 3465
3691 3728 3491
3712 3658 3523
3778 3671 3346
3751 3686 3394
3773 3673 3366
3776 3548 3465
3690 3737 3412
3778 3671 3346
3846 3574 3343
3690 3737 3412
3755 3672 3410
3755 3672 3410
3843 3575 3273
3825 3478 3377
3718 3739 3216
3655 3788 3323
3580 3602 3583
3548 3693 3490
3713 3550 3522
3730 3527 3477
3631 3727 3474
3631 3751 3416
3757 3669 3313
3801 3614 3359
3772 3588 3471
3798 3575 3420
3683 3741 3371
3694 3713 3445
3742 3684 3334
3778 3633 3397
3759 3611 3409
3720 3636 3429
3636 3742 3421
3780 3626 3348
3750 3604 3461
3710 3657 3480
3778 3650 3357
3782 3661 3335
3699 3692 3436
3702 3670 3443
3737 3665 3340
3713 3712 3359
3651 3665 3472
3684 3670 3468
3728 3602 3464
3718 3605 3442
3797 3605 3339
3793 3529 3415
3687 3698 3297
3668 3739 3351
3572 3567 3479
3568 3726 3367
3604 3722 3453
3643 3681 3397
3625 3685 3418
3756 3572 3465
3726 3662 3340
3683 3689 3378
3588 3718 3456
3751 3597 3404
3627 3652 3415
3691 3622 3460
3702 3641 3397
3701 3615 3468
3753 3592 3340
3710 3595 3454
3777 3566 3332
3698 3584 3449
3639 3731 3301
3571 3709 3404
3641 3670 3389
3582 3689 3418
3725 3625 3338
3686 3611 3438
3735 3585 3307
3687 3640 3397
3573 3708 3403
3653 3598 3383
3646 3573 3400
3592 3661 3250
3624 3616 3383
3650 3597 3335
3650 3490 3220
3646 3591 3317
3944 3558 3164
3831 3798 3068
3638 3386 3694
3529 3975 3301
3509 3492 3743
3280 3823 3531
3326 3775 3604
3463 3497 3741
3754 3420 3587
3411 3669 3667
3874 3731 3091
3668 3555 3628
3919 3480 3377
3342 3887 3468
3763 3841 3108
3357 3756 3589
3503 3852 3506
3599 3940 3166
3656 3464 3653
3446 3906 3428
3488 3873 3430
3790 3825 3133
3614 3927 3229
3436 3688 3643
3427 3625 3689
3280 3823 3531
3892 3527 3368
3826 3833 3113
3715 3901 3203
3901 3585 3307
3549 3859 3464
3638 3386 3694
3816 3768 3148
3759 3785 3188
3476 3913 3389
3536 3967 3274
3675 3622 3578
3584 3955 3162
3842 3597 3453
3936 3515 3345
3915 3546 3317
3683 3678 3540
3885 3655 3192
3929 3587 3299
3654 3670 3604
3777 3761 3263
3559 3962 3221
3606 3924 3245
3831 3798 3068
3592 3453 3685
3577 3575 3677
3661 3952 3143
3666 3736 3442
3556 3541 3700
3738 3684 3476
3563 3923 3282
3651 3818 3384
3577 3918 3291
3825 3510 3523
3689 3931 3211
3856 3564 3373
3643 3892 3357
3517 3770 3524
3625 3819 3461
3373 3533 3710
3390 3793 3572
3683 3808 3401
3592 3713 3503
3868 3432 3397
3835 3649 3330
