14526 600.022
26140 25487 26116
25953 25074 26345
26254 25047 26208
26100 25322 26245
25955 25617 25990
26321 25194 26111
25837 25689 25836
26128 25112 26272
25952 25438 26245
25818 25318 26307
25906 25417 26268
25842 25132 26354
26022 25594 26027
26203 25426 25939
26517 25085 25917
26106 25577 25966
26151 25511 26008
26374 25119 26071
25800 25645 25938
26459 24958 26053
26151 25259 26187
26446 25233 25898
26018 25393 26234
25861 25545 26149
25962 25300 26285
26526 25184 25806
26493 25217 25845
25998 25124 26303
26374 25199 26020
26244 25340 25947
26393 25230 25943
26335 25251 25974
26576 24942 25774
26081 25558 26045
25908 25557 26102
26206 24933 26237
26193 25288 26099
26447 25047 26008
25919 25479 26164
26195 25166 26151
26235 25379 25884
26416 25268 25773
26320 25234 26011
26282 25224 26085
25876 25658 25837
26085 24981 26286
26479 25100 25934
25836 25152 26345
26058 25521 26087
26306 25022 26131
26049 25290 26255
26468 25012 25997
26284 25276 25892
26184 25325 26039
26294 24889 26179
26038 25598 25916
25937 25518 26140
26528 24923 25906
26004 25483 26136
25937 25188 26299
25603 24972 26402
25699 25723 25720
26607 24825 25724
25345 24656 25851
25707 24749 25779
25780 25063 25850
25772 25173 25639
25782 25009 25545
25896 25051 25727
25411 24883 25812
25584 24886 25489
25801 24918 25759
26076 25121 25730
25678 25070 25734
25684 24856 25841
25800 24845 25632
25776 25195 25762
25716 24912 25752
25714 25207 25820
25701 24835 25518
25415 24870 25331
25843 25005 25724
25458 24920 25984
25863 25276 25789
25464 25103 25611
25971 25100 25623
25735 24948 25864
25452 24711 25513
25807 25121 25909
25892 25068 25685
25789 24895 25865
25620 24637 25580
25607 25070 25803
25769 25034 26051
25484 24760 25686
25543 24650 26055
25872 25048 25725
25400 24787 25338
25500 24809 25481
25540 24956 25459
25725 24792 25761
25336 24744 25811
25441 25015 25806
25592 24902 25581
25749 24927 25385
25804 25119 25936
25580 25018 25710
25725 24596 25563
25913 24792 25851
25789 24898 25723
25658 24952 25792
25558 24870 25491
25668 24914 25832
25310 24774 25542
25547 24972 25558
25602 24919 25537
25628 25137 25653
25738 24915 25849
25446 24853 25500
25578 25112 25731
25482 24596 25668
26068 24942 25813
25805 24945 25753
25600 24872 25879
25426 24728 25640
25742 24980 25872
25578 24736 25764
25626 25163 25678
25732 24856 25742
25675 24954 25698
25575 25023 25574
25553 24879 25537
25722 24945 25720
26179 25132 25435
25746 24723 25986
25836 24887 25754
25627 24977 25705
25813 25023 25912
25777 25103 25806
25719 25226 25906
25528 24800 25750
25509 24911 25908
25434 25095 25833
25730 25166 25760
25915 24947 25674
25690 25102 25707
25623 24730 25813
25824 25002 25978
25560 24984 25619
25550 24573 25623
25630 25253 25797
25639 25016 25879
25602 24835 25564
25734 25142 25701
25859 25085 25725
25828 25132 25757
25372 24823 25778
25970 25008 25821
25659 24852 25673
25687 24788 25553
25590 24614 25708
25824 25059 26036
25614 24933 25644
25931 24667 25734
25740 24932 25615
25729 24782 25534
25653 25083 25830
25648 25084 25618
25593 25079 25605
25549 24905 26066
25936 25345 25935
26196 24958 25827
25808 25089 25617
25561 24737 25920
25820 24988 25623
25420 25130 25714
25642 24872 25788
25870 25118 26002
25553 24951 25814
25552 25049 25574
25765 24851 25637
25617 25054 25760
25805 24998 25725
25454 24905 25865
25529 24878 25694
25766 24798 25765
25782 24984 26020
25478 24880 25598
25671 24861 25795
25766 24850 25785
25759 25012 25833
25612 24945 26072
25775 25183 25794
25728 24911 25813
25841 24984 25927
25707 24707 25589
25678 24677 25713
25680 25045 25749
25372 24586 25701
25656 24961 25765
25515 25177 25714
25881 25075 25449
25649 24914 25866
25925 25309 25867
25935 25186 25581
25566 24967 25667
25789 24881 25794
25616 25187 25641
25585 24620 25745
25477 24772 25528
25589 24736 25827
25872 25113 25817
25650 24755 25722
25761 25193 25886
25550 24881 26049
25259 24787 25479
25596 24875 25665
25539 25014 25692
25978 24999 25759
25379 24978 25664
25744 25095 25822
25766 25014 25706
25641 25090 25659
25704 24822 25478
25665 24943 25665
25797 25186 25742
25689 24888 25751
25775 24752 25691
25838 25001 25888
25834 24818 25343
25343 24896 25620
25689 24881 25618
25657 25010 25624
25385 24688 25437
25324 25040 25522
25506 24972 25876
25936 24911 25670
25815 24886 25441
25810 24715 25680
25521 24917 25797
25575 24811 25469
25684 24969 25905
25802 25018 25573
25656 25036 25663
25825 25137 25729
25650 25227 25741
25726 24827 25665
25850 24983 25707
25788 24819 25676
25517 25033 25797
25818 25270 25733
25828 24692 25798
25696 24899 25741
25700 24975 25796
25741 24731 25926
25766 24871 25512
25708 24773 25898
25680 24808 25510
25436 24839 25756
25558 24907 25698
25711 24638 25716
25719 25098 25819
25681 25042 25721
25774 24918 25666
25979 24985 25646
25728 25077 25970
25819 24814 25426
25655 25078 25888
25872 25093 25978
25241 24955 25446
25730 25081 25847
25591 25179 26008
26062 25230 25796
25887 25139 25688
25508 25109 25900
25714 25009 25566
25527 24814 25414
25781 25081 25632
25796 25020 25844
25469 24752 25476
25622 25071 25649
25512 24946 25964
25788 25004 25729
25983 25032 25615
25457 24956 26124
25549 24878 25776
25432 24706 25444
25559 24876 25785
25422 25042 25585
25760 24829 25747
25583 24884 25782
25521 24727 26089
25719 25038 25599
25610 24730 25673
25591 25025 25783
25591 24632 25810
25752 25074 25581
25345 24923 25841
25350 24407 25747
25702 25137 25652
